time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3821202_c,3821202_h,3821202_p,3821202_r,3821202_s,3821203_c,3821203_h,3821203_p,3821203_r,3821203_s
2023-06-02 23:35:00,31.9,,36.4,33.7,35.05,33.2,33.2,[33.2],1.0,36.4,3.6,27.7,28.0,1.0,33.7,2.4,29.0,25.0
2023-06-02 23:40:00,31.9,,35.9,33.2,34.55,32.6,32.6,[32.6],1.0,35.9,0.2,27.7,28.0,1.0,33.2,2.4,32.0,25.0
2023-06-02 23:45:00,31.9,,36.7,33.2,34.95,33.1,33.1,[33.1],1.0,36.7,0.2,30.0,28.0,1.0,33.2,2.4,33.0,25.0
2023-06-02 23:50:00,31.9,,37.5,33.6,35.55,33.5,33.5,[33.5],1.0,37.5,3.7,30.7,28.0,1.0,33.6,2.5,33.0,25.0
2023-06-02 23:55:00,31.9,,37.5,34.1,35.8,,,,1.0,37.5,3.7,30.7,28.0,1.0,34.1,2.4,33.0,25.0
2023-06-03 00:00:00,31.9,,36.1,33.5,34.8,32.8,32.8,[32.8],1.0,36.1,0.1,28.9,28.0,1.0,33.5,2.5,32.0,25.0
2023-06-03 00:05:00,31.9,,37.0,33.9,35.45,33.3,33.3,[33.3],1.0,37.0,0.2,30.3,28.0,1.0,33.9,2.5,33.0,25.0
2023-06-03 00:10:00,31.9,,36.6,33.9,35.25,33.3,33.3,[33.3],1.0,36.6,3.7,28.2,28.0,1.0,33.9,2.4,29.0,25.0
2023-06-03 00:15:00,31.9,,36.0,33.4,34.7,32.7,32.7,[32.7],1.0,36.0,0.1,28.3,28.0,1.0,33.4,2.4,32.0,25.0
2023-06-03 00:20:00,,,,,,,,,,,,,,,,,,
2023-06-03 00:25:00,31.9,,36.5,33.8,35.15,33.2,33.2,[33.2],1.0,36.5,3.6,27.6,28.0,1.0,33.8,2.4,29.0,25.0
2023-06-03 00:30:00,31.9,,35.7,33.7,34.7,32.6,32.6,[32.6],1.0,35.7,0.1,27.7,28.0,1.0,33.7,2.4,32.0,25.0
2023-06-03 00:35:00,31.9,,36.5,33.5,35.0,33.0,33.0,[33.0],1.0,36.5,0.2,30.1,28.0,1.0,33.5,2.4,33.0,25.0
2023-06-03 00:40:00,31.9,,36.7,33.5,35.1,33.2,33.2,[33.2],1.0,36.7,3.6,28.3,28.0,1.0,33.5,2.4,30.0,25.0
2023-06-03 00:45:00,31.9,,36.7,33.7,35.2,32.5,32.5,[32.5],1.0,36.7,0.1,26.7,28.0,1.0,33.7,2.4,30.0,25.0
2023-06-03 00:50:00,31.9,,35.7,33.1,34.400000000000006,33.0,33.0,[33.0],1.0,35.7,0.1,30.2,28.0,1.0,33.1,2.4,31.0,25.0
2023-06-03 00:55:00,31.9,,36.4,33.5,34.95,,,,1.0,36.4,0.2,30.2,28.0,1.0,33.5,2.4,33.0,25.0
2023-06-03 01:00:00,31.8,,36.4,33.5,34.95,32.7,32.7,[32.7],1.0,36.4,0.2,26.2,28.0,1.0,33.5,2.4,29.0,25.0
2023-06-03 01:05:00,31.9,,36.0,33.1,34.55,32.7,32.7,[32.7],1.0,36.0,0.1,29.3,28.0,1.0,33.1,2.4,32.0,25.0
2023-06-03 01:10:00,31.9,,36.8,33.7,35.25,33.2,33.2,[33.2],1.0,36.8,0.2,30.5,28.0,1.0,33.7,2.4,33.0,25.0
2023-06-03 01:15:00,31.8,,36.0,33.3,34.65,32.8,32.8,[32.8],1.0,36.0,3.6,26.6,28.0,1.0,33.3,2.4,29.0,25.0
2023-06-03 01:20:00,31.8,,35.8,33.1,34.45,32.5,32.5,[32.5],1.0,35.8,0.1,27.8,28.0,1.0,33.1,2.4,32.0,25.0
2023-06-03 01:25:00,31.8,,36.6,33.6,35.1,33.0,33.0,[33.0],1.0,36.6,0.2,30.0,28.0,1.0,33.6,2.4,33.0,25.0
2023-06-03 01:30:00,31.8,,37.5,34.0,35.75,33.4,33.4,[33.4],1.0,37.5,0.2,30.6,28.0,1.0,34.0,2.4,33.0,25.0
2023-06-03 01:35:00,31.8,,37.5,34.0,35.75,33.1,33.1,[33.1],1.0,37.5,3.6,27.2,28.0,1.0,34.0,2.4,29.0,25.0
2023-06-03 01:40:00,31.8,,36.0,33.3,34.65,32.6,32.6,[32.6],1.0,36.0,0.1,28.1,28.0,1.0,33.3,2.4,32.0,25.0
2023-06-03 01:45:00,31.8,,36.0,33.8,34.9,33.1,33.1,[33.1],1.0,36.0,0.2,30.2,28.0,1.0,33.8,2.4,33.0,25.0
2023-06-03 01:50:00,31.8,,36.8,33.9,35.349999999999994,33.3,33.3,[33.3],1.0,36.8,3.6,28.7,28.0,1.0,33.9,2.4,30.0,25.0
2023-06-03 01:55:00,31.8,,36.9,33.9,35.4,,,,1.0,36.9,0.2,28.7,28.0,1.0,33.9,2.3,30.0,25.0
2023-06-03 02:00:00,31.8,,36.9,33.5,35.2,32.8,32.8,[32.8],1.0,36.9,0.1,29.8,28.0,1.0,33.5,2.3,33.0,25.0
2023-06-03 02:05:00,31.8,,37.0,33.5,35.25,33.3,33.3,[33.3],1.0,37.0,3.6,30.6,28.0,1.0,33.5,2.4,30.0,25.0
2023-06-03 02:10:00,31.8,,35.8,33.1,34.45,32.6,32.6,[32.6],1.0,35.8,3.6,26.2,28.0,1.0,33.1,2.3,29.0,25.0
2023-06-03 02:15:00,31.8,,36.0,33.3,34.65,32.5,32.5,[32.5],1.0,36.0,0.1,29.1,28.0,1.0,33.3,2.4,29.0,25.0
2023-06-03 02:20:00,31.8,,36.7,33.7,35.2,33.1,33.1,[33.1],1.0,36.7,0.1,30.6,28.0,1.0,33.7,2.3,33.0,25.0
2023-06-03 02:25:00,31.8,,35.8,33.2,34.5,32.7,32.7,[32.7],1.0,35.8,3.6,26.7,28.0,1.0,33.2,2.4,29.0,25.0
2023-06-03 02:30:00,31.8,,35.8,33.1,34.45,32.3,32.3,[32.3],1.0,35.8,0.1,26.3,28.0,1.0,33.1,2.3,29.0,25.0
2023-06-03 02:35:00,31.8,,35.8,33.0,34.4,32.9,32.9,[32.9],1.0,35.8,0.1,28.8,28.0,1.0,33.0,2.3,33.0,25.0
2023-06-03 02:40:00,31.7,,36.6,33.5,35.05,33.0,33.0,[33.0],1.0,36.6,3.6,30.4,28.0,1.0,33.5,2.3,33.0,25.0
2023-06-03 02:45:00,31.7,,36.4,33.5,34.95,32.3,32.3,[32.3],1.0,36.4,0.1,27.9,28.0,1.0,33.5,2.3,29.0,25.0
2023-06-03 02:50:00,31.7,,35.7,33.0,34.35,32.7,32.7,[32.7],1.0,35.7,0.1,29.9,28.0,1.0,33.0,2.3,32.0,25.0
2023-06-03 02:55:00,31.7,,36.3,33.3,34.8,,,,1.0,36.3,3.6,29.9,28.0,1.0,33.3,2.3,33.0,25.0
2023-06-03 03:00:00,31.7,,36.3,33.3,34.8,32.6,32.6,[32.6],1.0,36.3,3.6,29.9,28.0,1.0,33.3,2.3,33.0,25.0
2023-06-03 03:05:00,31.8,,35.8,33.1,34.45,32.5,32.5,[32.5],1.0,35.8,0.1,26.3,28.0,1.0,33.1,2.3,29.0,25.0
2023-06-03 03:10:00,31.7,,36.0,33.2,34.6,33.0,33.0,[33.0],1.0,36.0,0.1,29.4,28.0,1.0,33.2,2.3,32.0,25.0
2023-06-03 03:15:00,31.7,,36.5,33.6,35.05,33.0,33.0,[33.0],1.0,36.5,3.6,27.5,28.0,1.0,33.6,2.3,29.0,25.0
2023-06-03 03:20:00,31.7,,36.5,33.0,34.75,32.4,32.4,[32.4],1.0,36.5,0.1,27.3,28.0,1.0,33.0,2.3,31.0,25.0
2023-06-03 03:25:00,31.7,,36.4,33.4,34.9,32.7,32.7,[32.7],1.0,36.4,0.2,29.7,28.0,1.0,33.4,2.3,33.0,25.0
2023-06-03 03:30:00,31.7,,36.5,33.4,34.95,33.2,33.2,[33.2],1.0,36.5,3.6,30.6,28.0,1.0,33.4,2.3,32.0,25.0
2023-06-03 03:35:00,31.7,,36.0,33.9,34.95,32.6,32.6,[32.6],1.0,36.0,3.6,26.6,28.0,1.0,33.9,2.4,29.0,25.0
2023-06-03 03:40:00,31.7,,36.0,33.1,34.55,32.4,32.4,[32.4],1.0,36.0,0.1,29.1,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-03 03:45:00,31.7,,36.0,33.6,34.8,33.0,33.0,[33.0],1.0,36.0,0.1,30.4,28.0,1.0,33.6,2.4,33.0,25.0
2023-06-03 03:50:00,31.7,,36.5,33.5,35.0,32.9,32.9,[32.9],1.0,36.5,3.6,27.4,28.0,1.0,33.5,2.4,29.0,25.0
2023-06-03 03:55:00,31.7,,36.5,33.5,35.0,,,,1.0,36.5,0.2,27.4,28.0,1.0,33.5,2.3,29.0,25.0
2023-06-03 04:00:00,31.6,,36.4,33.5,34.95,32.7,32.7,[32.7],1.0,36.4,0.1,29.9,28.0,1.0,33.5,2.3,33.0,25.0
2023-06-03 04:05:00,31.6,,37.0,33.8,35.4,33.2,33.2,[33.2],1.0,37.0,3.6,30.3,28.0,1.0,33.8,2.4,30.0,25.0
2023-06-03 04:10:00,31.6,,37.0,33.8,35.4,32.4,32.4,[32.4],1.0,37.0,0.1,26.3,28.0,1.0,33.8,2.4,30.0,25.0
2023-06-03 04:15:00,31.6,,35.7,33.2,34.45,32.4,32.4,[32.4],1.0,35.7,0.1,28.9,28.0,1.0,33.2,2.3,32.0,25.0
2023-06-03 04:20:00,31.6,,36.9,33.2,35.05,32.9,32.9,[32.9],1.0,36.9,0.1,30.1,28.0,1.0,33.2,2.3,33.0,25.0
2023-06-03 04:25:00,31.6,,36.9,34.1,35.5,33.3,33.3,[33.3],1.0,36.9,3.6,30.4,28.0,1.0,34.1,2.3,32.0,25.0
2023-06-03 04:30:00,31.6,,36.2,33.4,34.8,32.7,32.7,[32.7],1.0,36.2,3.6,26.5,28.0,1.0,33.4,2.3,29.0,25.0
2023-06-03 04:35:00,31.6,,36.2,33.4,34.8,32.5,32.5,[32.5],1.0,36.2,0.1,29.0,28.0,1.0,33.4,2.3,32.0,25.0
2023-06-03 04:40:00,31.6,,36.9,33.8,35.349999999999994,33.1,33.1,[33.1],1.0,36.9,0.2,30.4,28.0,1.0,33.8,2.3,33.0,25.0
2023-06-03 04:45:00,31.6,,36.2,33.8,35.0,32.8,32.8,[32.8],1.0,36.2,3.5,27.2,28.0,1.0,33.8,2.3,29.0,25.0
2023-06-03 04:50:00,31.6,,36.2,33.1,34.650000000000006,32.3,32.3,[32.3],1.0,36.2,0.1,27.2,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-03 04:55:00,31.6,,35.8,33.1,34.45,,,,1.0,35.8,3.6,28.4,28.0,1.0,33.1,2.4,32.0,25.0
2023-06-03 05:00:00,31.6,,37.2,33.9,35.55,33.2,33.2,[33.2],1.0,37.2,3.6,30.2,28.0,1.0,33.9,2.3,31.0,25.0
2023-06-03 05:05:00,31.6,,35.7,33.1,34.400000000000006,32.5,32.5,[32.5],1.0,35.7,3.6,26.2,28.0,1.0,33.1,2.3,29.0,25.0
2023-06-03 05:10:00,31.6,,35.7,33.1,34.400000000000006,32.5,32.5,[32.5],1.0,35.7,0.1,29.5,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-03 05:15:00,31.6,,36.1,33.7,34.900000000000006,33.0,33.0,[33.0],1.0,36.1,0.1,30.2,28.0,1.0,33.7,2.4,33.0,25.0
2023-06-03 05:20:00,31.6,,36.9,33.4,35.15,32.7,32.7,[32.7],1.0,36.9,3.6,26.7,28.0,1.0,33.4,2.3,29.0,25.0
2023-06-03 05:25:00,31.5,,35.7,33.0,34.35,32.2,32.2,[32.2],1.0,35.7,0.1,28.1,28.0,1.0,33.0,2.4,32.0,25.0
2023-06-03 05:30:00,31.6,,36.6,33.4,35.0,32.7,32.7,[32.7],1.0,36.6,0.2,29.8,28.0,1.0,33.4,2.3,32.0,25.0
2023-06-03 05:35:00,31.5,,36.6,33.4,35.0,33.2,33.2,[33.2],1.0,36.6,0.2,30.5,28.0,1.0,33.4,2.3,33.0,25.0
2023-06-03 05:40:00,31.5,,36.0,33.3,34.65,32.6,32.6,[32.6],1.0,36.0,3.6,26.5,28.0,1.0,33.3,2.3,29.0,25.0
2023-06-03 05:45:00,31.5,,36.0,33.1,34.55,32.3,32.3,[32.3],1.0,36.0,0.1,28.7,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-03 05:50:00,31.5,,35.8,33.1,34.45,32.9,32.9,[32.9],1.0,35.8,0.2,28.7,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-03 05:55:00,31.5,,36.8,33.6,35.2,,,,1.0,36.8,0.1,30.1,28.0,1.0,33.6,2.3,33.0,25.0
2023-06-03 06:00:00,31.5,,36.8,33.6,35.2,32.5,32.5,[32.5],1.0,36.8,0.2,26.2,28.0,1.0,33.6,2.3,33.0,25.0
2023-06-03 06:05:00,31.5,,35.8,33.3,34.55,32.4,32.4,[32.4],1.0,35.8,0.1,29.2,28.0,1.0,33.3,2.3,32.0,25.0
2023-06-03 06:10:00,31.5,,36.8,33.7,35.25,32.9,32.9,[32.9],1.0,36.8,0.1,30.4,28.0,1.0,33.7,2.3,33.0,25.0
2023-06-03 06:15:00,31.5,,36.6,33.7,35.150000000000006,33.0,33.0,[33.0],1.0,36.6,3.5,27.9,28.0,1.0,33.7,2.3,29.0,25.0
2023-06-03 06:20:00,31.5,,36.6,33.7,35.150000000000006,32.3,32.3,[32.3],1.0,36.6,0.1,26.7,28.0,1.0,33.7,2.3,31.0,25.0
2023-06-03 06:25:00,31.5,,35.7,33.4,34.55,32.7,32.7,[32.7],1.0,35.7,0.1,29.5,28.0,1.0,33.4,2.3,32.0,25.0
2023-06-03 06:30:00,31.5,,37.1,33.8,35.45,33.2,33.2,[33.2],1.0,37.1,3.6,30.2,28.0,1.0,33.8,2.4,33.0,25.0
2023-06-03 06:35:00,31.5,,37.1,33.3,35.2,32.5,32.5,[32.5],1.0,37.1,3.6,26.2,28.0,1.0,33.3,2.3,29.0,25.0
2023-06-03 06:40:00,31.5,,35.9,33.3,34.599999999999994,32.3,32.3,[32.3],1.0,35.9,0.1,28.9,28.0,1.0,33.3,2.3,32.0,25.0
2023-06-03 06:45:00,31.5,,36.7,33.1,34.900000000000006,32.9,32.9,[32.9],1.0,36.7,0.1,30.2,28.0,1.0,33.1,2.3,33.0,25.0
2023-06-03 06:50:00,31.5,,36.7,33.6,35.150000000000006,32.8,32.8,[32.8],1.0,36.7,3.6,28.1,28.0,1.0,33.6,2.3,29.0,25.0
2023-06-03 06:55:00,31.5,,36.5,33.6,35.05,,,,1.0,36.5,0.1,28.1,28.0,1.0,33.6,2.3,29.0,25.0
2023-06-03 07:00:00,31.4,,36.3,33.6,34.95,32.5,32.5,[32.5],1.0,36.3,0.2,29.4,28.0,1.0,33.6,2.3,32.0,25.0
2023-06-03 07:05:00,31.4,,36.3,33.3,34.8,33.1,33.1,[33.1],1.0,36.3,2.3,30.6,28.0,1.0,33.3,2.3,33.0,25.0
2023-06-03 07:10:00,31.4,,36.5,33.9,35.2,32.8,32.8,[32.8],1.0,36.5,3.6,27.2,28.0,1.0,33.9,2.3,29.0,25.0
2023-06-03 07:15:00,31.4,,36.5,33.6,35.05,32.2,32.2,[32.2],1.0,36.5,0.1,27.4,28.0,1.0,33.6,2.3,32.0,25.0
2023-06-03 07:20:00,31.4,,36.6,33.6,35.1,32.8,32.8,[32.8],1.0,36.6,0.2,29.9,28.0,1.0,33.6,2.3,33.0,25.0
2023-06-03 07:25:00,31.4,,37.0,33.6,35.3,33.1,33.1,[33.1],1.0,37.0,3.6,30.0,28.0,1.0,33.6,2.3,30.0,25.0
2023-06-03 07:30:00,31.4,,36.5,33.7,35.1,32.3,32.3,[32.3],1.0,36.5,0.1,26.1,28.0,1.0,33.7,2.3,30.0,25.0
2023-06-03 07:35:00,31.4,,36.0,33.0,34.5,32.4,32.4,[32.4],1.0,36.0,0.1,29.2,28.0,1.0,33.0,2.4,32.0,25.0
2023-06-03 07:40:00,31.4,,36.0,33.2,34.6,32.9,32.9,[32.9],1.0,36.0,0.2,30.4,28.0,1.0,33.2,2.3,32.0,25.0
2023-06-03 07:45:00,31.4,,36.8,33.9,35.349999999999994,33.1,33.1,[33.1],1.0,36.8,3.6,30.4,28.0,1.0,33.9,2.4,30.0,25.0
2023-06-03 07:50:00,31.4,,37.1,33.1,35.1,32.3,32.3,[32.3],1.0,37.1,0.1,26.4,28.0,1.0,33.1,2.3,30.0,25.0
2023-06-03 07:55:00,31.4,,35.7,33.1,34.400000000000006,,,,1.0,35.7,3.6,26.4,28.0,1.0,33.1,2.3,30.0,25.0
2023-06-03 08:00:00,31.4,,36.9,33.1,35.0,33.0,33.0,[33.0],1.0,36.9,0.1,30.5,28.0,1.0,33.1,2.4,33.0,25.0
2023-06-03 08:05:00,31.4,,36.3,33.5,34.9,32.8,32.8,[32.8],1.0,36.3,3.5,27.0,28.0,1.0,33.5,2.4,33.0,25.0
2023-06-03 08:10:00,31.4,,36.3,33.5,34.9,32.2,32.2,[32.2],1.0,36.3,0.1,27.8,28.0,1.0,33.5,2.3,32.0,25.0
2023-06-03 08:15:00,31.4,,35.7,33.0,34.35,32.7,32.7,[32.7],1.0,35.7,0.1,29.9,28.0,1.0,33.0,2.3,33.0,25.0
2023-06-03 08:20:00,31.4,,36.5,33.5,35.0,33.1,33.1,[33.1],1.0,36.5,0.2,30.6,28.0,1.0,33.5,2.3,33.0,25.0
2023-06-03 08:25:00,31.3,,37.2,33.8,35.5,32.6,32.6,[32.6],1.0,37.2,3.6,26.7,28.0,1.0,33.8,2.3,29.0,25.0
2023-06-03 08:30:00,31.4,,36.0,33.1,34.55,32.3,32.3,[32.3],1.0,36.0,0.1,28.3,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-03 08:35:00,31.3,,36.6,33.5,35.05,32.8,32.8,[32.8],1.0,36.6,0.1,30.2,28.0,1.0,33.5,2.3,32.0,25.0
2023-06-03 08:40:00,31.3,,36.9,33.8,35.349999999999994,33.0,33.0,[33.0],1.0,36.9,3.6,28.4,28.0,1.0,33.8,2.3,30.0,25.0
2023-06-03 08:45:00,31.3,,35.6,33.0,34.3,32.3,32.3,[32.3],1.0,35.6,0.1,26.3,28.0,1.0,33.0,2.3,31.0,25.0
2023-06-03 08:50:00,31.3,,35.6,33.0,34.3,32.5,32.5,[32.5],1.0,35.6,0.1,29.7,28.0,1.0,33.0,2.3,33.0,25.0
2023-06-03 08:55:00,31.3,,36.3,33.3,34.8,,,,1.0,36.3,0.1,29.7,28.0,1.0,33.3,2.3,33.0,25.0
2023-06-03 09:00:00,31.3,,36.4,33.3,34.849999999999994,32.7,32.7,[32.7],1.0,36.4,3.6,27.4,28.0,1.0,33.3,2.3,29.0,25.0
2023-06-03 09:05:00,31.3,,35.8,33.0,34.4,32.2,32.2,[32.2],1.0,35.8,0.1,28.1,28.0,1.0,33.0,2.3,32.0,25.0
2023-06-03 09:10:00,31.3,,36.6,33.6,35.1,32.8,32.8,[32.8],1.0,36.6,0.1,30.2,28.0,1.0,33.6,2.3,33.0,25.0
2023-06-03 09:15:00,31.3,,36.6,33.6,35.1,33.0,33.0,[33.0],1.0,36.6,3.6,28.8,28.0,1.0,33.6,2.3,30.0,25.0
2023-06-03 09:20:00,31.3,,35.8,33.1,34.45,32.4,32.4,[32.4],1.0,35.8,0.1,26.3,28.0,1.0,33.1,2.3,29.0,25.0
2023-06-03 09:25:00,31.3,,36.0,33.1,34.55,32.3,32.3,[32.3],1.0,36.0,0.1,28.8,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-03 09:30:00,31.3,,36.0,33.1,34.55,32.8,32.8,[32.8],1.0,36.0,0.1,30.4,28.0,1.0,33.1,2.3,33.0,25.0
2023-06-03 09:35:00,31.2,,36.2,33.4,34.8,32.7,32.7,[32.7],1.0,36.2,3.6,26.6,28.0,1.0,33.4,2.4,29.0,25.0
2023-06-03 09:40:00,31.3,,36.2,33.4,34.8,32.2,32.2,[32.2],1.0,36.2,0.1,28.4,28.0,1.0,33.4,2.4,32.0,25.0
2023-06-03 09:45:00,31.2,,36.4,33.4,34.9,32.6,32.6,[32.6],1.0,36.4,0.1,29.7,28.0,1.0,33.4,2.4,33.0,25.0
2023-06-03 09:50:00,31.2,,37.0,33.4,35.2,33.0,33.0,[33.0],1.0,37.0,3.6,30.7,28.0,1.0,33.4,2.4,30.0,25.0
2023-06-03 09:55:00,31.2,,37.0,33.8,35.4,,,,1.0,37.0,3.6,30.7,28.0,1.0,33.8,2.4,30.0,25.0
2023-06-03 10:00:00,31.2,,35.9,33.1,34.5,32.2,32.2,[32.2],1.0,35.9,0.1,29.0,28.0,1.0,33.1,2.3,32.0,25.0
2023-06-03 10:05:00,31.2,,36.9,33.6,35.25,33.0,33.0,[33.0],1.0,36.9,0.1,30.4,28.0,1.0,33.6,2.4,33.0,25.0
2023-06-03 10:10:00,31.2,,36.9,33.6,35.25,32.8,32.8,[32.8],1.0,36.9,3.6,27.6,28.0,1.0,33.6,2.4,29.0,25.0
2023-06-03 10:15:00,31.2,,35.6,32.9,34.25,32.2,32.2,[32.2],1.0,35.6,0.1,27.0,28.0,1.0,32.9,2.4,31.0,25.0
2023-06-03 10:20:00,31.2,,35.6,33.2,34.400000000000006,32.5,32.5,[32.5],1.0,35.6,0.1,29.7,28.0,1.0,33.2,2.4,33.0,25.0
2023-06-03 10:25:00,31.2,,37.0,33.7,35.35,33.0,33.0,[33.0],1.0,37.0,3.6,30.6,28.0,1.0,33.7,2.3,31.0,25.0
2023-06-03 10:30:00,31.2,,35.7,33.0,34.35,32.3,32.3,[32.3],1.0,35.7,0.1,26.0,28.0,1.0,33.0,2.2,29.0,25.0
2023-06-03 10:35:00,31.2,,35.6,32.8,34.2,32.2,32.2,[32.2],1.0,35.6,0.1,28.8,28.0,1.0,32.8,2.3,32.0,25.0
2023-06-03 10:40:00,31.1,,36.7,33.1,34.900000000000006,32.8,32.8,[32.8],1.0,36.7,0.2,29.8,28.0,1.0,33.1,2.4,33.0,25.0
2023-06-03 10:45:00,31.1,,37.2,33.9,35.55,33.2,33.2,[33.2],1.0,37.2,3.6,29.7,28.0,1.0,33.9,2.3,31.0,25.0
2023-06-03 10:50:00,31.2,,37.2,33.2,35.2,32.5,32.5,[32.5],1.0,37.2,0.1,26.2,28.0,1.0,33.2,2.4,29.0,25.0
2023-06-03 10:55:00,31.2,,36.2,33.4,34.8,32.6,32.6,[32.6],1.0,36.2,,29.8,28.0,1.0,33.4,,32.0,25.0
2023-06-03 11:00:00,31.2,,36.2,33.4,34.8,33.0,33.0,[33.0],1.0,36.2,0.2,30.4,28.0,1.0,33.4,2.4,33.0,25.0
2023-06-03 11:05:00,31.2,,36.1,33.5,34.8,32.8,32.8,[32.8],1.0,36.1,3.7,27.3,28.0,1.0,33.5,2.4,29.0,25.0
2023-06-03 11:10:00,31.2,,35.7,33.0,34.35,32.3,32.3,[32.3],1.0,35.7,0.1,28.2,28.0,1.0,33.0,2.3,32.0,25.0
2023-06-03 11:15:00,31.2,,35.7,33.6,34.650000000000006,32.8,32.8,[32.8],1.0,35.7,0.2,30.3,28.0,1.0,33.6,2.4,33.0,25.0
2023-06-03 11:20:00,31.2,,36.7,33.6,35.150000000000006,33.1,33.1,[33.1],1.0,36.7,3.6,29.4,28.0,1.0,33.6,2.3,30.0,25.0
2023-06-03 11:25:00,31.1,,35.6,33.7,34.650000000000006,32.3,32.3,[32.3],1.0,35.6,0.1,26.1,28.0,1.0,33.7,2.4,30.0,25.0
2023-06-03 11:30:00,31.1,,36.0,33.2,34.6,32.4,32.4,[32.4],1.0,36.0,0.2,29.5,28.0,1.0,33.2,2.4,32.0,25.0
2023-06-03 11:35:00,31.1,,36.0,33.2,34.6,33.0,33.0,[33.0],1.0,36.0,0.2,30.4,28.0,1.0,33.2,2.4,33.0,25.0
2023-06-03 11:40:00,31.1,,37.0,33.6,35.3,32.9,32.9,[32.9],1.0,37.0,3.6,27.1,28.0,1.0,33.6,2.4,29.0,25.0
2023-06-03 11:45:00,31.1,,35.7,33.0,34.35,32.3,32.3,[32.3],1.0,35.7,0.1,27.6,28.0,1.0,33.0,2.4,32.0,25.0
2023-06-03 11:50:00,31.1,,36.4,33.3,34.849999999999994,32.7,32.7,[32.7],1.0,36.4,0.2,29.7,28.0,1.0,33.3,2.5,32.0,25.0
2023-06-03 11:55:00,31.1,,36.4,33.3,34.849999999999994,33.2,33.2,[33.2],1.0,36.4,,29.7,28.0,1.0,33.3,2.4,33.0,25.0
2023-06-03 12:00:00,31.1,,37.3,33.3,35.3,32.7,32.7,[32.7],1.0,37.3,3.7,26.5,28.0,1.0,33.3,2.4,29.0,25.0
2023-06-03 12:05:00,31.1,,35.9,33.3,34.599999999999994,32.4,32.4,[32.4],1.0,35.9,0.2,28.8,28.0,1.0,33.3,2.4,32.0,25.0
2023-06-03 12:10:00,31.1,,36.7,33.6,35.150000000000006,33.0,33.0,[33.0],1.0,36.7,0.2,30.3,28.0,1.0,33.6,2.5,33.0,25.0
2023-06-03 12:15:00,31.1,,36.7,33.6,35.150000000000006,33.0,33.0,[33.0],1.0,36.7,3.6,28.1,28.0,1.0,33.6,2.5,29.0,25.0
2023-06-03 12:20:00,31.1,,35.7,33.1,34.400000000000006,32.4,32.4,[32.4],1.0,35.7,0.1,27.6,28.0,1.0,33.1,2.5,31.0,25.0
2023-06-03 12:25:00,31.1,,36.3,33.4,34.849999999999994,32.7,32.7,[32.7],1.0,36.3,0.2,29.8,28.0,1.0,33.4,2.4,33.0,25.0
2023-06-03 12:30:00,31.1,,37.0,33.9,35.45,33.2,33.2,[33.2],1.0,37.0,3.7,29.7,28.0,1.0,33.9,2.5,31.0,25.0
2023-06-03 12:35:00,31.1,,36.0,33.2,34.6,32.7,32.7,[32.7],1.0,36.0,3.6,26.6,28.0,1.0,33.2,2.4,29.0,25.0
2023-06-03 12:40:00,31.1,,35.9,33.0,34.45,32.4,32.4,[32.4],1.0,35.9,0.2,28.5,28.0,1.0,33.0,2.4,32.0,25.0
2023-06-03 12:45:00,31.1,,36.7,33.6,35.150000000000006,33.0,33.0,[33.0],1.0,36.7,0.2,30.4,28.0,1.0,33.6,2.4,32.0,25.0
2023-06-03 12:50:00,31.1,,36.3,33.4,34.849999999999994,32.8,32.8,[32.8],1.0,36.3,3.6,26.7,28.0,1.0,33.4,2.4,29.0,25.0
2023-06-03 12:55:00,31.1,,36.3,33.4,34.849999999999994,,,,1.0,36.3,0.1,26.7,28.0,1.0,33.4,2.4,29.0,25.0
2023-06-03 13:00:00,31.0,,36.4,33.4,34.9,32.7,32.7,[32.7],1.0,36.4,0.2,29.8,28.0,1.0,33.4,2.4,33.0,25.0
2023-06-03 13:05:00,31.1,,36.9,33.4,35.15,33.1,33.1,[33.1],1.0,36.9,3.6,29.8,28.0,1.0,33.4,2.4,30.0,25.0
2023-06-03 13:10:00,31.1,,35.7,33.0,34.35,32.4,32.4,[32.4],1.0,35.7,0.1,26.1,28.0,1.0,33.0,2.3,29.0,25.0
2023-06-03 13:15:00,31.1,,35.9,33.1,34.5,32.4,32.4,[32.4],1.0,35.9,0.2,29.0,28.0,1.0,33.1,2.4,32.0,25.0
2023-06-03 13:20:00,31.1,,35.9,33.1,34.5,32.9,32.9,[32.9],1.0,35.9,0.2,30.0,28.0,1.0,33.1,2.4,33.0,25.0
2023-06-03 13:25:00,31.0,,36.8,33.6,35.2,33.3,33.3,[33.3],1.0,36.8,3.6,29.9,28.0,1.0,33.6,2.4,31.0,25.0
2023-06-03 13:30:00,31.0,,37.3,34.0,35.65,32.7,32.7,[32.7],1.0,37.3,3.6,26.3,28.0,1.0,34.0,2.4,31.0,25.0
