time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3793980_c,3793980_h,3793980_p,3793980_r,3793980_s,3793981_c,3793981_h,3793981_p,3793981_r,3793981_s
2023-06-04 19:50:00,26.5,,30.4,30.4,30.4,29.5,29.5,[29.5],1.0,30.4,2.1,26.0,24.0,1.0,30.4,0.1,25.0,25.0
2023-06-04 19:55:00,26.5,,30.3,30.3,30.3,29.5,29.5,[29.5],1.0,30.3,2.1,26.0,24.0,1.0,30.3,0.1,25.0,25.0
2023-06-04 20:00:00,26.5,,30.3,30.3,30.3,29.5,29.5,[29.5],1.0,30.3,2.1,26.0,24.0,1.0,30.3,0.1,25.0,25.0
2023-06-04 20:05:00,26.5,,30.3,30.3,30.3,29.6,29.6,[29.6],1.0,30.3,2.1,26.0,24.0,1.0,30.3,0.1,25.0,25.0
2023-06-04 20:10:00,26.5,,30.3,30.3,30.3,29.6,29.6,[29.6],1.0,30.3,1.9,26.0,25.0,1.0,30.3,0.1,25.0,26.0
2023-06-04 20:15:00,26.5,,30.3,30.3,30.3,29.6,29.6,[29.6],1.0,30.3,1.9,26.0,25.0,1.0,30.3,0.1,25.0,26.0
2023-06-04 20:20:00,26.4,,30.3,30.3,30.3,29.6,29.6,[29.6],1.0,30.3,1.9,26.0,25.0,1.0,30.3,0.1,25.0,26.0
2023-06-04 20:25:00,26.3,,30.3,30.3,30.3,29.6,29.6,[29.6],1.0,30.3,1.9,26.0,25.0,1.0,30.3,0.1,26.0,26.0
2023-06-04 20:30:00,26.4,,30.3,30.3,30.3,29.6,29.6,[29.6],1.0,30.3,1.9,26.0,25.0,1.0,30.3,0.1,25.0,26.0
2023-06-04 20:35:00,26.4,,30.3,30.3,30.3,29.4,29.4,[29.4],1.0,30.3,1.9,25.0,24.0,1.0,30.3,0.8,24.0,24.0
2023-06-04 20:40:00,26.4,,30.3,30.3,30.3,28.8,28.8,[28.8],1.0,30.3,1.9,25.0,24.0,1.0,30.3,0.8,24.0,24.0
2023-06-04 20:45:00,26.3,,29.6,29.6,29.6,28.6,28.6,[28.6],1.0,29.6,1.9,25.0,24.0,1.0,29.6,0.8,24.0,24.0
2023-06-04 20:50:00,26.3,,28.9,28.9,28.9,28.3,28.3,[28.3],1.0,28.9,1.9,25.0,24.0,1.0,28.9,1.0,23.0,24.0
2023-06-04 20:55:00,26.1,,28.9,28.9,28.9,28.1,28.1,[28.1],1.0,28.9,1.7,24.0,24.0,1.0,28.9,1.7,22.0,24.0
2023-06-04 21:00:00,26.1,,28.1,28.1,28.1,27.9,27.9,[27.9],1.0,28.1,1.5,24.0,24.0,1.0,28.1,2.6,22.0,24.0
2023-06-04 21:05:00,26.1,,28.1,28.1,28.1,27.8,27.8,[27.8],1.0,28.1,1.7,24.0,24.0,1.0,28.1,0.1,24.0,24.0
2023-06-04 21:10:00,26.0,,27.8,27.7,27.75,28.1,28.1,[28.1],1.0,27.8,1.7,25.0,25.0,1.0,27.7,0.1,25.0,25.0
2023-06-04 21:15:00,26.0,,28.8,28.8,28.8,28.4,28.4,[28.4],1.0,28.8,1.7,26.0,25.0,1.0,28.8,0.1,25.0,25.0
2023-06-04 21:20:00,26.0,,29.2,29.2,29.2,28.7,28.7,[28.7],1.0,29.2,1.7,26.0,25.0,1.0,29.2,0.1,25.0,25.0
2023-06-04 21:25:00,26.1,,29.2,29.2,29.2,28.8,28.8,[28.8],1.0,29.2,1.9,26.0,25.0,1.0,29.2,0.1,25.0,25.0
2023-06-04 21:30:00,26.2,,29.4,29.4,29.4,28.9,28.9,[28.9],1.0,29.4,1.7,25.0,25.0,1.0,29.4,0.1,25.0,25.0
2023-06-04 21:35:00,26.0,,29.6,29.6,29.6,28.9,28.9,[28.9],1.0,29.6,1.9,25.0,24.0,1.0,29.6,0.8,23.0,24.0
2023-06-04 21:40:00,26.0,,29.0,28.9,28.95,28.2,28.2,[28.2],,29.0,,,,,28.9,,,
2023-06-04 21:45:00,26.0,,28.6,28.2,28.4,28.0,28.0,[28.0],1.0,28.6,1.8,25.0,24.0,1.0,28.2,0.1,24.0,24.0
2023-06-04 21:50:00,26.1,,28.5,28.5,28.5,28.2,28.2,[28.2],1.0,28.5,2.0,25.0,24.0,1.0,28.5,1.7,23.0,24.0
2023-06-04 21:55:00,26.1,,28.3,28.3,28.3,27.9,27.9,[27.9],1.0,28.3,1.7,24.0,24.0,1.0,28.3,2.6,22.0,24.0
2023-06-04 22:00:00,26.1,,28.3,28.3,28.3,27.7,27.7,[27.7],1.0,28.3,1.5,24.0,24.0,1.0,28.3,0.1,23.0,24.0
2023-06-04 22:05:00,26.1,,27.9,27.8,27.85,27.9,27.9,[27.9],1.0,27.9,1.9,25.0,24.0,1.0,27.8,0.1,25.0,24.0
2023-06-04 22:10:00,26.0,,28.4,28.4,28.4,27.9,27.9,[27.9],1.0,28.4,1.5,24.0,25.0,1.0,28.4,0.8,23.0,25.0
2023-06-04 22:15:00,25.9,,28.4,28.4,28.4,27.8,27.8,[27.8],1.0,28.4,1.5,25.0,25.0,1.0,28.4,0.1,24.0,25.0
2023-06-04 22:20:00,25.8,,28.5,28.5,28.5,28.1,28.1,[28.1],1.0,28.5,1.7,26.0,25.0,1.0,28.5,0.1,25.0,25.0
2023-06-04 22:25:00,25.9,,29.0,29.0,29.0,28.4,28.4,[28.4],1.0,29.0,1.7,25.0,25.0,1.0,29.0,0.1,25.0,25.0
2023-06-04 22:30:00,25.8,,29.0,29.0,29.0,28.6,28.6,[28.6],1.0,29.0,1.7,26.0,25.0,1.0,29.0,0.1,25.0,25.0
2023-06-04 22:35:00,25.9,,29.5,29.5,29.5,28.7,28.7,[28.7],1.0,29.5,1.7,26.0,26.0,1.0,29.5,0.1,25.0,26.0
2023-06-04 22:40:00,25.9,,29.5,29.5,29.5,28.8,28.8,[28.8],1.0,29.5,1.7,26.0,26.0,1.0,29.5,0.1,25.0,26.0
2023-06-04 22:45:00,25.8,,29.6,29.6,29.6,28.9,28.9,[28.9],1.0,29.6,1.7,26.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-04 22:50:00,25.8,,29.7,29.7,29.7,29.0,29.0,[29.0],1.0,29.7,1.7,26.0,26.0,1.0,29.7,0.1,26.0,26.0
2023-06-04 22:55:00,25.8,,29.9,29.9,29.9,29.1,29.1,[29.1],1.0,29.9,1.7,26.0,26.0,1.0,29.9,0.1,25.0,26.0
2023-06-04 23:00:00,25.8,,30.0,30.0,30.0,29.2,29.2,[29.2],1.0,30.0,1.7,26.0,26.0,1.0,30.0,0.1,25.0,26.0
2023-06-04 23:05:00,25.8,,30.0,30.0,30.0,29.2,29.2,[29.2],1.0,30.0,1.9,26.0,25.0,1.0,30.0,0.1,25.0,25.0
2023-06-04 23:10:00,25.8,,30.0,30.0,30.0,29.2,29.2,[29.2],1.0,30.0,1.9,26.0,25.0,1.0,30.0,0.1,25.0,25.0
2023-06-04 23:15:00,25.8,,30.1,30.1,30.1,29.2,29.2,[29.2],1.0,30.1,1.9,26.0,25.0,1.0,30.1,0.1,25.0,25.0
2023-06-04 23:20:00,25.7,,30.1,30.1,30.1,29.3,29.3,[29.3],1.0,30.1,1.9,26.0,25.0,1.0,30.1,0.1,25.0,25.0
2023-06-04 23:25:00,25.6,,30.1,30.1,30.1,29.3,29.3,[29.3],1.0,30.1,1.9,26.0,25.0,1.0,30.1,0.1,25.0,25.0
2023-06-04 23:30:00,25.7,,30.1,30.1,30.1,29.3,29.3,[29.3],1.0,30.1,1.9,26.0,25.0,1.0,30.1,0.1,25.0,25.0
2023-06-04 23:35:00,25.7,,30.1,30.1,30.1,29.1,29.1,[29.1],1.0,30.1,2.1,25.0,24.0,1.0,30.1,0.8,23.0,24.0
2023-06-04 23:40:00,25.7,,30.1,30.1,30.1,28.4,28.4,[28.4],1.0,30.1,1.7,24.0,24.0,1.0,30.1,2.5,22.0,24.0
2023-06-04 23:45:00,25.7,,28.6,28.5,28.55,28.1,28.1,[28.1],1.0,28.6,1.4,24.0,24.0,1.0,28.5,0.1,22.0,24.0
2023-06-04 23:50:00,25.7,,28.6,28.5,28.55,28.2,28.2,[28.2],1.0,28.6,1.8,26.0,24.0,1.0,28.5,0.6,25.0,24.0
2023-06-04 23:55:00,25.7,,28.6,28.6,28.6,28.0,28.0,[28.0],1.0,28.6,1.7,24.0,24.0,1.0,28.6,1.6,22.0,24.0
2023-06-05 00:00:00,25.7,,28.6,28.6,28.6,27.6,27.6,[27.6],1.0,28.6,1.5,23.0,24.0,1.0,28.6,0.4,22.0,24.0
2023-06-05 00:05:00,25.7,,28.0,28.0,28.0,27.8,27.8,[27.8],1.0,28.0,1.8,25.0,24.0,1.0,28.0,0.1,25.0,24.0
2023-06-05 00:10:00,25.6,,28.5,28.5,28.5,27.9,27.9,[27.9],1.0,28.5,1.8,25.0,24.0,1.0,28.5,0.8,23.0,24.0
2023-06-05 00:15:00,25.6,,28.5,28.5,28.5,27.6,27.6,[27.6],1.0,28.5,0.1,25.0,26.0,1.0,28.5,0.1,24.0,26.0
2023-06-05 00:20:00,25.6,,28.1,28.1,28.1,28.0,28.0,[28.0],1.0,28.1,0.1,28.0,26.0,1.0,28.1,0.1,27.0,26.0
2023-06-05 00:25:00,25.5,,28.9,28.9,28.9,28.0,28.0,[28.0],1.0,28.9,0.7,25.0,26.0,1.0,28.9,1.1,24.0,26.0
2023-06-05 00:30:00,25.5,,29.1,29.1,29.1,27.9,27.9,[27.9],1.0,29.1,0.7,27.0,26.0,1.0,29.1,0.1,26.0,26.0
2023-06-05 00:35:00,25.5,,29.4,29.4,29.4,28.3,28.3,[28.3],1.0,29.4,0.9,27.0,26.0,1.0,29.4,0.1,26.0,26.0
2023-06-05 00:40:00,25.5,,29.8,29.8,29.8,28.4,28.4,[28.4],1.0,29.8,0.7,26.0,26.0,1.0,29.8,0.7,25.0,26.0
2023-06-05 00:45:00,25.5,,29.8,29.8,29.8,28.0,28.0,[28.0],1.0,29.8,0.7,25.0,26.0,1.0,29.8,2.2,23.0,26.0
2023-06-05 00:50:00,25.5,,29.3,29.3,29.3,28.0,28.0,[28.0],1.0,29.3,0.7,27.0,26.0,1.0,29.3,0.1,26.0,26.0
2023-06-05 00:55:00,25.4,,29.6,29.6,29.6,28.4,28.4,[28.4],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,27.0,26.0
2023-06-05 01:00:00,25.4,,29.6,29.6,29.6,,,,,29.6,,,,,29.6,,,
2023-06-05 01:05:00,25.5,,29.6,29.6,29.6,28.3,28.3,[28.3],1.0,29.6,0.7,25.0,26.0,1.0,29.6,2.6,24.0,26.0
2023-06-05 01:10:00,25.5,,30.0,30.0,30.0,28.0,28.0,[28.0],1.0,30.0,0.7,25.0,26.0,1.0,30.0,2.2,23.0,26.0
2023-06-05 01:15:00,25.4,,29.6,29.6,29.6,28.1,28.1,[28.1],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-05 01:20:00,25.5,,29.7,29.7,29.7,28.4,28.4,[28.4],1.0,29.7,0.9,27.0,26.0,1.0,29.7,0.1,27.0,26.0
2023-06-05 01:25:00,25.4,,29.9,29.9,29.9,28.8,28.8,[28.8],1.0,29.9,0.9,27.0,26.0,1.0,29.9,0.1,27.0,26.0
2023-06-05 01:30:00,25.4,,30.4,30.4,30.4,28.9,28.9,[28.9],1.0,30.4,1.0,27.0,26.0,1.0,30.4,0.1,27.0,26.0
2023-06-05 01:35:00,25.4,,30.3,30.3,30.3,28.6,28.6,[28.6],1.0,30.3,0.8,26.0,26.0,1.0,30.3,2.2,24.0,26.0
2023-06-05 01:40:00,25.4,,30.3,30.3,30.3,28.1,28.1,[28.1],1.0,30.3,0.7,26.0,26.0,1.0,30.3,0.1,25.0,26.0
2023-06-05 01:45:00,,,29.6,29.6,29.6,28.2,28.2,[28.2],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-05 01:50:00,25.4,,29.6,29.6,29.6,28.6,28.6,[28.6],1.0,29.6,0.9,27.0,26.0,1.0,29.6,1.1,26.0,26.0
2023-06-05 01:55:00,25.4,,29.9,29.9,29.9,28.3,28.3,[28.3],1.0,29.9,0.8,26.0,26.0,1.0,29.9,2.2,24.0,26.0
2023-06-05 02:00:00,25.4,,29.9,29.9,29.9,28.0,28.0,[28.0],1.0,29.9,0.7,25.0,26.0,1.0,29.9,0.1,24.0,26.0
2023-06-05 02:05:00,25.4,,29.6,29.6,29.6,28.2,28.2,[28.2],1.0,29.6,0.9,25.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-05 02:10:00,25.4,,29.5,29.5,29.5,28.5,28.5,[28.5],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,27.0,26.0
2023-06-05 02:15:00,25.4,,30.2,30.2,30.2,28.4,28.4,[28.4],1.0,30.2,0.8,26.0,26.0,1.0,30.2,0.7,25.0,26.0
2023-06-05 02:20:00,25.4,,29.8,29.8,29.8,28.0,28.0,[28.0],1.0,29.8,0.7,25.0,26.0,1.0,29.8,2.2,24.0,26.0
2023-06-05 02:25:00,25.4,,29.5,29.5,29.5,28.0,28.0,[28.0],1.0,29.5,0.7,26.0,26.0,1.0,29.5,0.1,25.0,26.0
2023-06-05 02:30:00,25.4,,29.7,29.7,29.7,28.3,28.3,[28.3],1.0,29.7,0.9,27.0,26.0,1.0,29.7,0.1,26.0,26.0
2023-06-05 02:35:00,25.4,,30.0,30.0,30.0,28.6,28.6,[28.6],1.0,30.0,0.9,27.0,26.0,1.0,30.0,1.6,25.0,26.0
2023-06-05 02:40:00,25.4,,30.0,30.0,30.0,28.2,28.2,[28.2],1.0,30.0,0.8,25.0,26.0,1.0,30.0,2.2,24.0,26.0
2023-06-05 02:45:00,25.4,,30.0,30.0,30.0,27.9,27.9,[27.9],1.0,30.0,0.7,26.0,26.0,1.0,30.0,0.1,25.0,26.0
2023-06-05 02:50:00,25.4,,29.5,29.5,29.5,28.2,28.2,[28.2],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,27.0,26.0
2023-06-05 02:55:00,25.4,,,,,28.5,28.5,[28.5],0.0,,0.9,27.0,26.0,1.0,,0.1,27.0,26.0
2023-06-05 03:00:00,25.4,,29.9,29.9,29.9,28.6,28.6,[28.6],1.0,29.9,0.9,26.0,26.0,1.0,29.9,1.2,25.0,26.0
2023-06-05 03:05:00,25.3,,30.3,30.3,30.3,28.1,28.1,[28.1],1.0,30.3,0.7,26.0,26.0,1.0,30.3,2.4,24.0,26.0
2023-06-05 03:10:00,25.3,,29.9,29.9,29.9,27.9,27.9,[27.9],1.0,29.9,0.7,26.0,26.0,1.0,29.9,0.1,25.0,26.0
2023-06-05 03:15:00,25.3,,29.5,29.5,29.5,28.1,28.1,[28.1],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,26.0,26.0
2023-06-05 03:20:00,25.3,,29.9,29.9,29.9,28.5,28.5,[28.5],1.0,29.9,0.9,27.0,26.0,1.0,29.9,0.1,27.0,26.0
2023-06-05 03:25:00,25.3,,30.3,30.3,30.3,28.6,28.6,[28.6],1.0,30.3,1.0,27.0,0.0,1.0,30.3,1.6,25.0,26.0
2023-06-05 03:30:00,25.3,,30.0,30.0,30.0,28.2,28.2,[28.2],0.0,30.0,0.7,0.0,26.0,1.0,30.0,2.2,24.0,26.0
2023-06-05 03:35:00,25.3,,29.6,29.6,29.6,27.9,27.9,[27.9],0.0,29.6,0.7,0.0,26.0,1.0,29.6,0.1,25.0,26.0
2023-06-05 03:40:00,25.3,,29.6,29.6,29.6,28.2,28.2,[28.2],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,27.0,26.0
2023-06-05 03:45:00,25.2,,30.0,30.0,30.0,28.5,28.5,[28.5],1.0,30.0,0.9,27.0,26.0,1.0,30.0,0.1,27.0,26.0
2023-06-05 03:50:00,25.3,,30.0,30.0,30.0,28.6,28.6,[28.6],1.0,30.0,0.9,27.0,26.0,1.0,30.0,1.6,25.0,26.0
2023-06-05 03:55:00,25.3,,30.0,30.0,30.0,28.1,28.1,[28.1],1.0,30.0,0.7,25.0,26.0,1.0,30.0,2.2,24.0,26.0
2023-06-05 04:00:00,25.3,,29.5,29.5,29.5,27.8,27.8,[27.8],1.0,29.5,0.7,26.0,26.0,1.0,29.5,0.1,25.0,26.0
2023-06-05 04:05:00,25.3,,29.5,29.5,29.5,28.0,28.0,[28.0],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,25.0,26.0
2023-06-05 04:10:00,25.3,,29.8,29.8,29.8,28.3,28.3,[28.3],1.0,29.8,0.9,27.0,26.0,1.0,29.8,0.1,26.0,26.0
2023-06-05 04:15:00,25.3,,29.8,29.8,29.8,28.3,28.3,[28.3],1.0,29.8,0.7,26.0,26.0,1.0,29.8,0.8,24.0,26.0
2023-06-05 04:20:00,25.1,,29.7,29.7,29.7,28.0,28.0,[28.0],1.0,29.7,0.7,26.0,26.0,1.0,29.7,2.2,24.0,26.0
2023-06-05 04:25:00,25.0,,29.5,29.5,29.5,27.7,27.7,[27.7],1.0,29.5,0.7,25.0,26.0,1.0,29.5,0.1,25.0,26.0
2023-06-05 04:30:00,25.0,,29.4,29.4,29.4,27.9,27.9,[27.9],1.0,29.4,0.7,27.0,26.0,1.0,29.4,0.1,26.0,26.0
2023-06-05 04:35:00,25.0,,29.4,29.4,29.4,28.3,28.3,[28.3],1.0,29.4,0.9,27.0,30.0,1.0,29.4,0.1,26.0,26.0
2023-06-05 04:40:00,25.0,,29.7,29.7,29.7,28.5,28.5,[28.5],1.0,29.7,0.9,27.0,26.0,1.0,29.7,1.6,25.0,26.0
2023-06-05 04:45:00,25.0,,30.2,30.2,30.2,28.2,28.2,[28.2],1.0,30.2,0.7,26.0,26.0,1.0,30.2,2.0,24.0,26.0
2023-06-05 04:50:00,25.0,,30.1,30.1,30.1,27.8,27.8,[27.8],1.0,30.1,0.7,25.0,26.0,1.0,30.1,2.3,23.0,26.0
2023-06-05 04:55:00,25.0,,29.7,29.7,29.7,27.7,27.7,[27.7],1.0,29.7,0.7,26.0,26.0,1.0,29.7,0.1,25.0,26.0
2023-06-05 05:00:00,25.1,,29.5,29.5,29.5,28.0,28.0,[28.0],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,26.0,26.0
2023-06-05 05:05:00,25.1,,29.9,29.9,29.9,28.3,28.3,[28.3],1.0,29.9,0.9,27.0,26.0,1.0,29.9,0.1,27.0,26.0
2023-06-05 05:10:00,25.2,,29.9,29.9,29.9,28.6,28.6,[28.6],1.0,29.9,1.1,28.0,26.0,1.0,29.9,1.6,26.0,26.0
2023-06-05 05:15:00,25.2,,30.1,30.1,30.1,28.2,28.2,[28.2],1.0,30.1,0.8,26.0,26.0,1.0,30.1,2.2,24.0,26.0
2023-06-05 05:20:00,25.2,,30.1,30.1,30.1,27.8,27.8,[27.8],1.0,30.1,0.8,25.0,26.0,1.0,30.1,2.3,23.0,26.0
2023-06-05 05:25:00,25.2,,29.5,29.5,29.5,27.7,27.7,[27.7],1.0,29.5,0.7,26.0,26.0,1.0,29.5,0.1,26.0,26.0
2023-06-05 05:30:00,25.2,,29.6,29.6,29.6,28.0,28.0,[28.0],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-05 05:35:00,25.2,,29.6,29.6,29.6,28.3,28.3,[28.3],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,27.0,26.0
2023-06-05 05:40:00,25.2,,29.9,29.9,29.9,28.3,28.3,[28.3],1.0,29.9,0.8,26.0,26.0,1.0,29.9,0.8,25.0,26.0
2023-06-05 05:45:00,25.2,,30.3,30.3,30.3,27.9,27.9,[27.9],1.0,30.3,0.8,26.0,26.0,1.0,30.3,2.6,24.0,26.0
2023-06-05 05:50:00,25.2,,29.6,29.6,29.6,27.6,27.6,[27.6],1.0,29.6,0.8,25.0,26.0,1.0,29.6,0.1,24.0,26.0
2023-06-05 05:55:00,25.4,,29.6,29.6,29.6,27.7,27.7,[27.7],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-05 06:00:00,25.4,,29.4,29.4,29.4,,,,1.0,29.4,0.9,27.0,26.0,1.0,29.4,0.1,27.0,26.0
2023-06-05 06:05:00,25.6,,29.4,29.4,29.4,28.1,28.1,[28.1],1.0,29.4,0.8,26.0,26.0,1.0,29.4,0.8,25.0,26.0
2023-06-05 06:10:00,25.6,,30.0,30.0,30.0,27.8,27.8,[27.8],1.0,30.0,0.8,0.0,26.0,1.0,30.0,2.6,24.0,26.0
2023-06-05 06:15:00,25.7,,29.9,29.9,29.9,27.6,27.6,[27.6],1.0,29.9,0.8,26.0,26.0,1.0,29.9,0.1,25.0,26.0
2023-06-05 06:20:00,25.7,,29.4,29.4,29.4,27.8,27.8,[27.8],1.0,29.4,0.9,27.0,26.0,1.0,29.4,0.1,26.0,26.0
2023-06-05 06:25:00,25.8,,29.5,29.5,29.5,28.1,28.1,[28.1],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,27.0,26.0
2023-06-05 06:30:00,25.8,,29.9,29.9,29.9,28.1,28.1,[28.1],1.0,29.9,0.8,0.0,26.0,1.0,29.9,0.8,25.0,26.0
2023-06-05 06:35:00,25.9,,29.7,29.7,29.7,27.7,27.7,[27.7],1.0,29.7,0.8,25.0,26.0,1.0,29.7,2.7,23.0,26.0
2023-06-05 06:40:00,26.0,,29.4,29.3,29.35,27.6,27.6,[27.6],1.0,29.4,0.8,27.0,26.0,1.0,29.3,0.1,26.0,26.0
2023-06-05 06:45:00,26.0,,29.3,29.3,29.3,27.9,27.9,[27.9],1.0,29.3,0.9,27.0,26.0,1.0,29.3,0.1,26.0,26.0
2023-06-05 06:50:00,26.2,,29.9,29.9,29.9,28.1,28.1,[28.1],1.0,29.9,1.1,27.0,26.0,1.0,29.9,1.7,25.0,26.0
2023-06-05 06:55:00,26.4,,29.9,29.9,29.9,27.7,27.7,[27.7],1.0,29.9,0.8,0.0,26.0,1.0,29.9,2.7,24.0,26.0
2023-06-05 07:00:00,26.4,,29.9,29.9,29.9,27.5,27.5,[27.5],1.0,29.9,0.8,25.0,26.0,1.0,29.9,0.1,24.0,26.0
2023-06-05 07:05:00,26.5,,29.6,29.6,29.6,27.6,27.6,[27.6],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-05 07:10:00,26.5,,29.5,29.5,29.5,28.1,28.1,[28.1],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,27.0,26.0
2023-06-05 07:15:00,26.5,,30.2,30.2,30.2,28.2,28.2,[28.2],1.0,30.2,0.9,26.0,26.0,1.0,30.2,1.6,25.0,26.0
2023-06-05 07:20:00,26.5,,30.2,30.2,30.2,27.8,27.8,[27.8],1.0,30.2,0.8,25.0,26.0,1.0,30.2,2.7,24.0,26.0
2023-06-05 07:25:00,26.5,,30.0,30.0,30.0,27.5,27.5,[27.5],1.0,30.0,0.8,26.0,26.0,1.0,30.0,0.1,25.0,26.0
2023-06-05 07:30:00,26.5,,29.4,29.4,29.4,27.7,27.7,[27.7],1.0,29.4,1.2,27.0,26.0,1.0,29.4,0.1,26.0,26.0
2023-06-05 07:35:00,26.5,,29.5,29.5,29.5,28.0,28.0,[28.0],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,26.0,26.0
2023-06-05 07:40:00,26.5,,30.2,30.2,30.2,28.3,28.3,[28.3],1.0,30.2,1.1,27.0,26.0,1.0,30.2,1.2,27.0,26.0
2023-06-05 07:45:00,26.5,,30.2,30.2,30.2,28.0,28.0,[28.0],1.0,30.2,0.8,0.0,26.0,1.0,30.2,2.7,24.0,26.0
2023-06-05 07:50:00,26.5,,30.2,30.2,30.2,27.6,27.6,[27.6],1.0,30.2,0.8,25.0,26.0,1.0,30.2,2.0,23.0,26.0
2023-06-05 07:55:00,26.6,,29.5,29.5,29.5,27.6,27.6,[27.6],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,26.0,26.0
2023-06-05 08:00:00,26.8,,29.5,29.5,29.5,28.0,28.0,[28.0],1.0,29.5,0.9,27.0,26.0,1.0,29.5,0.1,27.0,26.0
2023-06-05 08:05:00,27.0,,29.7,29.7,29.7,28.3,28.3,[28.3],1.0,29.7,0.9,27.0,26.0,1.0,29.7,0.1,27.0,26.0
2023-06-05 08:10:00,27.1,,30.1,30.1,30.1,28.2,28.2,[28.2],1.0,30.1,0.8,27.0,26.0,1.0,30.1,1.0,25.0,26.0
2023-06-05 08:15:00,27.4,,30.1,30.1,30.1,27.8,27.8,[27.8],1.0,30.1,0.8,25.0,26.0,1.0,30.1,2.6,24.0,26.0
2023-06-05 08:20:00,27.7,,29.5,29.5,29.5,27.5,27.5,[27.5],1.0,29.5,0.8,26.0,26.0,1.0,29.5,0.1,26.0,26.0
2023-06-05 08:25:00,27.7,,29.6,29.6,29.6,27.9,27.9,[27.9],1.0,29.6,1.0,27.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-05 08:30:00,27.8,,29.6,29.6,29.6,28.1,28.1,[28.1],1.0,29.6,1.2,27.0,26.0,1.0,29.6,0.1,27.0,26.0
2023-06-05 08:35:00,27.7,,30.1,30.1,30.1,28.0,28.0,[28.0],1.0,30.1,0.8,26.0,26.0,1.0,30.1,0.8,25.0,26.0
2023-06-05 08:40:00,28.0,,29.8,29.8,29.8,27.6,27.6,[27.6],1.0,29.8,0.8,25.0,26.0,1.0,29.8,2.8,25.0,26.0
2023-06-05 08:45:00,27.5,,29.4,29.4,29.4,27.5,27.5,[27.5],1.0,29.4,0.8,26.0,26.0,1.0,29.4,0.1,26.0,26.0
2023-06-05 08:50:00,27.8,,29.6,29.6,29.6,27.9,27.9,[27.9],1.0,29.6,0.9,27.0,26.0,1.0,29.6,0.1,26.0,26.0
2023-06-05 08:55:00,27.8,,29.6,29.6,29.6,28.1,28.1,[28.1],1.0,29.6,1.0,27.0,26.0,1.0,29.6,0.1,27.0,26.0
2023-06-05 09:00:00,27.8,,30.0,30.0,30.0,,,,1.0,30.0,1.0,27.0,26.0,1.0,30.0,0.1,27.0,26.0
2023-06-05 09:05:00,27.8,,30.0,30.0,30.0,27.5,27.5,[27.5],1.0,30.0,0.8,27.0,26.0,1.0,30.0,3.0,23.0,26.0
2023-06-05 09:10:00,28.7,,29.8,29.8,29.8,27.3,27.3,[27.3],1.0,29.8,0.8,26.0,26.0,1.0,29.8,0.1,25.0,26.0
2023-06-05 09:15:00,28.7,,29.4,29.4,29.4,27.6,27.6,[27.6],1.0,29.4,1.0,27.0,26.0,1.0,29.4,0.1,26.0,26.0
2023-06-05 09:20:00,28.8,,29.4,29.4,29.4,28.0,28.0,[28.0],1.0,29.4,1.0,27.0,26.0,1.0,29.4,0.1,27.0,26.0
2023-06-05 09:25:00,28.8,,29.8,29.8,29.8,27.9,27.9,[27.9],1.0,29.8,0.8,26.0,26.0,1.0,29.8,1.0,24.0,26.0
2023-06-05 09:30:00,28.8,,29.7,29.7,29.7,27.5,27.5,[27.5],1.0,29.7,0.8,25.0,26.0,1.0,29.7,2.8,24.0,26.0
2023-06-05 09:35:00,28.7,,29.7,29.7,29.7,27.4,27.4,[27.4],1.0,29.7,0.8,26.0,26.0,1.0,29.7,0.1,25.0,26.0
2023-06-05 09:40:00,28.7,,29.3,29.3,29.3,27.7,27.7,[27.7],1.0,29.3,1.0,27.0,26.0,1.0,29.3,0.1,26.0,26.0
2023-06-05 09:45:00,29.0,,29.4,29.4,29.4,28.0,28.0,[28.0],1.0,29.4,1.0,27.0,26.0,1.0,29.4,0.1,27.0,26.0
