time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,40105_c,40105_h,40105_p,40105_r,40105_s,40106_c,40106_h,40106_p,40106_r,40106_s
2023-06-04 16:10:00,27.6,,34.4,30.9,32.65,26.3,26.3,[26.3],1.0,34.4,0.36,27.0,28.0,1.0,30.9,-1.05,28.0,28.0
2023-06-04 16:15:00,27.6,,34.3,30.9,32.599999999999994,26.3,26.3,[26.3],1.0,34.3,0.33,27.0,28.0,1.0,30.9,-0.96,27.0,28.0
2023-06-04 16:20:00,27.5,,34.3,30.9,32.599999999999994,26.1,26.1,[26.1],1.0,34.3,0.39,27.0,28.0,1.0,30.9,-1.11,27.0,28.0
2023-06-04 16:25:00,27.6,,34.1,30.7,32.4,26.1,26.1,[26.1],1.0,34.1,0.3,27.0,28.0,1.0,30.7,-1.05,27.0,28.0
2023-06-04 16:30:00,27.7,,34.1,30.6,32.35,26.0,26.0,[26.0],1.0,34.1,0.39,26.0,28.0,1.0,30.6,-1.05,27.0,28.0
2023-06-04 16:35:00,27.7,,34.1,30.6,32.35,26.0,26.0,[26.0],1.0,34.1,0.3,26.0,28.0,1.0,30.6,-0.96,27.0,28.0
2023-06-04 16:40:00,27.8,,34.0,30.6,32.3,25.9,25.9,[25.9],1.0,34.0,0.36,26.0,28.0,1.0,30.6,-1.11,26.0,28.0
2023-06-04 16:45:00,28.0,,34.0,30.4,32.2,25.9,25.9,[25.9],1.0,34.0,0.33,26.0,28.0,1.0,30.4,-1.02,26.0,28.0
2023-06-04 16:50:00,27.9,,33.8,30.4,32.099999999999994,25.8,25.8,[25.8],1.0,33.8,0.36,26.0,28.0,1.0,30.4,-1.14,26.0,28.0
2023-06-04 16:55:00,27.9,,33.8,30.3,32.05,25.8,25.8,[25.8],1.0,33.8,0.39,26.0,28.0,1.0,30.3,-1.14,26.0,28.0
2023-06-04 17:00:00,27.8,,33.8,30.3,32.05,25.7,25.7,[25.7],1.0,33.8,0.39,26.0,28.0,1.0,30.3,-1.05,26.0,28.0
2023-06-04 17:05:00,27.8,,33.7,30.4,32.05,25.8,25.8,[25.8],1.0,33.7,0.06,27.0,28.0,1.0,30.4,-1.14,27.0,28.0
2023-06-04 17:10:00,27.7,,33.7,30.7,32.2,26.1,26.1,[26.1],1.0,33.7,0.06,27.0,28.0,1.0,30.7,-1.05,28.0,28.0
2023-06-04 17:15:00,27.7,,33.9,31.0,32.45,26.3,26.3,[26.3],1.0,33.9,0.45,27.0,28.0,1.0,31.0,-1.14,28.0,28.0
2023-06-04 17:20:00,27.8,,34.4,31.0,32.7,26.3,26.3,[26.3],1.0,34.4,0.42,27.0,28.0,1.0,31.0,-1.05,27.0,28.0
2023-06-04 17:25:00,27.8,,34.3,30.9,32.599999999999994,26.2,26.2,[26.2],1.0,34.3,0.42,27.0,28.0,1.0,30.9,-1.05,27.0,28.0
2023-06-04 17:30:00,27.8,,34.1,30.9,32.5,26.1,26.1,[26.1],1.0,34.1,0.36,27.0,28.0,1.0,30.9,-1.05,27.0,28.0
2023-06-04 17:35:00,27.9,,34.1,30.7,32.4,26.0,26.0,[26.0],1.0,34.1,0.39,26.0,28.0,1.0,30.7,-1.11,27.0,28.0
2023-06-04 17:40:00,27.9,,34.0,30.7,32.35,26.0,26.0,[26.0],1.0,34.0,0.36,26.0,28.0,1.0,30.7,-1.05,27.0,28.0
2023-06-04 17:45:00,27.9,,34.0,30.5,32.25,25.9,25.9,[25.9],1.0,34.0,0.39,26.0,28.0,1.0,30.5,-1.11,26.0,28.0
2023-06-04 17:50:00,27.6,,33.9,30.5,32.2,25.9,25.9,[25.9],1.0,33.9,0.45,26.0,28.0,1.0,30.5,-1.11,26.0,28.0
2023-06-04 17:55:00,27.7,,33.9,30.4,32.15,25.8,25.8,[25.8],1.0,33.9,0.06,26.0,28.0,1.0,30.4,-1.11,26.0,28.0
2023-06-04 18:00:00,27.8,,33.7,30.4,32.05,25.9,25.9,[25.9],1.0,33.7,0.09,27.0,28.0,1.0,30.4,-1.2,27.0,28.0
2023-06-04 18:05:00,27.8,,33.8,30.5,32.15,26.2,26.2,[26.2],1.0,33.8,0.06,27.0,28.0,1.0,30.5,-1.08,28.0,28.0
2023-06-04 18:10:00,27.9,,34.3,30.8,32.55,26.3,26.3,[26.3],1.0,34.3,0.48,27.0,28.0,1.0,30.8,-1.2,28.0,28.0
2023-06-04 18:15:00,28.1,,34.3,31.0,32.65,26.3,26.3,[26.3],1.0,34.3,0.36,27.0,28.0,1.0,31.0,-1.08,27.0,28.0
2023-06-04 18:20:00,27.9,,34.4,31.0,32.7,26.2,26.2,[26.2],1.0,34.4,0.42,27.0,28.0,1.0,31.0,-1.14,27.0,28.0
2023-06-04 18:25:00,27.9,,34.1,30.9,32.5,26.0,26.0,[26.0],1.0,34.1,0.36,27.0,28.0,1.0,30.9,-1.11,27.0,28.0
2023-06-04 18:30:00,28.0,,34.1,30.7,32.4,26.0,26.0,[26.0],1.0,34.1,0.36,27.0,28.0,1.0,30.7,-1.11,27.0,28.0
2023-06-04 18:35:00,27.8,,34.0,30.7,32.35,25.9,25.9,[25.9],1.0,34.0,0.36,26.0,28.0,1.0,30.7,-1.08,26.0,28.0
2023-06-04 18:40:00,27.9,,33.9,30.5,32.2,25.9,25.9,[25.9],1.0,33.9,0.36,26.0,28.0,1.0,30.5,-1.11,27.0,28.0
2023-06-04 18:45:00,27.9,,33.9,30.5,32.2,25.9,25.9,[25.9],1.0,33.9,0.39,26.0,28.0,1.0,30.5,-1.11,26.0,28.0
2023-06-04 18:50:00,27.8,,33.9,30.4,32.15,25.8,25.8,[25.8],1.0,33.9,0.39,26.0,28.0,1.0,30.4,-1.08,26.0,28.0
2023-06-04 18:55:00,27.8,,33.8,30.2,32.0,25.8,25.8,[25.8],1.0,33.8,0.36,26.0,28.0,1.0,30.2,-1.08,26.0,28.0
2023-06-04 19:00:00,27.8,,33.7,30.2,31.950000000000003,25.9,25.9,[25.9],1.0,33.7,0.06,27.0,28.0,1.0,30.2,-1.11,27.0,28.0
2023-06-04 19:05:00,27.6,,33.7,30.7,32.2,26.1,26.1,[26.1],1.0,33.7,0.06,27.0,28.0,1.0,30.7,-1.08,28.0,28.0
2023-06-04 19:10:00,27.6,,34.2,30.9,32.55,26.3,26.3,[26.3],1.0,34.2,0.36,27.0,28.0,1.0,30.9,-1.11,28.0,28.0
2023-06-04 19:15:00,27.6,,34.2,30.9,32.55,26.3,26.3,[26.3],1.0,34.2,0.33,27.0,28.0,1.0,30.9,-1.05,27.0,28.0
2023-06-04 19:20:00,27.6,,34.4,30.9,32.65,26.2,26.2,[26.2],1.0,34.4,0.39,27.0,28.0,1.0,30.9,-1.11,27.0,28.0
2023-06-04 19:25:00,27.6,,34.3,30.8,32.55,26.1,26.1,[26.1],1.0,34.3,0.42,27.0,28.0,1.0,30.8,-1.11,27.0,28.0
2023-06-04 19:30:00,27.6,,34.1,30.6,32.35,26.0,26.0,[26.0],1.0,34.1,0.42,26.0,28.0,1.0,30.6,-1.11,27.0,28.0
2023-06-04 19:35:00,27.5,,34.1,30.5,32.3,25.9,25.9,[25.9],1.0,34.1,0.45,26.0,28.0,1.0,30.5,-1.11,27.0,28.0
2023-06-04 19:40:00,27.5,,34.0,30.5,32.25,25.9,25.9,[25.9],1.0,34.0,0.33,26.0,28.0,1.0,30.5,-1.05,26.0,28.0
2023-06-04 19:45:00,27.6,,34.0,30.4,32.2,25.8,25.8,[25.8],1.0,34.0,0.33,26.0,28.0,1.0,30.4,-1.05,26.0,28.0
2023-06-04 19:50:00,27.7,,33.8,30.3,32.05,25.8,25.8,[25.8],1.0,33.8,0.39,26.0,28.0,1.0,30.3,-1.11,26.0,28.0
2023-06-04 19:55:00,27.7,,33.7,30.3,32.0,25.8,25.8,[25.8],1.0,33.7,0.06,26.0,28.0,1.0,30.3,-1.14,26.0,28.0
2023-06-04 20:00:00,27.7,,33.7,30.3,32.0,26.0,26.0,[26.0],1.0,33.7,0.06,27.0,28.0,1.0,30.3,-1.08,28.0,28.0
2023-06-04 20:05:00,27.6,,34.0,30.9,32.45,26.2,26.2,[26.2],1.0,34.0,0.06,27.0,28.0,1.0,30.9,-1.11,28.0,28.0
2023-06-04 20:10:00,27.6,,34.3,30.9,32.599999999999994,26.3,26.3,[26.3],1.0,34.3,0.39,27.0,28.0,1.0,30.9,-1.11,28.0,28.0
2023-06-04 20:15:00,27.6,,34.3,30.9,32.599999999999994,26.2,26.2,[26.2],1.0,34.3,0.36,27.0,28.0,1.0,30.9,-1.08,27.0,28.0
2023-06-04 20:20:00,27.6,,34.3,30.9,32.599999999999994,26.1,26.1,[26.1],1.0,34.3,0.42,27.0,28.0,1.0,30.9,-1.17,27.0,28.0
2023-06-04 20:25:00,27.6,,34.1,30.7,32.4,26.1,26.1,[26.1],1.0,34.1,0.39,27.0,28.0,1.0,30.7,-1.11,27.0,28.0
2023-06-04 20:30:00,27.7,,34.0,30.7,32.35,26.0,26.0,[26.0],1.0,34.0,0.48,26.0,28.0,1.0,30.7,-1.17,27.0,28.0
2023-06-04 20:35:00,27.7,,34.0,30.7,32.35,25.9,25.9,[25.9],1.0,34.0,0.39,26.0,28.0,1.0,30.7,-1.05,27.0,28.0
2023-06-04 20:40:00,27.7,,33.8,30.4,32.099999999999994,25.9,25.9,[25.9],1.0,33.8,0.39,26.0,28.0,1.0,30.4,-1.11,26.0,28.0
2023-06-04 20:45:00,27.7,,33.7,30.4,32.05,25.8,25.8,[25.8],1.0,33.7,0.39,26.0,28.0,1.0,30.4,-1.11,26.0,28.0
2023-06-04 20:50:00,,,33.7,30.3,32.0,25.8,25.8,[25.8],1.0,33.7,0.06,26.0,28.0,1.0,30.3,-1.11,27.0,28.0
2023-06-04 20:55:00,27.8,,33.9,30.7,32.3,26.1,26.1,[26.1],1.0,33.9,0.06,27.0,28.0,1.0,30.7,-1.14,28.0,28.0
2023-06-04 21:00:00,27.7,,34.1,31.0,32.55,26.3,26.3,[26.3],1.0,34.1,0.3,27.0,28.0,1.0,31.0,-1.08,29.0,28.0
2023-06-04 21:05:00,27.7,,34.4,31.0,32.7,26.3,26.3,[26.3],1.0,34.4,0.39,27.0,28.0,1.0,31.0,-1.14,27.0,28.0
2023-06-04 21:10:00,27.8,,34.4,31.0,32.7,26.2,26.2,[26.2],1.0,34.4,0.42,27.0,28.0,1.0,31.0,-1.14,27.0,28.0
2023-06-04 21:15:00,27.7,,34.4,30.9,32.65,26.1,26.1,[26.1],1.0,34.4,0.33,27.0,28.0,1.0,30.9,-1.02,27.0,28.0
2023-06-04 21:20:00,27.7,,34.2,30.9,32.55,26.0,26.0,[26.0],1.0,34.2,0.42,27.0,28.0,1.0,30.9,-1.08,27.0,28.0
2023-06-04 21:25:00,27.7,,34.1,30.6,32.35,26.0,26.0,[26.0],1.0,34.1,0.39,26.0,28.0,1.0,30.6,-1.11,26.0,28.0
2023-06-04 21:30:00,27.7,,34.0,30.6,32.3,25.9,25.9,[25.9],1.0,34.0,0.36,26.0,28.0,1.0,30.6,-1.05,26.0,28.0
2023-06-04 21:35:00,27.7,,34.0,30.4,32.2,25.8,25.8,[25.8],1.0,34.0,0.45,26.0,28.0,1.0,30.4,-1.17,26.0,28.0
2023-06-04 21:40:00,27.7,,33.8,30.4,32.099999999999994,25.8,25.8,[25.8],1.0,33.8,0.06,26.0,28.0,1.0,30.4,-0.99,27.0,28.0
2023-06-04 21:45:00,27.7,,33.9,30.4,32.15,26.0,26.0,[26.0],1.0,33.9,0.06,27.0,28.0,1.0,30.4,-1.05,28.0,28.0
2023-06-04 21:50:00,27.7,,33.9,30.9,32.4,26.3,26.3,[26.3],1.0,33.9,0.06,27.0,28.0,1.0,30.9,-1.08,28.0,28.0
2023-06-04 21:55:00,27.7,,34.1,30.9,32.5,26.3,26.3,[26.3],1.0,34.1,0.39,27.0,28.0,1.0,30.9,-1.05,28.0,28.0
2023-06-04 22:00:00,27.7,,34.3,31.0,32.65,26.2,26.2,[26.2],1.0,34.3,0.36,27.0,28.0,1.0,31.0,-1.02,27.0,28.0
2023-06-04 22:05:00,27.7,,34.3,30.8,32.55,26.1,26.1,[26.1],1.0,34.3,0.39,27.0,28.0,1.0,30.8,-1.05,27.0,28.0
2023-06-04 22:10:00,27.7,,34.1,30.6,32.35,26.0,26.0,[26.0],1.0,34.1,0.42,26.0,28.0,1.0,30.6,-0.99,27.0,28.0
2023-06-04 22:15:00,27.7,,34.1,30.6,32.35,26.0,26.0,[26.0],1.0,34.1,0.39,26.0,28.0,1.0,30.6,-1.02,26.0,28.0
2023-06-04 22:20:00,27.7,,34.0,30.5,32.25,25.9,25.9,[25.9],1.0,34.0,0.48,26.0,28.0,1.0,30.5,-1.11,26.0,28.0
2023-06-04 22:25:00,27.6,,33.9,30.5,32.2,25.9,25.9,[25.9],1.0,33.9,0.39,26.0,28.0,1.0,30.5,-0.99,26.0,28.0
2023-06-04 22:30:00,27.6,,33.9,30.4,32.15,25.8,25.8,[25.8],1.0,33.9,0.39,26.0,28.0,1.0,30.4,-0.99,26.0,28.0
2023-06-04 22:35:00,27.7,,33.7,30.2,31.950000000000003,25.8,25.8,[25.8],1.0,33.7,0.39,26.0,28.0,1.0,30.2,-1.02,26.0,28.0
2023-06-04 22:40:00,27.7,,33.7,30.2,31.950000000000003,25.9,25.9,[25.9],1.0,33.7,0.09,27.0,28.0,1.0,30.2,-1.08,27.0,28.0
2023-06-04 22:45:00,27.7,,33.9,30.4,32.15,26.1,26.1,[26.1],1.0,33.9,0.09,27.0,28.0,1.0,30.4,-1.08,28.0,28.0
2023-06-04 22:50:00,27.7,,34.2,31.0,32.6,26.3,26.3,[26.3],1.0,34.2,0.42,28.0,28.0,1.0,31.0,-1.05,28.0,28.0
2023-06-04 22:55:00,27.7,,34.2,31.0,32.6,26.3,26.3,[26.3],1.0,34.2,0.36,27.0,28.0,1.0,31.0,-0.99,27.0,28.0
2023-06-04 23:00:00,27.8,,34.4,30.9,32.65,26.2,26.2,[26.2],1.0,34.4,0.45,27.0,28.0,1.0,30.9,-1.05,27.0,28.0
2023-06-04 23:05:00,27.7,,34.2,30.9,32.55,26.1,26.1,[26.1],1.0,34.2,0.39,27.0,28.0,1.0,30.9,-1.05,27.0,28.0
2023-06-04 23:10:00,27.7,,34.1,30.9,32.5,26.1,26.1,[26.1],1.0,34.1,0.39,26.0,28.0,1.0,30.9,-0.96,27.0,28.0
2023-06-04 23:15:00,27.7,,34.0,30.6,32.3,26.0,26.0,[26.0],1.0,34.0,0.39,26.0,28.0,1.0,30.6,-1.02,26.0,28.0
2023-06-04 23:20:00,27.6,,34.0,30.5,32.25,25.9,25.9,[25.9],1.0,34.0,0.39,26.0,28.0,1.0,30.5,-1.02,26.0,28.0
2023-06-04 23:25:00,27.6,,33.9,30.4,32.15,25.8,25.8,[25.8],1.0,33.9,0.45,26.0,28.0,1.0,30.4,-1.11,26.0,28.0
2023-06-04 23:30:00,27.6,,33.8,30.4,32.099999999999994,25.8,25.8,[25.8],1.0,33.8,0.42,26.0,28.0,1.0,30.4,-1.08,26.0,28.0
2023-06-04 23:35:00,27.6,,33.8,30.3,32.05,25.8,25.8,[25.8],1.0,33.8,0.06,26.0,28.0,1.0,30.3,-0.3,27.0,28.0
2023-06-04 23:40:00,27.6,,34.0,30.3,32.15,26.2,26.2,[26.2],1.0,34.0,0.06,27.0,28.0,1.0,30.3,-1.08,28.0,28.0
2023-06-04 23:45:00,27.6,,34.3,30.7,32.5,26.2,26.2,[26.2],1.0,34.3,0.42,27.0,28.0,1.0,30.7,-1.05,27.0,28.0
2023-06-04 23:50:00,27.6,,34.3,30.7,32.5,26.1,26.1,[26.1],1.0,34.3,0.39,27.0,28.0,1.0,30.7,-1.05,27.0,28.0
2023-06-04 23:55:00,27.6,,34.1,30.5,32.3,26.1,26.1,[26.1],1.0,34.1,0.45,26.0,28.0,1.0,30.5,-1.11,26.0,28.0
2023-06-05 00:00:00,27.6,,34.0,30.4,32.2,26.0,26.0,[26.0],1.0,34.0,0.39,26.0,28.0,1.0,30.4,-1.02,26.0,28.0
2023-06-05 00:05:00,27.5,,33.9,30.4,32.15,25.9,25.9,[25.9],1.0,33.9,0.36,26.0,21.0,1.0,30.4,-0.99,26.0,21.0
2023-06-05 00:10:00,27.5,,33.9,30.3,32.1,25.9,25.9,[25.9],1.0,33.9,0.45,26.0,21.0,1.0,30.3,-1.08,26.0,21.0
2023-06-05 00:15:00,27.5,,33.8,30.3,32.05,26.0,26.0,[26.0],1.0,33.8,0.06,27.0,21.0,1.0,30.3,-0.3,28.0,21.0
2023-06-05 00:20:00,27.3,,33.8,30.9,32.349999999999994,26.3,26.3,[26.3],1.0,33.8,0.6,28.0,21.0,1.0,30.9,-1.2,28.0,21.0
2023-06-05 00:25:00,27.3,,34.4,30.9,32.65,26.3,26.3,[26.3],1.0,34.4,0.51,28.0,21.0,1.0,30.9,-1.14,27.0,21.0
2023-06-05 00:30:00,27.3,,34.3,30.9,32.599999999999994,26.3,26.3,[26.3],1.0,34.3,0.48,27.0,21.0,1.0,30.9,-1.11,27.0,21.0
2023-06-05 00:35:00,27.3,,34.3,30.9,32.599999999999994,26.1,26.1,[26.1],1.0,34.3,0.48,27.0,21.0,1.0,30.9,-1.08,27.0,21.0
2023-06-05 00:40:00,27.4,,34.1,30.9,32.5,26.0,26.0,[26.0],1.0,34.1,0.54,26.0,21.0,1.0,30.9,-1.11,27.0,21.0
2023-06-05 00:45:00,27.4,,34.1,30.7,32.4,26.0,26.0,[26.0],1.0,34.1,0.45,26.0,21.0,1.0,30.7,-1.02,26.0,21.0
2023-06-05 00:50:00,27.4,,34.0,30.5,32.25,25.9,25.9,[25.9],1.0,34.0,0.39,26.0,21.0,1.0,30.5,-0.93,26.0,21.0
2023-06-05 00:55:00,27.4,,33.8,30.5,32.15,25.8,25.8,[25.8],1.0,33.8,0.42,26.0,21.0,1.0,30.5,-0.99,26.0,21.0
2023-06-05 01:00:00,27.3,,33.8,30.4,32.099999999999994,25.8,25.8,[25.8],1.0,33.8,0.09,26.0,21.0,1.0,30.4,-0.93,27.0,21.0
2023-06-05 01:05:00,27.2,,33.8,30.6,32.2,26.0,26.0,[26.0],1.0,33.8,0.06,27.0,21.0,1.0,30.6,-0.96,28.0,21.0
2023-06-05 01:10:00,27.2,,34.0,30.6,32.3,26.2,26.2,[26.2],1.0,34.0,0.09,27.0,21.0,1.0,30.6,-0.93,28.0,21.0
2023-06-05 01:15:00,27.3,,34.0,31.0,32.5,26.3,26.3,[26.3],1.0,34.0,0.39,27.0,21.0,1.0,31.0,-0.96,28.0,21.0
2023-06-05 01:20:00,27.3,,34.4,31.0,32.7,26.3,26.3,[26.3],1.0,34.4,0.36,27.0,21.0,1.0,31.0,-0.93,27.0,21.0
2023-06-05 01:25:00,27.3,,34.2,31.0,32.6,26.1,26.1,[26.1],1.0,34.2,0.42,27.0,21.0,1.0,31.0,-0.99,27.0,21.0
2023-06-05 01:30:00,27.4,,34.2,30.8,32.5,26.0,26.0,[26.0],1.0,34.2,0.42,26.0,21.0,1.0,30.8,-0.99,27.0,21.0
2023-06-05 01:35:00,27.2,,34.0,30.7,32.35,25.9,25.9,[25.9],1.0,34.0,0.42,26.0,21.0,1.0,30.7,-0.99,27.0,21.0
2023-06-05 01:40:00,27.2,,33.9,30.7,32.3,25.9,25.9,[25.9],1.0,33.9,0.39,26.0,21.0,1.0,30.7,-0.96,26.0,21.0
2023-06-05 01:45:00,27.3,,33.9,30.5,32.2,25.9,25.9,[25.9],1.0,33.9,0.39,26.0,21.0,1.0,30.5,-0.93,26.0,21.0
2023-06-05 01:50:00,27.3,,33.9,30.4,32.15,25.8,25.8,[25.8],1.0,33.9,0.09,26.0,21.0,1.0,30.4,-0.99,27.0,21.0
2023-06-05 01:55:00,27.3,,33.9,30.7,32.3,26.1,26.1,[26.1],1.0,33.9,0.09,27.0,21.0,1.0,30.7,-0.99,28.0,21.0
2023-06-05 02:00:00,27.2,,34.1,30.7,32.4,26.3,26.3,[26.3],1.0,34.1,0.09,27.0,21.0,1.0,30.7,-0.93,28.0,21.0
2023-06-05 02:05:00,27.2,,34.4,31.0,32.7,26.3,26.3,[26.3],1.0,34.4,0.45,27.0,21.0,1.0,31.0,-0.99,28.0,21.0
2023-06-05 02:10:00,27.3,,34.4,31.0,32.7,26.2,26.2,[26.2],1.0,34.4,0.36,27.0,21.0,1.0,31.0,-0.9,27.0,21.0
2023-06-05 02:15:00,27.4,,34.2,31.0,32.6,26.1,26.1,[26.1],1.0,34.2,0.39,27.0,21.0,1.0,31.0,-0.93,27.0,21.0
2023-06-05 02:20:00,27.4,,34.2,30.7,32.45,26.0,26.0,[26.0],1.0,34.2,0.42,26.0,21.0,1.0,30.7,-0.96,27.0,21.0
2023-06-05 02:25:00,27.2,,34.1,30.7,32.4,25.9,25.9,[25.9],1.0,34.1,0.39,26.0,21.0,1.0,30.7,-0.93,26.0,21.0
2023-06-05 02:30:00,27.1,,33.9,30.6,32.25,25.9,25.9,[25.9],1.0,33.9,0.42,26.0,21.0,1.0,30.6,-0.96,26.0,21.0
2023-06-05 02:35:00,27.1,,33.8,30.6,32.2,25.8,25.8,[25.8],1.0,33.8,0.42,26.0,21.0,1.0,30.6,-0.96,26.0,21.0
2023-06-05 02:40:00,27.0,,33.8,30.5,32.15,25.9,25.9,[25.9],1.0,33.8,0.09,27.0,21.0,1.0,30.5,-0.99,27.0,21.0
2023-06-05 02:45:00,27.0,,34.0,30.5,32.25,26.1,26.1,[26.1],1.0,34.0,0.06,27.0,21.0,1.0,30.5,-0.93,28.0,21.0
2023-06-05 02:50:00,27.0,,34.0,30.9,32.45,26.3,26.3,[26.3],1.0,34.0,0.42,28.0,21.0,1.0,30.9,-0.96,28.0,21.0
2023-06-05 02:55:00,27.1,,34.2,31.0,32.6,26.3,26.3,[26.3],1.0,34.2,0.45,27.0,21.0,1.0,31.0,-0.99,27.0,21.0
2023-06-05 03:00:00,27.1,,34.3,30.9,32.599999999999994,26.2,26.2,[26.2],1.0,34.3,0.39,27.0,21.0,1.0,30.9,-0.9,27.0,21.0
2023-06-05 03:05:00,27.0,,34.3,30.7,32.5,26.1,26.1,[26.1],1.0,34.3,0.42,27.0,21.0,1.0,30.7,-0.96,27.0,21.0
2023-06-05 03:10:00,26.9,,34.1,30.7,32.4,26.0,26.0,[26.0],1.0,34.1,0.51,26.0,21.0,1.0,30.7,-1.02,27.0,21.0
2023-06-05 03:15:00,26.9,,34.0,30.6,32.3,25.9,25.9,[25.9],1.0,34.0,0.48,26.0,21.0,1.0,30.6,-0.96,26.0,21.0
2023-06-05 03:20:00,26.9,,33.9,30.6,32.25,25.8,25.8,[25.8],1.0,33.9,0.45,26.0,21.0,1.0,30.6,-0.96,26.0,21.0
2023-06-05 03:25:00,26.9,,33.7,30.4,32.05,25.8,25.8,[25.8],1.0,33.7,0.09,26.0,21.0,1.0,30.4,-0.36,26.0,21.0
2023-06-05 03:30:00,26.9,,33.8,30.6,32.2,26.0,26.0,[26.0],1.0,33.8,0.06,27.0,21.0,1.0,30.6,-0.93,28.0,21.0
2023-06-05 03:35:00,26.9,,34.2,30.6,32.400000000000006,26.3,26.3,[26.3],1.0,34.2,0.42,27.0,21.0,1.0,30.6,-0.96,28.0,21.0
2023-06-05 03:40:00,26.9,,34.2,30.9,32.55,26.2,26.2,[26.2],1.0,34.2,0.45,27.0,21.0,1.0,30.9,-1.02,27.0,21.0
2023-06-05 03:45:00,26.9,,34.1,30.8,32.45,26.1,26.1,[26.1],1.0,34.1,0.45,27.0,21.0,1.0,30.8,-0.99,27.0,21.0
2023-06-05 03:50:00,26.9,,34.1,30.7,32.4,26.0,26.0,[26.0],1.0,34.1,0.42,27.0,21.0,1.0,30.7,-0.99,27.0,21.0
2023-06-05 03:55:00,26.8,,34.0,30.5,32.25,25.9,25.9,[25.9],1.0,34.0,0.42,26.0,21.0,1.0,30.5,-1.02,26.0,21.0
2023-06-05 04:00:00,26.8,,33.9,30.4,32.15,25.9,25.9,[25.9],1.0,33.9,0.45,26.0,21.0,1.0,30.4,-0.99,26.0,21.0
2023-06-05 04:05:00,26.9,,33.8,30.4,32.099999999999994,25.8,25.8,[25.8],1.0,33.8,0.45,26.0,21.0,1.0,30.4,-0.3,26.0,21.0
2023-06-05 04:10:00,26.8,,33.8,30.3,32.05,26.0,26.0,[26.0],1.0,33.8,0.45,27.0,21.0,1.0,30.3,-0.3,27.0,21.0
2023-06-05 04:15:00,26.8,,33.8,30.3,32.05,26.2,26.2,[26.2],1.0,33.8,0.39,27.0,21.0,1.0,30.3,-0.3,27.0,21.0
2023-06-05 04:20:00,26.8,,34.0,30.4,32.2,26.3,26.3,[26.3],1.0,34.0,0.42,27.0,21.0,1.0,30.4,-0.3,27.0,21.0
2023-06-05 04:25:00,26.8,,34.3,30.5,32.4,26.5,26.5,[26.5],1.0,34.3,0.42,28.0,21.0,1.0,30.5,-0.3,27.0,21.0
2023-06-05 04:30:00,26.8,,34.5,30.5,32.5,26.6,26.6,[26.6],1.0,34.5,0.48,28.0,21.0,1.0,30.5,-1.05,27.0,21.0
2023-06-05 04:35:00,26.8,,34.8,30.6,32.7,26.5,26.5,[26.5],1.0,34.8,0.48,27.0,21.0,1.0,30.6,-1.05,27.0,21.0
2023-06-05 04:40:00,26.8,,34.6,30.7,32.65,26.3,26.3,[26.3],1.0,34.6,0.42,27.0,21.0,1.0,30.7,-0.96,27.0,21.0
2023-06-05 04:45:00,26.8,,34.4,30.6,32.5,26.3,26.3,[26.3],1.0,34.4,0.45,27.0,21.0,1.0,30.6,-0.99,27.0,21.0
2023-06-05 04:50:00,26.8,,34.4,30.5,32.45,26.1,26.1,[26.1],1.0,34.4,0.39,27.0,21.0,1.0,30.5,-0.93,27.0,21.0
2023-06-05 04:55:00,26.8,,34.2,30.5,32.35,26.0,26.0,[26.0],1.0,34.2,0.36,27.0,21.0,1.0,30.5,-0.93,27.0,21.0
2023-06-05 05:00:00,26.8,,34.1,30.5,32.3,26.0,26.0,[26.0],1.0,34.1,0.45,26.0,21.0,1.0,30.5,-1.02,26.0,21.0
2023-06-05 05:05:00,26.9,,34.0,30.4,32.2,25.9,25.9,[25.9],1.0,34.0,0.42,26.0,21.0,1.0,30.4,-0.96,26.0,21.0
2023-06-05 05:10:00,26.9,,33.9,30.3,32.1,25.8,25.8,[25.8],1.0,33.9,0.42,26.0,21.0,1.0,30.3,-0.99,26.0,21.0
2023-06-05 05:15:00,26.9,,33.7,30.2,31.950000000000003,25.9,25.9,[25.9],1.0,33.7,0.42,26.0,21.0,1.0,30.2,-0.3,26.0,21.0
2023-06-05 05:20:00,26.8,,33.7,30.2,31.950000000000003,26.1,26.1,[26.1],1.0,33.7,0.42,27.0,21.0,1.0,30.2,-0.3,27.0,21.0
2023-06-05 05:25:00,26.8,,33.9,30.3,32.1,26.3,26.3,[26.3],1.0,33.9,0.45,27.0,21.0,1.0,30.3,-0.3,27.0,21.0
2023-06-05 05:30:00,26.8,,34.2,30.4,32.3,26.4,26.4,[26.4],1.0,34.2,0.48,28.0,21.0,1.0,30.4,-0.3,27.0,21.0
2023-06-05 05:35:00,26.8,,34.3,30.4,32.349999999999994,26.6,26.6,[26.6],1.0,34.3,0.54,28.0,21.0,1.0,30.4,-0.3,27.0,21.0
2023-06-05 05:40:00,26.8,,34.9,30.6,32.75,26.7,26.7,[26.7],1.0,34.9,0.45,28.0,21.0,1.0,30.6,-0.3,27.0,21.0
2023-06-05 05:45:00,26.8,,34.9,30.6,32.75,26.6,26.6,[26.6],1.0,34.9,0.48,28.0,21.0,1.0,30.6,-1.02,27.0,21.0
