time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1109517_c,1109517_h,1109517_p,1109517_r,1109517_s,1109518_c,1109518_h,1109518_p,1109518_r,1109518_s,3790217_c,3790217_h,3790217_p,3790217_r,3790217_s
2023-05-30 20:00:00,,50.0,23.6,22.3,23.066666666666663,25.2,25.2,[25.2],1.0,23.3,11.76,26.1,25.0,1.0,23.6,21.12,26.0,25.0,0.0,22.3,0.18,24.0,26.0
2023-05-30 20:05:00,,51.0,23.6,22.2,23.03333333333333,25.2,25.2,[25.2],1.0,23.3,11.85,26.1,25.0,1.0,23.6,21.0,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:10:00,,51.0,23.6,22.2,23.0,25.2,25.2,[25.2],1.0,23.2,11.88,26.1,25.0,1.0,23.6,21.06,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:15:00,,50.0,23.6,22.2,23.03333333333333,25.2,25.2,[25.2],1.0,23.3,11.97,26.2,25.0,1.0,23.6,21.18,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:20:00,,50.0,23.6,22.2,23.03333333333333,25.2,25.2,[25.2],1.0,23.3,11.82,26.2,25.0,1.0,23.6,21.18,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:25:00,,50.0,23.6,22.2,23.0,25.2,25.2,[25.2],,23.2,,,,,23.6,,,,,22.2,,,
2023-05-30 20:30:00,,51.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,12.03,26.1,25.0,1.0,23.5,21.24,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:35:00,,51.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,11.94,26.1,25.0,1.0,23.5,21.24,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:40:00,,50.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,11.7,26.1,25.0,1.0,23.5,21.18,25.9,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:45:00,,50.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,11.82,26.1,25.0,1.0,23.5,21.0,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:50:00,,50.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,11.85,26.1,25.0,1.0,23.5,21.06,26.1,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 20:55:00,,50.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,11.82,26.1,25.0,1.0,23.5,21.0,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 21:00:00,,50.0,23.5,22.1,22.933333333333337,25.2,25.2,[25.2],1.0,23.2,12.03,26.0,25.0,1.0,23.5,21.48,26.0,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 21:05:00,,51.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,11.94,26.1,25.0,1.0,23.5,21.24,25.9,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 21:10:00,,51.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,11.76,26.1,25.0,1.0,23.5,21.18,25.9,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 21:15:00,,50.0,23.5,22.2,22.96666666666667,25.2,25.2,[25.2],1.0,23.2,11.73,26.1,25.0,1.0,23.5,20.94,26.0,25.0,0.0,22.2,0.18,24.0,26.0
2023-05-30 21:20:00,,50.0,23.5,22.1,22.9,25.2,25.2,[25.2],1.0,23.1,11.97,26.1,25.0,1.0,23.5,21.3,26.0,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 21:25:00,,50.0,23.5,22.1,22.9,25.2,25.2,[25.2],1.0,23.1,11.88,26.1,25.0,1.0,23.5,21.12,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 21:30:00,,50.0,23.5,22.1,22.9,25.2,25.2,[25.2],1.0,23.1,11.58,26.1,25.0,1.0,23.5,20.58,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 21:35:00,,51.0,23.4,22.1,22.866666666666664,25.2,25.2,[25.2],1.0,23.1,11.73,26.0,25.0,1.0,23.4,21.0,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 21:40:00,,51.0,23.4,22.1,22.866666666666664,25.2,25.2,[25.2],1.0,23.1,11.97,26.0,25.0,1.0,23.4,21.06,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 21:45:00,,50.0,23.4,22.1,22.866666666666664,25.2,25.2,[25.2],1.0,23.1,11.76,26.0,25.0,1.0,23.4,21.0,26.0,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 21:50:00,,50.0,23.5,22.1,22.9,25.2,25.2,[25.2],1.0,23.1,11.64,26.0,25.0,1.0,23.5,20.64,26.0,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 21:55:00,,50.0,23.4,22.1,22.866666666666664,25.2,25.2,[25.2],1.0,23.1,11.79,26.0,25.0,1.0,23.4,20.7,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 22:00:00,,50.0,23.4,22.1,22.866666666666664,25.2,25.2,[25.2],1.0,23.1,11.82,26.0,25.0,1.0,23.4,21.0,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 22:05:00,,50.0,23.4,22.0,22.83333333333333,25.2,25.2,[25.2],1.0,23.1,11.85,26.0,25.0,1.0,23.4,21.0,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 22:10:00,,51.0,23.5,22.1,22.9,25.1,25.1,[25.1],1.0,23.1,11.67,26.0,25.0,1.0,23.5,20.88,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 22:15:00,,50.0,23.4,22.1,22.866666666666664,25.2,25.2,[25.2],1.0,23.1,11.7,25.9,25.0,1.0,23.4,20.64,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 22:20:00,,50.0,23.4,22.0,22.8,25.1,25.1,[25.1],1.0,23.0,11.82,25.9,25.0,1.0,23.4,20.88,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 22:25:00,,50.0,23.4,22.1,22.866666666666664,25.1,25.1,[25.1],1.0,23.1,12.06,25.9,25.0,1.0,23.4,21.24,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 22:30:00,,50.0,23.5,22.0,22.866666666666664,25.1,25.1,[25.1],1.0,23.1,11.73,26.0,25.0,1.0,23.5,21.06,26.0,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 22:35:00,,50.0,23.5,22.0,22.866666666666664,25.1,25.1,[25.1],1.0,23.1,11.67,26.0,25.0,1.0,23.5,20.7,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 22:40:00,,50.0,23.3,22.0,22.8,25.1,25.1,[25.1],1.0,23.1,11.76,25.9,25.0,1.0,23.3,21.12,25.9,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 22:45:00,,50.0,23.4,22.1,22.866666666666664,25.1,25.1,[25.1],1.0,23.1,11.91,26.0,25.0,1.0,23.4,21.06,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 22:50:00,,50.0,23.4,22.0,22.8,25.1,25.1,[25.1],1.0,23.0,11.76,25.9,25.0,1.0,23.4,20.88,25.9,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 22:55:00,,50.0,23.4,22.0,22.8,25.1,25.1,[25.1],1.0,23.0,11.91,25.9,25.0,1.0,23.4,20.94,25.9,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 23:00:00,,50.0,23.4,22.0,22.8,25.1,25.1,[25.1],1.0,23.0,11.82,26.0,25.0,1.0,23.4,20.88,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 23:05:00,,52.0,23.4,22.0,22.8,25.1,25.1,[25.1],1.0,23.0,11.97,25.9,25.0,1.0,23.4,21.24,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 23:10:00,,52.0,23.3,22.1,22.8,25.1,25.1,[25.1],1.0,23.0,11.91,26.0,25.0,1.0,23.3,21.3,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 23:15:00,,51.0,23.4,22.1,22.83333333333333,25.1,25.1,[25.1],1.0,23.0,11.82,25.9,25.0,1.0,23.4,21.06,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 23:20:00,,50.0,23.3,22.1,22.8,25.1,25.1,[25.1],1.0,23.0,11.7,25.9,25.0,1.0,23.3,21.12,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 23:25:00,,50.0,23.3,22.1,22.8,25.1,25.1,[25.1],1.0,23.0,11.76,25.9,25.0,1.0,23.3,21.06,25.8,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 23:30:00,,50.0,23.4,22.1,22.83333333333333,25.1,25.1,[25.1],1.0,23.0,11.7,25.9,25.0,1.0,23.4,20.76,25.9,25.0,0.0,22.1,0.18,24.0,26.0
2023-05-30 23:35:00,,,,,,,,,,,,,,,,,,,,,,,
2023-05-30 23:40:00,,51.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.76,25.9,25.0,1.0,23.3,21.0,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 23:45:00,,50.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.85,25.9,25.0,1.0,23.3,21.0,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 23:50:00,,50.0,23.4,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,22.9,11.85,25.9,25.0,1.0,23.4,20.94,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-30 23:55:00,,50.0,23.3,21.9,22.73333333333333,25.1,25.1,[25.1],1.0,23.0,11.88,25.8,25.0,1.0,23.3,21.12,25.8,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 00:00:00,,50.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.94,25.8,25.0,1.0,23.3,21.0,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:05:00,,50.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.82,25.9,25.0,1.0,23.3,21.0,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:10:00,,50.0,23.3,22.0,22.73333333333333,25.1,25.1,[25.1],1.0,22.9,11.82,25.8,25.0,1.0,23.3,21.12,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:15:00,,50.0,23.3,22.0,22.73333333333333,25.1,25.1,[25.1],1.0,22.9,11.97,25.8,25.0,1.0,23.3,21.3,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:20:00,,50.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.91,25.9,25.0,1.0,23.3,21.06,25.9,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:25:00,,50.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.7,25.9,25.0,1.0,23.3,20.88,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:30:00,,50.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.67,25.9,25.0,1.0,23.3,20.64,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:35:00,,50.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.7,25.9,25.0,1.0,23.3,20.64,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:40:00,,50.0,23.3,22.0,22.73333333333333,25.1,25.1,[25.1],1.0,22.9,11.79,25.9,25.0,1.0,23.3,21.06,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:45:00,,51.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.58,25.9,25.0,1.0,23.3,20.58,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:50:00,,51.0,23.3,22.0,22.73333333333333,25.1,25.1,[25.1],1.0,22.9,11.7,25.8,25.0,1.0,23.3,21.06,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 00:55:00,,51.0,23.3,22.0,22.766666666666666,25.1,25.1,[25.1],1.0,23.0,11.7,25.9,25.0,1.0,23.3,20.52,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 01:00:00,,50.0,23.3,21.9,22.73333333333333,25.1,25.1,[25.1],1.0,23.0,11.88,25.8,25.0,1.0,23.3,20.88,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 01:05:00,,51.0,23.3,21.9,22.7,25.1,25.1,[25.1],1.0,22.9,11.79,25.8,25.0,1.0,23.3,20.88,25.8,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 01:10:00,,52.0,23.2,22.0,22.7,25.1,25.1,[25.1],1.0,22.9,11.85,25.8,25.0,1.0,23.2,21.06,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 01:15:00,,50.0,23.3,21.9,22.7,25.1,25.1,[25.1],1.0,22.9,11.88,25.9,25.0,1.0,23.3,21.0,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 01:20:00,,50.0,23.3,21.9,22.7,25.1,25.1,[25.1],1.0,22.9,11.82,25.8,25.0,1.0,23.3,20.94,25.8,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 01:25:00,,51.0,23.3,21.9,22.7,25.1,25.1,[25.1],1.0,22.9,11.7,25.8,25.0,1.0,23.3,20.58,25.8,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 01:30:00,,50.0,23.3,22.0,22.73333333333333,25.0,25.0,[25.0],1.0,22.9,11.88,25.9,25.0,1.0,23.3,21.0,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 01:35:00,,50.0,23.3,22.0,22.73333333333333,25.1,25.1,[25.1],1.0,22.9,11.82,25.8,25.0,1.0,23.3,20.94,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 01:40:00,,50.0,23.3,22.0,22.73333333333333,25.1,25.1,[25.1],1.0,22.9,11.58,25.9,25.0,1.0,23.3,20.7,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 01:45:00,,50.0,23.3,22.0,22.73333333333333,25.1,25.1,[25.1],1.0,22.9,11.58,25.8,25.0,1.0,23.3,20.64,25.8,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 01:50:00,,51.0,23.3,21.9,22.7,25.0,25.0,[25.0],1.0,22.9,11.85,25.8,25.0,1.0,23.3,21.06,25.8,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 01:55:00,,50.0,23.3,21.9,22.7,25.0,25.0,[25.0],1.0,22.9,11.91,25.8,25.0,1.0,23.3,21.06,25.8,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:00:00,,50.0,23.3,21.9,22.7,25.0,25.0,[25.0],1.0,22.9,11.73,25.9,25.0,1.0,23.3,20.76,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:05:00,,51.0,23.3,21.9,22.7,25.0,25.0,[25.0],1.0,22.9,11.64,25.8,25.0,1.0,23.3,20.76,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:10:00,,51.0,23.2,21.9,22.666666666666668,25.0,25.0,[25.0],1.0,22.9,11.88,25.8,25.0,1.0,23.2,20.76,25.8,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:15:00,,50.0,23.2,21.9,22.666666666666668,25.0,25.0,[25.0],1.0,22.9,11.79,25.8,25.0,1.0,23.2,20.82,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:20:00,,50.0,23.2,22.0,22.7,25.0,25.0,[25.0],1.0,22.9,11.82,25.8,25.0,1.0,23.2,21.06,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 02:25:00,,50.0,23.2,22.0,22.7,25.0,25.0,[25.0],1.0,22.9,11.7,25.8,25.0,1.0,23.2,20.58,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-05-31 02:30:00,,50.0,23.2,21.9,22.633333333333336,25.0,25.0,[25.0],1.0,22.8,11.7,25.8,25.0,1.0,23.2,20.88,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:35:00,,50.0,23.2,21.9,22.633333333333336,25.0,25.0,[25.0],1.0,22.8,11.91,25.8,25.0,1.0,23.2,21.0,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:40:00,,50.0,23.2,21.9,22.666666666666668,25.0,25.0,[25.0],1.0,22.9,11.79,25.8,25.0,1.0,23.2,21.12,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:45:00,,50.0,23.2,21.9,22.666666666666668,25.0,25.0,[25.0],1.0,22.9,11.7,25.8,25.0,1.0,23.2,21.06,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:50:00,,50.0,23.2,21.9,22.666666666666668,25.0,25.0,[25.0],1.0,22.9,11.91,25.7,25.0,1.0,23.2,21.12,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 02:55:00,,51.0,23.2,21.9,22.633333333333336,25.0,25.0,[25.0],1.0,22.8,11.85,25.8,25.0,1.0,23.2,21.06,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 03:00:00,,50.0,23.2,21.8,22.63333333333333,25.0,25.0,[25.0],1.0,22.9,11.61,25.8,25.0,1.0,23.2,20.58,25.7,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 03:05:00,,50.0,23.2,21.8,22.63333333333333,25.0,25.0,[25.0],1.0,22.9,11.61,25.7,25.0,1.0,23.2,20.64,25.7,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 03:10:00,,50.0,23.2,21.8,22.6,25.0,25.0,[25.0],1.0,22.8,11.76,25.7,25.0,1.0,23.2,20.7,25.7,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 03:15:00,,50.0,23.1,21.9,22.600000000000005,25.0,25.0,[25.0],1.0,22.8,11.79,25.7,25.0,1.0,23.1,20.88,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 03:20:00,,50.0,23.2,21.9,22.633333333333336,25.0,25.0,[25.0],1.0,22.8,11.67,25.7,25.0,1.0,23.2,20.94,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 03:25:00,,50.0,23.2,21.9,22.633333333333336,25.0,25.0,[25.0],1.0,22.8,11.58,25.8,25.0,1.0,23.2,20.82,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 03:30:00,,50.0,23.2,21.9,22.633333333333336,25.0,25.0,[25.0],1.0,22.8,11.61,25.8,25.0,1.0,23.2,20.58,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 03:35:00,,50.0,23.2,21.8,22.6,25.0,25.0,[25.0],1.0,22.8,11.73,25.8,25.0,1.0,23.2,20.88,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 03:40:00,,50.0,23.2,21.9,22.633333333333336,24.9,24.9,[24.9],1.0,22.8,11.7,25.7,25.0,1.0,23.2,20.58,25.7,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 03:45:00,,50.0,23.1,21.9,22.600000000000005,24.9,24.9,[24.9],1.0,22.8,11.79,25.7,25.0,1.0,23.1,20.94,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-05-31 03:50:00,,50.0,23.1,21.8,22.566666666666663,24.9,24.9,[24.9],1.0,22.8,11.82,25.7,25.0,1.0,23.1,21.12,25.7,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 03:55:00,,50.0,23.1,21.8,22.566666666666663,24.9,24.9,[24.9],1.0,22.8,11.79,25.8,25.0,1.0,23.1,20.82,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:00:00,,51.0,23.2,21.8,22.6,24.9,24.9,[24.9],1.0,22.8,11.64,25.7,25.0,1.0,23.2,20.76,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:05:00,,51.0,23.2,21.8,22.6,24.9,24.9,[24.9],1.0,22.8,11.73,25.7,25.0,1.0,23.2,20.76,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:10:00,,51.0,23.2,21.8,22.6,24.9,24.9,[24.9],1.0,22.8,11.58,25.8,25.0,1.0,23.2,20.7,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:15:00,,51.0,23.2,21.8,22.6,24.9,24.9,[24.9],1.0,22.8,11.64,25.7,25.0,1.0,23.2,20.76,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:20:00,,51.0,23.1,21.8,22.566666666666663,24.9,24.9,[24.9],1.0,22.8,11.88,25.8,25.0,1.0,23.1,21.0,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:25:00,,51.0,23.2,21.8,22.6,24.9,24.9,[24.9],1.0,22.8,11.79,25.8,25.0,1.0,23.2,20.94,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:30:00,,51.0,23.2,21.8,22.6,24.9,24.9,[24.9],1.0,22.8,11.67,25.7,25.0,1.0,23.2,20.94,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:35:00,,51.0,23.1,21.8,22.566666666666663,24.9,24.9,[24.9],1.0,22.8,11.7,25.7,25.0,1.0,23.1,20.94,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:40:00,,50.0,23.1,21.8,22.53333333333333,24.9,24.9,[24.9],1.0,22.7,11.61,25.7,25.0,1.0,23.1,20.7,25.5,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:45:00,,50.0,23.1,21.8,22.53333333333333,24.9,24.9,[24.9],1.0,22.7,11.52,25.7,25.0,1.0,23.1,20.52,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 04:50:00,,50.0,23.1,21.7,22.5,24.9,24.9,[24.9],1.0,22.7,11.55,25.6,25.0,1.0,23.1,20.46,25.6,25.0,0.0,21.7,0.18,24.0,26.0
2023-05-31 04:55:00,,50.0,23.1,21.7,22.5,24.9,24.9,[24.9],1.0,22.7,11.7,25.6,25.0,1.0,23.1,20.58,25.5,25.0,0.0,21.7,0.18,24.0,26.0
2023-05-31 05:00:00,,50.0,23.0,21.8,22.5,24.9,24.9,[24.9],1.0,22.7,11.76,25.6,25.0,1.0,23.0,20.88,25.5,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 05:05:00,,50.0,23.1,21.8,22.566666666666663,24.9,24.9,[24.9],1.0,22.8,11.73,25.7,25.0,1.0,23.1,20.94,25.5,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 05:10:00,,50.0,23.1,21.8,22.53333333333333,24.9,24.9,[24.9],1.0,22.7,11.76,25.6,25.0,1.0,23.1,20.88,25.6,25.0,0.0,21.8,0.18,24.0,26.0
2023-05-31 05:15:00,,50.0,23.1,21.7,22.5,24.9,24.9,[24.9],1.0,22.7,11.58,25.6,25.0,1.0,23.1,20.58,25.5,25.0,0.0,21.7,0.18,24.0,26.0
2023-05-31 05:20:00,,50.0,23.1,21.6,22.46666666666667,24.9,24.9,[24.9],1.0,22.7,11.61,25.6,25.0,1.0,23.1,20.58,25.6,25.0,0.0,21.6,0.18,24.0,26.0
2023-05-31 05:25:00,,50.0,,,,24.9,24.9,[24.9],1.0,,11.61,25.6,25.0,1.0,,20.64,25.5,25.0,0.0,,0.18,24.0,26.0
2023-05-31 05:30:00,,50.0,23.4,21.7,22.633333333333336,24.9,24.9,[24.9],1.0,22.8,11.64,25.7,25.0,1.0,23.4,20.76,25.5,25.0,0.0,21.7,0.18,24.0,26.0
2023-05-31 05:35:00,,50.0,24.7,23.4,23.899999999999995,25.2,25.2,[25.2],1.0,23.4,11.61,26.0,25.0,1.0,24.7,4.62,26.5,25.0,0.0,23.6,0.18,25.0,26.0
2023-05-31 05:40:00,,50.0,25.7,23.6,24.46666666666667,25.2,25.2,[25.2],1.0,23.6,11.61,26.2,25.0,1.0,25.7,19.98,26.7,25.0,0.0,24.1,0.18,25.0,26.0
2023-05-31 05:45:00,,50.0,25.7,23.6,24.46666666666667,24.6,24.6,[24.6],1.0,23.6,11.64,26.2,25.0,1.0,25.7,20.34,26.2,25.0,0.0,24.1,0.18,23.0,26.0
2023-05-31 05:50:00,,50.0,25.6,23.3,24.133333333333336,24.3,24.3,[24.3],1.0,23.5,11.73,26.2,25.0,1.0,25.6,20.46,26.1,25.0,0.0,23.3,0.18,22.0,26.0
2023-05-31 05:55:00,,50.0,25.6,22.7,23.933333333333334,24.1,24.1,[24.1],1.0,23.5,11.64,26.2,25.0,1.0,25.6,20.34,25.7,25.0,0.0,22.7,0.18,22.0,26.0
2023-05-31 06:00:00,,50.0,25.6,22.5,23.866666666666664,24.0,24.0,[24.0],1.0,23.5,11.55,26.2,25.0,1.0,25.6,20.46,25.7,25.0,0.0,22.5,0.18,21.0,26.0
2023-05-31 06:05:00,,50.0,25.6,22.5,23.83333333333333,23.9,23.9,[23.9],1.0,23.4,11.7,26.1,25.0,1.0,25.6,20.4,25.6,25.0,0.0,22.5,0.18,21.0,26.0
2023-05-31 06:10:00,,52.0,25.6,22.5,23.83333333333333,23.8,23.8,[23.8],1.0,23.4,11.73,26.2,25.0,1.0,25.6,20.46,25.7,25.0,0.0,22.5,0.18,21.0,26.0
2023-05-31 06:15:00,,51.0,25.6,22.4,23.8,23.7,23.7,[23.7],1.0,23.4,11.67,26.2,25.0,1.0,25.6,20.46,25.5,25.0,0.0,22.4,0.18,21.0,26.0
2023-05-31 06:20:00,,51.0,25.7,22.4,23.866666666666664,23.8,23.8,[23.8],1.0,23.5,11.7,26.2,25.0,1.0,25.7,5.52,25.6,25.0,0.0,22.4,0.18,21.0,26.0
2023-05-31 06:25:00,,51.0,26.7,23.3,24.666666666666668,24.5,24.5,[24.5],1.0,24.0,11.61,26.5,25.0,1.0,26.7,4.62,26.4,25.0,0.0,23.3,0.18,23.0,26.0
2023-05-31 06:30:00,,50.0,26.7,24.0,25.066666666666663,24.7,24.7,[24.7],1.0,24.0,11.61,26.6,25.0,1.0,26.7,20.1,26.7,25.0,0.0,24.5,0.18,23.0,26.0
2023-05-31 06:35:00,,50.0,26.8,24.1,25.133333333333336,24.4,24.4,[24.4],1.0,24.1,11.76,26.6,25.0,1.0,26.8,20.76,26.5,25.0,0.0,24.5,0.18,22.0,26.0
2023-05-31 06:40:00,,51.0,26.6,23.5,24.666666666666668,24.3,24.3,[24.3],1.0,23.9,11.85,26.6,25.0,1.0,26.6,20.58,26.5,25.0,0.0,23.5,0.18,22.0,26.0
2023-05-31 06:45:00,,51.0,26.4,23.2,24.5,24.1,24.1,[24.1],1.0,23.9,11.67,26.5,25.0,1.0,26.4,20.46,26.1,25.0,0.0,23.2,0.18,21.0,26.0
2023-05-31 06:50:00,,50.0,26.3,23.0,24.4,24.0,24.0,[24.0],1.0,23.9,11.52,26.5,25.0,1.0,26.3,20.4,26.2,25.0,0.0,23.0,0.18,21.0,26.0
2023-05-31 06:55:00,,50.0,26.1,22.8,24.23333333333333,24.0,24.0,[24.0],1.0,23.8,11.76,26.5,25.0,1.0,26.1,20.46,25.8,25.0,0.0,22.8,0.18,21.0,26.0
