time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,158392_c,158392_h,158392_p,158392_r,158392_s,158393_c,158393_h,158393_p,158393_r,158393_s,158394_c,158394_h,158394_p,158394_r,158394_s
2023-06-05 01:50:00,26.1,42.0,34.8,25.0,28.766666666666666,26.4,26.4,[26.4],1.0,34.8,10.3,25.0,25.0,1.0,25.0,10.5,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 01:55:00,26.1,42.0,34.8,24.9,28.73333333333333,26.4,26.4,[26.4],1.0,34.8,10.2,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 02:00:00,26.1,43.0,35.0,24.9,28.8,26.5,26.5,[26.5],1.0,35.0,10.2,25.0,25.0,1.0,24.9,2.0,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 02:05:00,26.1,42.0,35.0,25.0,28.866666666666664,26.5,26.5,[26.5],1.0,35.0,10.2,25.0,25.0,1.0,25.0,10.5,25.0,25.0,1.0,26.6,2.3,25.0,25.0
2023-06-05 02:10:00,26.1,42.0,34.8,25.0,28.8,26.4,26.4,[26.4],1.0,34.8,10.2,25.0,25.0,1.0,25.0,10.4,25.0,25.0,1.0,26.6,2.2,25.0,25.0
2023-06-05 02:15:00,26.0,42.0,34.7,24.9,28.7,26.4,26.4,[26.4],1.0,34.7,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 02:20:00,26.0,42.0,34.7,24.9,28.7,26.4,26.4,[26.4],1.0,34.7,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 02:25:00,26.0,42.0,34.7,24.9,28.7,26.4,26.4,[26.4],1.0,34.7,10.3,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 02:30:00,26.0,41.0,34.6,24.9,28.633333333333336,26.3,26.3,[26.3],1.0,34.6,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 02:35:00,26.1,43.0,34.6,24.9,28.633333333333336,26.4,26.4,[26.4],1.0,34.6,10.2,25.0,25.0,1.0,24.9,2.0,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 02:40:00,26.1,42.0,34.5,24.9,28.6,26.4,26.4,[26.4],1.0,34.5,10.3,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 02:45:00,26.1,42.0,34.8,24.9,28.73333333333333,26.4,26.4,[26.4],1.0,34.8,10.3,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 02:50:00,26.1,42.0,34.7,24.9,28.7,26.4,26.4,[26.4],1.0,34.7,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 02:55:00,26.1,42.0,34.9,24.9,28.73333333333333,26.4,26.4,[26.4],1.0,34.9,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 03:00:00,26.1,42.0,34.7,24.9,28.666666666666668,26.4,26.4,[26.4],1.0,34.7,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 03:05:00,26.1,,34.4,24.8,28.53333333333333,26.4,26.4,[26.4],1.0,34.4,10.3,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 03:10:00,26.1,43.0,34.5,24.8,28.566666666666663,26.4,26.4,[26.4],1.0,34.5,10.2,25.0,25.0,1.0,24.8,2.0,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 03:15:00,26.1,43.0,35.0,24.9,28.8,26.4,26.4,[26.4],1.0,35.0,10.3,25.0,25.0,1.0,24.9,10.3,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 03:20:00,26.1,42.0,35.0,24.9,28.8,26.4,26.4,[26.4],1.0,35.0,10.2,25.0,25.0,1.0,24.9,10.3,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 03:25:00,26.1,42.0,34.7,24.9,28.7,26.4,26.4,[26.4],1.0,34.7,10.2,25.0,25.0,1.0,24.9,10.3,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 03:30:00,26.1,42.0,34.7,24.9,28.7,26.4,26.4,[26.4],1.0,34.7,10.2,25.0,25.0,1.0,24.9,10.3,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 03:35:00,26.1,42.0,34.8,24.9,28.7,26.3,26.3,[26.3],1.0,34.8,10.1,25.0,25.0,1.0,24.9,10.3,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 03:40:00,26.0,43.0,34.8,24.8,28.666666666666668,26.4,26.4,[26.4],1.0,34.8,10.2,25.0,25.0,1.0,24.8,2.0,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 03:45:00,26.0,43.0,34.9,24.8,28.7,26.4,26.4,[26.4],1.0,34.9,10.3,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 03:50:00,26.0,42.0,35.3,24.9,28.933333333333334,26.4,26.4,[26.4],1.0,35.3,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.6,2.3,25.0,25.0
2023-06-05 03:55:00,26.0,42.0,35.1,24.9,28.83333333333333,26.4,26.4,[26.4],1.0,35.1,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 04:00:00,26.0,42.0,35.0,24.9,28.8,26.4,26.4,[26.4],1.0,35.0,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 04:05:00,26.0,42.0,34.9,24.9,28.766666666666666,,,,1.0,34.9,10.3,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 04:10:00,26.0,42.0,35.0,24.9,28.766666666666666,26.3,26.3,[26.3],1.0,35.0,10.3,25.0,25.0,1.0,24.9,10.4,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 04:15:00,26.0,42.0,34.7,24.8,28.633333333333336,26.3,26.3,[26.3],1.0,34.7,10.3,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 04:20:00,26.0,42.0,34.7,24.8,28.6,26.3,26.3,[26.3],1.0,34.7,10.3,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.3,2.3,25.0,25.0
2023-06-05 04:25:00,26.0,42.0,34.7,24.8,28.6,26.3,26.3,[26.3],1.0,34.7,10.3,25.0,25.0,1.0,24.8,2.2,25.0,25.0,1.0,26.3,2.3,25.0,25.0
2023-06-05 04:30:00,26.0,43.0,34.4,24.8,28.5,26.4,26.4,[26.4],1.0,34.4,10.3,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 04:35:00,26.0,42.0,35.1,24.8,28.8,26.5,26.5,[26.5],1.0,35.1,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 04:40:00,26.0,42.0,35.4,24.9,28.933333333333334,26.4,26.4,[26.4],1.0,35.4,10.3,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 04:45:00,26.0,42.0,35.2,24.9,28.866666666666664,26.4,26.4,[26.4],1.0,35.2,10.3,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 04:50:00,26.0,42.0,34.9,24.9,28.73333333333333,26.4,26.4,[26.4],1.0,34.9,10.2,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 04:55:00,26.0,42.0,34.4,24.8,28.53333333333333,26.3,26.3,[26.3],1.0,34.4,10.2,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 05:00:00,26.0,41.0,34.4,24.8,28.5,26.3,26.3,[26.3],1.0,34.4,10.2,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.3,2.3,25.0,25.0
2023-06-05 05:05:00,26.0,42.0,34.7,24.8,28.6,26.3,26.3,[26.3],1.0,34.7,10.2,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.3,2.3,25.0,25.0
2023-06-05 05:10:00,26.0,43.0,34.5,24.7,28.5,26.3,26.3,[26.3],1.0,34.5,10.1,25.0,25.0,1.0,24.7,2.0,25.0,25.0,1.0,26.3,2.3,25.0,25.0
2023-06-05 05:15:00,26.0,42.0,34.5,24.7,28.53333333333333,26.3,26.3,[26.3],1.0,34.5,10.3,25.0,25.0,1.0,24.7,10.4,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 05:20:00,26.0,42.0,35.0,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,35.0,10.2,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 05:25:00,26.0,42.0,35.0,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,35.0,10.2,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 05:30:00,26.0,,34.8,24.8,28.666666666666668,26.4,26.4,[26.4],1.0,34.8,10.1,25.0,25.0,1.0,24.8,1.9,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 05:35:00,26.0,42.0,35.0,24.8,28.766666666666666,26.4,26.4,[26.4],1.0,35.0,,25.0,25.0,1.0,24.8,,25.0,25.0,1.0,26.5,,25.0,25.0
2023-06-05 05:40:00,26.1,42.0,35.0,24.8,28.766666666666666,26.4,26.4,[26.4],1.0,35.0,10.5,25.0,25.0,1.0,24.8,10.35,25.0,25.0,1.0,26.5,2.3,25.0,25.0
2023-06-05 05:45:00,26.1,42.0,35.1,24.9,28.8,26.3,26.3,[26.3],1.0,35.1,10.3,25.0,25.0,1.0,24.9,10.5,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 05:50:00,26.2,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 05:55:00,26.2,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,10.2,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 06:00:00,26.2,43.0,34.8,24.8,28.63333333333333,26.4,26.4,[26.4],1.0,34.8,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 06:05:00,26.1,43.0,34.8,24.8,28.666666666666668,26.4,26.4,[26.4],1.0,34.8,10.4,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 06:10:00,26.1,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,10.4,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 06:15:00,26.1,42.0,35.1,24.8,28.76666666666667,26.3,26.3,[26.3],1.0,35.1,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 06:20:00,26.2,42.0,35.0,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,35.0,10.2,25.0,25.0,1.0,24.8,2.0,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 06:25:00,26.2,42.0,34.9,24.8,28.7,26.4,26.4,[26.4],1.0,34.9,10.3,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 06:30:00,26.2,42.0,35.0,24.8,28.766666666666666,26.3,26.3,[26.3],1.0,35.0,10.2,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 06:35:00,26.2,42.0,35.1,24.8,28.8,26.3,26.3,[26.3],1.0,35.1,10.2,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 06:40:00,26.2,42.0,34.8,24.8,28.666666666666668,26.3,26.3,[26.3],1.0,34.8,10.3,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 06:45:00,26.2,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,10.1,25.0,25.0,1.0,24.8,2.0,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 06:50:00,26.1,43.0,34.8,24.8,28.63333333333333,26.3,26.3,[26.3],1.0,34.8,10.2,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 06:55:00,26.1,42.0,35.0,24.8,28.766666666666666,26.3,26.3,[26.3],1.0,35.0,10.2,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 07:00:00,26.1,42.0,35.1,24.8,28.8,26.3,26.3,[26.3],1.0,35.1,10.4,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 07:05:00,26.3,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 07:10:00,26.1,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,,25.0,25.0,1.0,24.8,,25.0,25.0,1.0,26.4,,25.0,25.0
2023-06-05 07:15:00,26.2,,35.0,24.8,28.73333333333333,26.4,26.4,[26.4],1.0,35.0,10.2,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 07:20:00,26.2,42.0,35.0,24.8,28.766666666666666,26.4,26.4,[26.4],1.0,35.0,10.3,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 07:25:00,26.2,42.0,35.1,24.8,28.8,26.3,26.3,[26.3],1.0,35.1,10.3,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 07:30:00,26.1,42.0,35.0,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,35.0,10.1,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 07:35:00,26.1,42.0,35.0,24.8,28.7,26.3,26.3,[26.3],1.0,35.0,10.1,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 07:40:00,26.2,43.0,35.0,24.8,28.7,26.3,26.3,[26.3],1.0,35.0,10.2,25.0,25.0,1.0,24.8,1.9,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 07:45:00,26.2,43.0,34.6,24.8,28.633333333333336,26.3,26.3,[26.3],1.0,34.6,10.2,25.0,25.0,1.0,24.8,1.9,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 07:50:00,26.2,42.0,35.2,24.8,28.83333333333333,26.3,26.3,[26.3],1.0,35.2,10.1,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 07:55:00,26.2,42.0,35.3,24.8,28.866666666666664,26.3,26.3,[26.3],1.0,35.3,10.2,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 08:00:00,26.2,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,10.2,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 08:05:00,26.3,42.0,34.9,24.8,28.666666666666668,26.3,26.3,[26.3],1.0,34.9,10.2,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 08:10:00,26.3,42.0,34.9,24.8,28.666666666666668,26.2,26.2,[26.2],1.0,34.9,10.2,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 08:15:00,26.3,43.0,34.8,24.7,28.6,26.3,26.3,[26.3],1.0,34.8,10.2,25.0,25.0,1.0,24.7,1.9,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 08:20:00,26.3,43.0,35.3,24.7,28.8,26.3,26.3,[26.3],1.0,35.3,10.3,25.0,25.0,1.0,24.7,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 08:25:00,26.3,43.0,35.3,24.8,28.866666666666664,26.4,26.4,[26.4],1.0,35.3,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 08:30:00,26.3,42.0,35.1,24.8,28.8,26.3,26.3,[26.3],1.0,35.1,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 08:35:00,26.4,42.0,35.2,24.8,28.83333333333333,26.3,26.3,[26.3],1.0,35.2,10.2,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 08:40:00,26.4,42.0,34.7,24.8,28.633333333333336,26.3,26.3,[26.3],1.0,34.7,10.3,25.0,25.0,1.0,24.8,2.0,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 08:45:00,26.5,42.0,34.6,24.8,28.633333333333336,26.3,26.3,[26.3],1.0,34.6,10.3,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 08:50:00,26.5,42.0,35.1,24.8,28.8,26.3,26.3,[26.3],1.0,35.1,10.3,25.0,25.0,1.0,24.8,10.3,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 08:55:00,26.4,42.0,35.1,24.8,28.8,26.3,26.3,[26.3],1.0,35.1,10.3,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 09:00:00,26.5,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,10.4,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 09:05:00,26.5,42.0,34.8,24.8,28.666666666666668,26.3,26.3,[26.3],1.0,34.8,10.3,25.0,25.0,1.0,24.8,10.4,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 09:10:00,26.5,42.0,34.8,24.8,28.666666666666668,26.3,26.3,[26.3],1.0,34.8,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 09:15:00,26.6,42.0,34.7,24.7,28.566666666666663,26.3,26.3,[26.3],1.0,34.7,10.5,25.0,25.0,1.0,24.7,10.5,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 09:20:00,26.6,42.0,34.6,24.7,28.53333333333333,26.2,26.2,[26.2],1.0,34.6,10.5,25.0,25.0,1.0,24.7,10.5,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 09:25:00,26.6,42.0,34.4,24.7,28.466666666666665,26.2,26.2,[26.2],1.0,34.4,10.4,25.0,25.0,1.0,24.7,10.6,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 09:30:00,26.7,43.0,34.7,24.7,28.53333333333333,26.3,26.3,[26.3],1.0,34.7,10.3,25.0,25.0,1.0,24.7,2.0,25.0,25.0,1.0,26.2,2.2,25.0,25.0
2023-06-05 09:35:00,26.7,42.0,34.4,24.7,28.466666666666665,26.3,26.3,[26.3],1.0,34.4,10.4,25.0,25.0,1.0,24.7,10.5,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 09:40:00,26.7,42.0,35.0,24.7,28.73333333333333,26.3,26.3,[26.3],1.0,35.0,10.4,25.0,25.0,1.0,24.7,10.5,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 09:45:00,26.7,42.0,34.2,24.8,28.5,26.3,26.3,[26.3],1.0,34.2,10.4,25.0,25.0,1.0,24.8,10.6,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 09:50:00,26.7,42.0,34.9,24.8,28.7,26.3,26.3,[26.3],1.0,34.9,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 09:55:00,26.7,42.0,34.7,24.8,28.633333333333336,26.3,26.3,[26.3],1.0,34.7,10.3,25.0,25.0,1.0,24.8,10.6,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 10:00:00,26.7,42.0,34.7,24.7,28.600000000000005,26.3,26.3,[26.3],1.0,34.7,10.3,25.0,25.0,1.0,24.7,2.0,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 10:05:00,26.7,43.0,34.6,24.7,28.566666666666663,26.3,26.3,[26.3],1.0,34.6,10.3,25.0,25.0,1.0,24.7,2.0,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 10:10:00,26.8,42.0,34.7,24.7,28.600000000000005,26.3,26.3,[26.3],1.0,34.7,10.4,25.0,25.0,1.0,24.7,10.5,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 10:15:00,26.8,42.0,35.2,24.8,28.83333333333333,26.3,26.3,[26.3],1.0,35.2,10.3,25.0,25.0,1.0,24.8,10.5,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 10:20:00,26.8,42.0,35.2,24.8,28.83333333333333,26.3,26.3,[26.3],1.0,35.2,10.4,25.0,25.0,1.0,24.8,10.6,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 10:25:00,26.8,42.0,34.8,24.8,28.666666666666668,26.3,26.3,[26.3],1.0,34.8,10.4,25.0,25.0,1.0,24.8,10.6,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 10:30:00,26.8,42.0,34.9,24.7,28.666666666666668,26.2,26.2,[26.2],1.0,34.9,10.3,25.0,25.0,1.0,24.7,10.6,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 10:35:00,26.9,42.0,34.6,24.7,28.53333333333333,26.2,26.2,[26.2],1.0,34.6,10.4,25.0,25.0,1.0,24.7,10.5,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 10:40:00,26.9,42.0,34.5,24.7,28.5,26.2,26.2,[26.2],1.0,34.5,10.4,25.0,25.0,1.0,24.7,10.5,25.0,25.0,1.0,26.3,2.2,25.0,25.0
2023-06-05 10:45:00,26.9,43.0,34.8,24.7,28.633333333333336,26.3,26.3,[26.3],1.0,34.8,10.5,25.0,25.0,1.0,24.7,10.6,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 10:50:00,26.9,42.0,34.8,24.7,28.633333333333336,26.3,26.3,[26.3],1.0,34.8,10.5,25.0,25.0,1.0,24.7,10.6,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 10:55:00,26.9,42.0,35.1,24.8,28.8,26.3,26.3,[26.3],1.0,35.1,10.4,25.0,25.0,1.0,24.8,10.7,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:00:00,27.0,42.0,34.9,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,34.9,10.4,25.0,25.0,1.0,24.8,10.8,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:05:00,27.0,42.0,34.8,24.8,28.7,26.3,26.3,[26.3],1.0,34.8,10.5,25.0,25.0,1.0,24.8,10.7,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:10:00,27.0,42.0,34.9,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,34.9,10.5,25.0,25.0,1.0,24.8,10.7,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:15:00,27.0,42.0,34.5,24.7,28.566666666666663,26.2,26.2,[26.2],1.0,34.5,10.6,25.0,25.0,1.0,24.7,10.7,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:20:00,27.0,42.0,34.5,24.7,28.53333333333333,26.2,26.2,[26.2],1.0,34.5,10.5,25.0,25.0,1.0,24.7,10.7,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 11:25:00,27.1,42.0,34.8,24.7,28.633333333333336,26.3,26.3,[26.3],1.0,34.8,10.6,25.0,25.0,1.0,24.7,10.8,25.0,25.0,1.0,26.4,2.3,25.0,25.0
2023-06-05 11:30:00,27.1,43.0,34.6,24.7,28.566666666666663,26.3,26.3,[26.3],1.0,34.6,10.7,25.0,25.0,1.0,24.7,10.8,25.0,25.0,1.0,26.4,2.2,25.0,25.0
2023-06-05 11:35:00,27.1,42.0,34.6,24.7,28.6,26.3,26.3,[26.3],1.0,34.6,10.7,25.0,25.0,1.0,24.7,10.8,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:40:00,27.2,42.0,34.9,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,34.9,10.6,25.0,25.0,1.0,24.8,10.7,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:45:00,27.2,42.0,34.9,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,34.9,10.6,25.0,25.0,1.0,24.8,10.6,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:50:00,27.2,43.0,34.9,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,34.9,10.6,25.0,25.0,1.0,24.8,10.7,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 11:55:00,27.2,43.0,34.8,24.8,28.7,26.4,26.4,[26.4],1.0,34.8,10.6,25.0,25.0,1.0,24.8,10.7,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 12:00:00,27.2,42.0,34.9,24.8,28.76666666666667,26.3,26.3,[26.3],1.0,34.9,10.7,25.0,25.0,1.0,24.8,10.8,25.0,25.0,1.0,26.6,2.2,25.0,25.0
2023-06-05 12:05:00,27.3,42.0,34.9,24.9,28.8,26.3,26.3,[26.3],1.0,34.9,10.6,25.0,25.0,1.0,24.9,10.7,25.0,25.0,1.0,26.6,2.2,25.0,25.0
2023-06-05 12:10:00,27.5,42.0,34.7,24.8,28.7,26.3,26.3,[26.3],1.0,34.7,10.6,25.0,25.0,1.0,24.8,10.7,25.0,25.0,1.0,26.6,2.2,25.0,25.0
2023-06-05 12:15:00,27.5,42.0,34.7,24.8,28.666666666666668,26.3,26.3,[26.3],1.0,34.7,10.6,25.0,25.0,1.0,24.8,10.9,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 12:20:00,27.4,42.0,34.9,24.8,28.73333333333333,26.3,26.3,[26.3],1.0,34.9,10.6,25.0,25.0,1.0,24.8,10.9,25.0,25.0,1.0,26.5,2.2,25.0,25.0
2023-06-05 12:25:00,27.4,42.0,34.8,24.8,28.7,26.3,26.3,[26.3],1.0,34.8,10.6,25.0,25.0,1.0,24.8,10.7,25.0,25.0,1.0,26.5,2.2,25.0,25.0
