time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,336344_c,336344_h,336344_p,336344_r,336344_s,3805114_c,3805114_h,3805114_p,3805114_r,3805114_s
2023-05-30 22:45:00,,,36.2,36.2,36.2,26.700000000000003,28.1,"[25.3, 28.1]",1.0,36.2,0.3,26.0,26.0,1.0,36.2,2.9,25.0,26.0
2023-05-30 22:50:00,,,35.7,35.7,35.7,26.65,28.1,"[25.2, 28.1]",1.0,35.7,0.3,26.0,26.0,1.0,35.7,2.9,25.0,26.0
2023-05-30 22:55:00,,,35.6,35.6,35.6,26.65,28.1,"[25.2, 28.1]",1.0,35.6,0.3,26.0,26.0,1.0,35.6,2.9,25.0,26.0
2023-05-30 23:00:00,,,35.6,35.6,35.6,26.65,28.1,"[25.2, 28.1]",1.0,35.6,0.3,26.0,26.0,1.0,35.6,2.9,25.0,26.0
2023-05-30 23:05:00,,,35.7,35.7,35.7,26.75,28.1,"[25.4, 28.1]",1.0,35.7,0.3,27.0,28.0,1.0,35.7,0.1,26.0,28.0
2023-05-30 23:10:00,,,36.1,36.1,36.1,27.25,28.2,"[26.3, 28.2]",1.0,36.1,0.3,28.0,28.0,1.0,36.1,0.1,28.0,28.0
2023-05-30 23:15:00,,,36.7,36.7,36.7,27.65,28.4,"[26.9, 28.4]",1.0,36.7,0.3,29.0,28.0,1.0,36.7,0.1,29.0,28.0
2023-05-30 23:20:00,,,37.1,37.1,37.1,27.9,28.5,"[27.3, 28.5]",1.0,37.1,0.3,29.0,28.0,1.0,37.1,0.1,29.0,28.0
2023-05-30 23:25:00,,,37.8,37.8,37.8,28.1,28.6,"[27.6, 28.6]",1.0,37.8,0.3,29.0,28.0,1.0,37.8,0.1,30.0,28.0
2023-05-30 23:30:00,,,38.1,38.1,38.1,28.1,28.7,"[27.5, 28.7]",1.0,38.1,3.4,28.0,26.0,1.0,38.1,2.9,28.0,26.0
2023-05-30 23:45:00,,,38.4,38.4,38.4,27.05,28.3,"[25.8, 28.3]",1.0,38.4,0.3,27.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-05-30 23:50:00,,,36.1,36.1,36.1,27.0,28.3,"[25.7, 28.3]",1.0,36.1,0.3,27.0,26.0,1.0,36.1,2.9,26.0,26.0
2023-05-30 23:55:00,,,35.8,35.8,35.8,26.950000000000003,28.3,"[25.6, 28.3]",1.0,35.8,0.3,27.0,26.0,1.0,35.8,2.9,25.0,26.0
2023-05-31 00:00:00,,,35.8,35.8,35.8,26.950000000000003,28.3,"[25.6, 28.3]",1.0,35.8,0.3,27.0,26.0,1.0,35.8,2.9,25.0,26.0
2023-05-31 00:05:00,,,36.3,36.3,36.3,26.9,28.3,"[25.5, 28.3]",1.0,36.3,0.3,27.0,26.0,1.0,36.3,2.9,25.0,26.0
2023-05-31 00:10:00,,,36.3,36.3,36.3,26.9,28.3,"[25.5, 28.3]",1.0,36.3,0.3,27.0,26.0,1.0,36.3,2.9,25.0,26.0
2023-05-31 00:15:00,,,35.7,35.7,35.7,26.9,28.3,"[25.5, 28.3]",1.0,35.7,0.3,27.0,26.0,1.0,35.7,2.9,25.0,26.0
2023-05-31 00:20:00,,,35.7,35.7,35.7,26.85,28.3,"[25.4, 28.3]",1.0,35.7,0.3,27.0,26.0,1.0,35.7,2.9,25.0,26.0
2023-05-31 00:25:00,,,35.5,35.5,35.5,26.8,28.2,"[25.4, 28.2]",1.0,35.5,0.3,26.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 00:30:00,,,35.5,35.5,35.5,26.8,28.2,"[25.4, 28.2]",1.0,35.5,0.3,27.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 00:35:00,,,36.1,36.1,36.1,26.75,28.2,"[25.3, 28.2]",1.0,36.1,0.3,26.0,26.0,1.0,36.1,2.9,25.0,26.0
2023-05-31 00:40:00,,,36.1,36.1,36.1,26.700000000000003,28.1,"[25.3, 28.1]",1.0,36.1,0.3,26.0,26.0,1.0,36.1,2.9,25.0,26.0
2023-05-31 00:45:00,,,35.7,35.7,35.7,26.700000000000003,28.1,"[25.3, 28.1]",1.0,35.7,0.3,26.0,26.0,1.0,35.7,2.9,25.0,26.0
2023-05-31 00:50:00,,,35.9,35.9,35.9,26.700000000000003,28.1,"[25.3, 28.1]",1.0,35.9,0.3,26.0,26.0,1.0,35.9,2.9,25.0,26.0
2023-05-31 00:55:00,,,35.6,35.6,35.6,26.700000000000003,28.1,"[25.3, 28.1]",1.0,35.6,0.3,26.0,26.0,1.0,35.6,2.9,25.0,26.0
2023-05-31 01:00:00,,,35.9,35.9,35.9,26.65,28.1,"[25.2, 28.1]",1.0,35.9,0.3,26.0,26.0,1.0,35.9,2.9,25.0,26.0
2023-05-31 01:05:00,,,35.9,35.9,35.9,26.65,28.1,"[25.2, 28.1]",1.0,35.9,0.3,26.0,26.0,1.0,35.9,2.9,25.0,26.0
2023-05-31 01:10:00,,,35.4,35.4,35.4,26.65,28.1,"[25.2, 28.1]",1.0,35.4,0.3,26.0,26.0,1.0,35.4,2.9,25.0,26.0
2023-05-31 01:15:00,,,35.4,35.4,35.4,26.6,28.0,"[25.2, 28.0]",1.0,35.4,0.3,26.0,26.0,1.0,35.4,2.9,25.0,26.0
2023-05-31 01:20:00,,,35.5,35.5,35.5,26.6,28.0,"[25.2, 28.0]",1.0,35.5,0.3,26.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 01:25:00,,,35.5,35.5,35.5,26.6,28.0,"[25.2, 28.0]",1.0,35.5,0.3,26.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 01:30:00,,,35.4,35.4,35.4,26.55,28.0,"[25.1, 28.0]",1.0,35.4,0.3,26.0,26.0,1.0,35.4,2.9,25.0,26.0
2023-05-31 01:35:00,,,35.8,35.8,35.8,26.65,28.0,"[25.3, 28.0]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,0.1,26.0,28.0
2023-05-31 01:40:00,,,35.8,35.8,35.8,27.15,28.1,"[26.2, 28.1]",1.0,35.8,0.3,27.0,28.0,1.0,35.8,0.1,28.0,28.0
2023-05-31 01:45:00,,,38.0,38.0,38.0,27.6,28.3,"[26.9, 28.3]",1.0,38.0,0.3,29.0,28.0,1.0,38.0,0.1,29.0,28.0
2023-05-31 01:50:00,,,38.0,38.0,38.0,27.8,28.4,"[27.2, 28.4]",1.0,38.0,0.3,29.0,28.0,1.0,38.0,0.1,29.0,28.0
2023-05-31 01:55:00,,,38.2,38.2,38.2,28.0,28.5,"[27.5, 28.5]",1.0,38.2,0.3,29.0,28.0,1.0,38.2,0.1,29.0,28.0
2023-05-31 02:00:00,,,37.7,37.7,37.7,28.25,28.7,"[27.8, 28.7]",1.0,37.7,0.3,29.0,28.0,1.0,37.7,0.1,30.0,28.0
2023-05-31 02:05:00,,,37.7,37.7,37.7,28.3,28.7,"[27.9, 28.7]",1.0,37.7,3.3,29.0,28.0,1.0,37.7,0.1,30.0,28.0
2023-05-31 02:10:00,,,39.4,39.4,39.4,28.25,28.7,"[27.8, 28.7]",1.0,39.4,3.5,27.0,26.0,1.0,39.4,2.9,28.0,26.0
2023-05-31 02:15:00,,,42.5,42.5,42.5,27.6,28.5,"[26.7, 28.5]",1.0,42.5,0.2,25.0,26.0,1.0,42.5,2.9,25.0,26.0
2023-05-31 02:20:00,,,41.6,41.6,41.6,27.25,28.4,"[26.1, 28.4]",1.0,41.6,0.2,26.0,26.0,1.0,41.6,2.9,25.0,26.0
2023-05-31 02:25:00,,,38.2,38.2,38.2,27.1,28.3,"[25.9, 28.3]",1.0,38.2,0.2,27.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-05-31 02:30:00,,,36.4,36.4,36.4,27.0,28.3,"[25.7, 28.3]",1.0,36.4,0.3,27.0,26.0,1.0,36.4,2.9,25.0,26.0
2023-05-31 02:35:00,,,35.9,35.9,35.9,26.950000000000003,28.3,"[25.6, 28.3]",1.0,35.9,0.3,27.0,26.0,1.0,35.9,2.9,26.0,26.0
2023-05-31 02:40:00,,,36.5,36.5,36.5,26.9,28.2,"[25.6, 28.2]",1.0,36.5,0.3,27.0,26.0,1.0,36.5,2.9,25.0,26.0
2023-05-31 02:45:00,,,36.5,36.5,36.5,26.85,28.2,"[25.5, 28.2]",1.0,36.5,0.3,27.0,26.0,1.0,36.5,2.9,25.0,26.0
2023-05-31 02:50:00,,,35.8,35.8,35.8,26.85,28.2,"[25.5, 28.2]",1.0,35.8,0.3,27.0,26.0,1.0,35.8,2.9,25.0,26.0
2023-05-31 02:55:00,,,35.8,35.8,35.8,26.8,28.2,"[25.4, 28.2]",1.0,35.8,0.3,27.0,26.0,1.0,35.8,2.9,25.0,26.0
2023-05-31 03:00:00,,,35.8,35.8,35.8,26.700000000000003,28.1,"[25.3, 28.1]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,2.9,25.0,26.0
2023-05-31 03:05:00,,,36.0,36.0,36.0,26.700000000000003,28.1,"[25.3, 28.1]",1.0,36.0,0.3,26.0,26.0,1.0,36.0,2.9,25.0,26.0
2023-05-31 03:10:00,,,35.8,35.8,35.8,26.700000000000003,28.1,"[25.3, 28.1]",1.0,35.8,0.3,26.0,26.0,1.0,35.8,2.9,25.0,26.0
2023-05-31 03:15:00,,,35.5,35.5,35.5,26.65,28.0,"[25.3, 28.0]",1.0,35.5,0.3,26.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 03:20:00,,,35.5,35.5,35.5,26.6,28.0,"[25.2, 28.0]",1.0,35.5,0.3,26.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 03:25:00,,,35.7,35.7,35.7,26.6,28.0,"[25.2, 28.0]",1.0,35.7,0.3,26.0,26.0,1.0,35.7,2.9,25.0,26.0
2023-05-31 03:30:00,,,36.1,36.1,36.1,26.6,28.0,"[25.2, 28.0]",1.0,36.1,0.3,26.0,26.0,1.0,36.1,2.9,25.0,26.0
2023-05-31 03:35:00,,,35.9,35.9,35.9,26.6,28.0,"[25.2, 28.0]",1.0,35.9,0.3,26.0,26.0,1.0,35.9,2.9,25.0,26.0
2023-05-31 03:40:00,,,35.3,35.3,35.3,26.6,28.0,"[25.2, 28.0]",1.0,35.3,0.3,26.0,26.0,1.0,35.3,2.9,25.0,26.0
2023-05-31 03:45:00,,,35.5,35.5,35.5,26.5,27.9,"[25.1, 27.9]",1.0,35.5,0.3,26.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 03:50:00,,,35.3,35.3,35.3,26.5,27.9,"[25.1, 27.9]",1.0,35.3,0.3,26.0,26.0,1.0,35.3,2.9,25.0,26.0
2023-05-31 03:55:00,,,36.1,36.1,36.1,26.5,27.9,"[25.1, 27.9]",1.0,36.1,0.3,26.0,26.0,1.0,36.1,2.9,25.0,26.0
2023-05-31 04:00:00,,,35.5,35.5,35.5,26.45,27.9,"[25.0, 27.9]",1.0,35.5,0.3,26.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 04:05:00,,,35.5,35.5,35.5,26.45,27.9,"[25.0, 27.9]",1.0,35.5,0.3,26.0,26.0,1.0,35.5,2.9,25.0,26.0
2023-05-31 04:10:00,,,35.2,35.2,35.2,26.450000000000003,27.8,"[25.1, 27.8]",1.0,35.2,0.3,26.0,28.0,1.0,35.2,0.1,26.0,28.0
2023-05-31 04:15:00,,,35.5,35.5,35.5,26.9,27.9,"[25.9, 27.9]",1.0,35.5,0.3,28.0,28.0,1.0,35.5,0.1,28.0,28.0
2023-05-31 04:20:00,,,38.1,38.1,38.1,27.3,28.0,"[26.6, 28.0]",1.0,38.1,0.3,28.0,28.0,1.0,38.1,0.1,28.0,28.0
2023-05-31 04:25:00,,,38.2,38.2,38.2,27.65,28.2,"[27.1, 28.2]",1.0,38.2,0.3,28.0,28.0,1.0,38.2,0.1,29.0,28.0
2023-05-31 04:30:00,,,38.2,38.2,38.2,27.8,28.3,"[27.3, 28.3]",1.0,38.2,0.3,29.0,28.0,1.0,38.2,0.1,29.0,28.0
2023-05-31 04:35:00,,,38.0,38.0,38.0,28.05,28.5,"[27.6, 28.5]",1.0,38.0,0.3,29.0,29.0,1.0,38.0,0.1,30.0,29.0
2023-05-31 04:40:00,,,37.6,37.6,37.6,28.0,28.5,"[27.5, 28.5]",1.0,37.6,3.4,28.0,26.0,1.0,37.6,2.9,28.0,26.0
2023-05-31 04:45:00,,,40.2,40.2,40.2,27.4,28.3,"[26.5, 28.3]",1.0,40.2,0.2,25.0,26.0,1.0,40.2,2.9,25.0,26.0
2023-05-31 04:50:00,,,40.2,40.2,40.2,27.0,28.1,"[25.9, 28.1]",1.0,40.2,0.2,26.0,26.0,1.0,40.2,2.9,25.0,26.0
2023-05-31 04:55:00,,,38.4,38.4,38.4,26.9,28.1,"[25.7, 28.1]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-05-31 05:00:00,,,38.6,38.6,38.6,26.8,28.1,"[25.5, 28.1]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,2.9,25.0,26.0
2023-05-31 05:05:00,,,38.6,38.6,38.6,26.75,28.0,"[25.5, 28.0]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,2.9,25.0,26.0
2023-05-31 05:10:00,,,38.2,38.2,38.2,26.7,28.0,"[25.4, 28.0]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-05-31 05:15:00,,,37.8,37.8,37.8,26.6,27.9,"[25.3, 27.9]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,25.0,26.0
2023-05-31 05:20:00,,,37.8,37.8,37.8,26.55,27.9,"[25.2, 27.9]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,25.0,26.0
2023-05-31 05:25:00,,,38.2,38.2,38.2,26.55,27.9,"[25.2, 27.9]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-05-31 05:30:00,,,38.2,38.2,38.2,26.5,27.8,"[25.2, 27.8]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-05-31 05:35:00,,,38.4,38.4,38.4,26.450000000000003,27.8,"[25.1, 27.8]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-05-31 05:40:00,,,37.6,37.6,37.6,26.450000000000003,27.8,"[25.1, 27.8]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,25.0,26.0
2023-05-31 05:45:00,,,37.6,37.6,37.6,26.4,27.7,"[25.1, 27.7]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,25.0,26.0
2023-05-31 05:50:00,,,38.1,38.1,38.1,26.35,27.7,"[25.0, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,24.0,26.0
2023-05-31 05:55:00,,,38.1,38.1,38.1,26.35,27.7,"[25.0, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-05-31 06:00:00,,,38.0,38.0,38.0,26.35,27.7,"[25.0, 27.7]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-05-31 06:05:00,,,38.0,38.0,38.0,26.3,27.7,"[24.9, 27.7]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-05-31 06:10:00,,,37.8,37.8,37.8,26.25,27.6,"[24.9, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-05-31 06:15:00,,,37.8,37.8,37.8,26.25,27.6,"[24.9, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-05-31 06:20:00,,,37.8,37.8,37.8,26.25,27.6,"[24.9, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-05-31 06:25:00,,,37.8,37.8,37.8,26.200000000000003,27.6,"[24.8, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-05-31 06:30:00,,,37.6,37.6,37.6,26.200000000000003,27.6,"[24.8, 27.6]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-05-31 06:35:00,,,37.9,37.9,37.9,26.15,27.5,"[24.8, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-05-31 06:40:00,,,37.9,37.9,37.9,26.15,27.5,"[24.8, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-05-31 06:45:00,,,37.6,37.6,37.6,26.1,27.5,"[24.7, 27.5]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-05-31 06:50:00,,,37.5,37.5,37.5,26.1,27.5,"[24.7, 27.5]",1.0,37.5,0.2,26.0,26.0,1.0,37.5,2.9,24.0,26.0
2023-05-31 06:55:00,,,38.0,38.0,38.0,26.05,27.4,"[24.7, 27.4]",1.0,38.0,0.2,25.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-05-31 07:00:00,,,37.4,37.4,37.4,26.05,27.4,"[24.7, 27.4]",1.0,37.4,0.2,25.0,26.0,1.0,37.4,2.9,24.0,26.0
2023-05-31 07:05:00,,,36.6,36.6,36.6,26.15,27.4,"[24.9, 27.4]",1.0,36.6,0.2,26.0,28.0,1.0,36.6,0.1,26.0,28.0
2023-05-31 07:10:00,,,36.6,36.6,36.6,26.6,27.6,"[25.6, 27.6]",1.0,36.6,0.3,27.0,28.0,1.0,36.6,0.1,27.0,28.0
2023-05-31 07:15:00,,,36.3,36.3,36.3,27.0,27.7,"[26.3, 27.7]",1.0,36.3,0.3,28.0,28.0,1.0,36.3,0.1,28.0,28.0
2023-05-31 07:20:00,,,36.9,36.9,36.9,27.35,27.9,"[26.8, 27.9]",1.0,36.9,0.3,28.0,28.0,1.0,36.9,0.1,29.0,28.0
2023-05-31 07:25:00,,,37.6,37.6,37.6,27.55,28.0,"[27.1, 28.0]",1.0,37.6,0.3,29.0,28.0,1.0,37.6,0.1,29.0,28.0
2023-05-31 07:30:00,,,37.4,37.4,37.4,27.700000000000003,28.1,"[27.3, 28.1]",1.0,37.4,0.3,29.0,28.0,1.0,37.4,0.1,29.0,28.0
2023-05-31 07:35:00,,,37.9,37.9,37.9,27.950000000000003,28.3,"[27.6, 28.3]",1.0,37.9,0.3,29.0,29.0,1.0,37.9,0.1,30.0,29.0
2023-05-31 07:40:00,,,40.1,40.1,40.1,27.85,28.3,"[27.4, 28.3]",1.0,40.1,3.5,28.0,26.0,1.0,40.1,2.9,28.0,26.0
2023-05-31 07:45:00,,,39.8,39.8,39.8,27.200000000000003,28.1,"[26.3, 28.1]",1.0,39.8,0.2,25.0,26.0,1.0,39.8,2.9,25.0,26.0
2023-05-31 07:50:00,,,40.4,40.4,40.4,26.8,27.9,"[25.7, 27.9]",1.0,40.4,0.2,26.0,26.0,1.0,40.4,2.9,25.0,26.0
2023-05-31 07:55:00,,,38.3,38.3,38.3,26.7,27.9,"[25.5, 27.9]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,2.9,25.0,26.0
2023-05-31 08:00:00,,,38.6,38.6,38.6,26.55,27.8,"[25.3, 27.8]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,2.9,25.0,26.0
2023-05-31 08:05:00,,,38.5,38.5,38.5,26.5,27.8,"[25.2, 27.8]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,2.9,25.0,26.0
2023-05-31 08:10:00,,,38.1,38.1,38.1,26.45,27.7,"[25.2, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-05-31 08:15:00,,,38.6,38.6,38.6,26.4,27.7,"[25.1, 27.7]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,2.9,25.0,26.0
2023-05-31 08:20:00,,,38.5,38.5,38.5,26.35,27.6,"[25.1, 27.6]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,2.9,25.0,26.0
2023-05-31 08:25:00,,,38.2,38.2,38.2,26.3,27.6,"[25.0, 27.6]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-05-31 08:30:00,,,37.9,37.9,37.9,26.25,27.6,"[24.9, 27.6]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,25.0,26.0
2023-05-31 08:35:00,,,37.9,37.9,37.9,26.2,27.5,"[24.9, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,25.0,26.0
2023-05-31 08:40:00,,,38.5,38.5,38.5,26.15,27.5,"[24.8, 27.5]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,2.9,25.0,26.0
2023-05-31 08:45:00,,,38.4,38.4,38.4,26.15,27.5,"[24.8, 27.5]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,24.0,26.0
2023-05-31 08:50:00,,,37.9,37.9,37.9,26.1,27.4,"[24.8, 27.4]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-05-31 08:55:00,,,38.0,38.0,38.0,26.05,27.4,"[24.7, 27.4]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-05-31 09:00:00,,,38.0,38.0,38.0,26.05,27.4,"[24.7, 27.4]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-05-31 09:05:00,,,38.0,38.0,38.0,26.05,27.4,"[24.7, 27.4]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-05-31 09:10:00,,,37.9,37.9,37.9,26.05,27.4,"[24.7, 27.4]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-05-31 09:15:00,,,38.0,38.0,38.0,25.950000000000003,27.3,"[24.6, 27.3]",1.0,38.0,0.2,25.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-05-31 09:20:00,,,37.8,37.8,37.8,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.8,0.2,25.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-05-31 09:25:00,,,37.5,37.5,37.5,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.5,0.2,25.0,26.0,1.0,37.5,2.9,24.0,26.0
2023-05-31 09:30:00,,,37.3,37.3,37.3,25.9,27.3,"[24.5, 27.3]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,2.9,24.0,26.0
2023-05-31 09:35:00,,,37.3,37.3,37.3,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,0.1,25.0,26.0
2023-05-31 09:40:00,,,37.5,37.5,37.5,26.25,27.3,"[25.2, 27.3]",1.0,37.5,0.3,27.0,26.0,1.0,37.5,0.1,27.0,26.0
2023-05-31 09:45:00,,,37.7,37.7,37.7,26.75,27.5,"[26.0, 27.5]",1.0,37.7,0.3,28.0,26.0,1.0,37.7,0.1,28.0,26.0
2023-05-31 09:50:00,,,37.1,37.1,37.1,26.950000000000003,27.6,"[26.3, 27.6]",1.0,37.1,0.3,28.0,26.0,1.0,37.1,2.9,27.0,26.0
2023-05-31 09:55:00,,,38.2,38.2,38.2,26.65,27.7,"[25.6, 27.7]",1.0,38.2,0.3,27.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-05-31 10:00:00,,,37.0,37.0,37.0,26.4,27.6,"[25.2, 27.6]",1.0,37.0,0.3,27.0,26.0,1.0,37.0,3.0,25.0,26.0
2023-05-31 10:05:00,,,36.2,36.2,36.2,26.3,27.6,"[25.0, 27.6]",1.0,36.2,0.3,26.0,26.0,1.0,36.2,3.0,25.0,26.0
2023-05-31 10:10:00,,,36.2,36.2,36.2,26.35,27.6,"[25.1, 27.6]",1.0,36.2,0.3,27.0,28.0,1.0,36.2,0.1,26.0,28.0
2023-05-31 10:15:00,,,35.7,35.7,35.7,26.75,27.6,"[25.9, 27.6]",1.0,35.7,0.3,28.0,28.0,1.0,35.7,0.1,28.0,28.0
2023-05-31 10:20:00,,,36.5,36.5,36.5,27.15,27.7,"[26.6, 27.7]",1.0,36.5,0.3,28.0,28.0,1.0,36.5,0.1,29.0,28.0
2023-05-31 10:25:00,,,38.3,38.3,38.3,27.4,27.9,"[26.9, 27.9]",1.0,38.3,0.3,29.0,28.0,1.0,38.3,0.1,29.0,28.0
2023-05-31 10:30:00,,,37.7,37.7,37.7,27.6,28.0,"[27.2, 28.0]",1.0,37.7,0.3,29.0,28.0,1.0,37.7,0.1,29.0,28.0
2023-05-31 10:35:00,,,37.7,37.7,37.7,27.700000000000003,28.1,"[27.3, 28.1]",1.0,37.7,0.3,29.0,29.0,1.0,37.7,0.1,29.0,29.0
2023-05-31 10:40:00,,,39.0,39.0,39.0,27.85,28.2,"[27.5, 28.2]",1.0,39.0,0.3,29.0,29.0,1.0,39.0,0.1,30.0,29.0
2023-05-31 10:45:00,,,39.0,39.0,39.0,27.85,28.3,"[27.4, 28.3]",1.0,39.0,3.4,28.0,26.0,1.0,39.0,2.9,28.0,26.0
2023-05-31 10:50:00,,,39.4,39.4,39.4,27.15,28.0,"[26.3, 28.0]",1.0,39.4,0.2,25.0,26.0,1.0,39.4,3.0,25.0,26.0
2023-05-31 10:55:00,,,38.6,38.6,38.6,26.75,27.8,"[25.7, 27.8]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.0,25.0,26.0
2023-05-31 11:00:00,,,38.6,38.6,38.6,26.65,27.8,"[25.5, 27.8]",1.0,38.6,0.2,26.0,26.0,1.0,38.6,3.0,25.0,26.0
2023-05-31 11:05:00,,,,,,26.5,27.7,"[25.3, 27.7]",1.0,,0.2,26.0,26.0,1.0,,3.0,25.0,26.0
2023-05-31 11:10:00,,,39.0,39.0,39.0,26.45,27.7,"[25.2, 27.7]",1.0,39.0,0.2,26.0,26.0,1.0,39.0,3.0,25.0,26.0
2023-05-31 11:15:00,,,39.0,39.0,39.0,26.35,27.6,"[25.1, 27.6]",1.0,39.0,0.2,26.0,26.0,1.0,39.0,3.0,25.0,26.0
2023-05-31 11:20:00,,,38.7,38.7,38.7,26.3,27.6,"[25.0, 27.6]",1.0,38.7,0.2,26.0,26.0,1.0,38.7,3.0,25.0,26.0
2023-05-31 11:25:00,,,38.8,38.8,38.8,26.3,27.6,"[25.0, 27.6]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,3.0,25.0,26.0
2023-05-31 11:30:00,,,38.2,38.2,38.2,26.2,27.5,"[24.9, 27.5]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,25.0,26.0
2023-05-31 11:35:00,,,38.3,38.3,38.3,26.2,27.5,"[24.9, 27.5]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.0,25.0,26.0
2023-05-31 11:40:00,,,38.1,38.1,38.1,26.1,27.4,"[24.8, 27.4]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.0,24.0,26.0
2023-05-31 11:45:00,,,38.1,38.1,38.1,26.1,27.4,"[24.8, 27.4]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.0,24.0,26.0
2023-05-31 11:50:00,,,37.9,37.9,37.9,26.05,27.4,"[24.7, 27.4]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.0,24.0,26.0
2023-05-31 11:55:00,,,37.9,37.9,37.9,26.0,27.3,"[24.7, 27.3]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.0,24.0,26.0
2023-05-31 12:00:00,,,37.8,37.8,37.8,26.0,27.3,"[24.7, 27.3]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.0,24.0,26.0
