time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3799952_c,3799952_h,3799952_p,3799952_r,3799952_s,3799953_c,3799953_h,3799953_p,3799953_r,3799953_s
2023-06-04 20:30:00,30.3,16.78,26.3,25.1,25.700000000000003,25.5,25.7,"[25.7, 25.3]",1.0,26.3,0.15,27.0,27.0,1.0,25.1,3.7,26.0,25.0
2023-06-04 20:35:00,30.3,13.55,26.3,25.1,25.700000000000003,25.5,25.7,"[25.7, 25.3]",1.0,26.3,0.15,28.0,28.0,1.0,25.1,0.1,26.0,26.0
2023-06-04 20:40:00,30.2,16.18,27.1,25.1,26.1,25.8,26.0,"[26.0, 25.6]",1.0,27.1,0.15,29.0,28.0,1.0,25.1,0.1,28.0,26.0
2023-06-04 20:45:00,30.2,16.57,27.1,25.8,26.450000000000003,25.9,26.1,"[26.1, 25.7]",1.0,27.1,0.15,28.0,28.0,1.0,25.8,3.5,27.0,26.0
2023-06-04 20:50:00,30.2,13.61,27.1,25.8,26.450000000000003,25.9,26.1,"[26.1, 25.7]",1.0,27.1,0.15,28.0,28.0,1.0,25.8,0.1,27.0,26.0
2023-06-04 20:55:00,30.2,16.240000000000002,27.3,25.7,26.5,26.0,26.2,"[26.2, 25.8]",1.0,27.3,0.15,29.0,28.0,1.0,25.7,3.4,28.0,26.0
2023-06-04 21:00:00,30.2,16.64,27.3,25.9,26.6,26.0,26.2,"[26.2, 25.8]",1.0,27.3,0.15,28.0,28.0,1.0,25.9,3.6,27.0,26.0
2023-06-04 21:05:00,30.1,16.91,27.4,26.0,26.7,26.0,26.2,"[26.2, 25.8]",1.0,27.4,0.16,28.0,27.0,1.0,26.0,3.7,26.0,25.0
2023-06-04 21:10:00,30.1,16.78,27.2,25.9,26.55,25.9,26.1,"[26.1, 25.7]",1.0,27.2,0.16,28.0,27.0,1.0,25.9,3.6,26.0,25.0
2023-06-04 21:15:00,30.1,16.580000000000002,27.0,25.7,26.35,25.9,26.1,"[26.1, 25.7]",1.0,27.0,0.16,28.0,27.0,1.0,25.7,3.6,26.0,25.0
2023-06-04 21:20:00,30.2,16.62,26.8,25.6,26.200000000000003,25.8,26.0,"[26.0, 25.6]",1.0,26.8,0.15,27.0,27.0,1.0,25.6,3.6,26.0,25.0
2023-06-04 21:25:00,30.2,16.73,26.7,25.5,26.1,25.8,26.0,"[26.0, 25.6]",1.0,26.7,0.16,27.0,27.0,1.0,25.5,3.6,26.0,25.0
2023-06-04 21:30:00,30.1,16.54,26.6,25.4,26.0,25.7,25.9,"[25.9, 25.5]",1.0,26.6,0.16,28.0,27.0,1.0,25.4,3.6,26.0,25.0
2023-06-04 21:35:00,30.1,13.36,26.4,25.3,25.85,25.7,25.9,"[25.9, 25.5]",1.0,26.4,0.15,28.0,28.0,1.0,25.3,0.1,26.0,26.0
2023-06-04 21:40:00,30.1,16.490000000000002,26.5,25.4,25.95,25.9,26.1,"[26.1, 25.7]",1.0,26.5,0.15,29.0,28.0,1.0,25.4,0.1,28.0,26.0
2023-06-04 21:45:00,30.0,16.73,27.1,26.0,26.55,26.1,26.3,"[26.3, 25.9]",1.0,27.1,0.16,28.0,28.0,1.0,26.0,3.6,27.0,26.0
2023-06-04 21:50:00,30.0,13.38,,,,26.0,26.2,"[26.2, 25.8]",1.0,,0.16,28.0,28.0,1.0,,0.1,27.0,26.0
2023-06-04 21:55:00,30.0,16.62,27.3,26.1,26.700000000000003,26.2,26.4,"[26.4, 26.0]",1.0,27.3,0.16,28.0,28.0,1.0,26.1,3.6,27.0,26.0
2023-06-04 22:00:00,30.0,16.82,27.6,26.1,26.85,26.1,26.3,"[26.3, 25.9]",1.0,27.6,0.15,28.0,28.0,1.0,26.1,3.6,27.0,26.0
2023-06-04 22:05:00,30.0,19.73,27.4,26.0,26.7,26.1,26.3,"[26.3, 25.9]",1.0,27.4,0.15,29.0,27.0,1.0,26.0,0.1,28.0,25.0
2023-06-04 22:10:00,29.9,21.61,27.2,26.0,26.6,25.9,26.1,"[26.1, 25.7]",1.0,27.2,4.65,27.0,27.0,1.0,26.0,3.6,25.0,25.0
2023-06-04 22:15:00,30.0,13.36,26.6,25.5,26.05,25.7,25.9,"[25.9, 25.5]",1.0,26.6,0.16,28.0,27.0,1.0,25.5,3.1,27.0,25.0
2023-06-04 22:20:00,30.0,16.8,26.5,24.7,25.6,25.8,26.0,"[26.0, 25.6]",1.0,26.5,0.16,28.0,27.0,1.0,24.7,3.6,26.0,25.0
2023-06-04 22:25:00,30.0,16.66,26.5,25.1,25.8,25.8,26.0,"[26.0, 25.6]",1.0,26.5,0.15,28.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-06-04 22:30:00,30.0,16.5,26.5,25.3,25.9,25.8,26.0,"[26.0, 25.6]",1.0,26.5,0.15,27.0,27.0,1.0,25.3,3.6,26.0,25.0
2023-06-04 22:35:00,30.0,13.62,26.5,25.3,25.9,25.8,26.0,"[26.0, 25.6]",1.0,26.5,0.16,27.0,27.0,1.0,25.3,0.1,27.0,26.0
2023-06-04 22:40:00,30.0,16.450000000000003,27.3,25.4,26.35,26.05,26.3,"[26.3, 25.8]",1.0,27.3,0.16,29.0,28.0,1.0,25.4,3.2,27.0,26.0
2023-06-04 22:45:00,30.0,16.52,27.3,25.8,26.55,26.05,26.2,"[26.2, 25.9]",1.0,27.3,0.15,28.0,28.0,1.0,25.8,3.5,27.0,26.0
2023-06-04 22:50:00,30.0,13.41,27.2,25.9,26.55,26.05,26.2,"[26.2, 25.9]",1.0,27.2,0.15,28.0,28.0,1.0,25.9,0.1,27.0,26.0
2023-06-04 22:55:00,30.0,16.71,27.2,26.1,26.65,26.2,26.4,"[26.4, 26.0]",1.0,27.2,0.15,28.0,28.0,1.0,26.1,3.4,28.0,26.0
2023-06-04 23:00:00,30.0,16.64,27.5,26.1,26.8,26.2,26.4,"[26.4, 26.0]",1.0,27.5,0.16,28.0,28.0,1.0,26.1,3.6,27.0,26.0
2023-06-04 23:05:00,30.0,20.76,27.4,26.1,26.75,26.2,26.4,"[26.4, 26.0]",1.0,27.4,3.86,29.0,27.0,1.0,26.1,0.1,27.0,25.0
2023-06-04 23:10:00,29.9,21.74,27.4,26.1,26.75,26.0,26.2,"[26.2, 25.8]",1.0,27.4,4.64,28.0,27.0,1.0,26.1,3.6,26.0,25.0
2023-06-04 23:15:00,29.9,13.36,25.9,24.6,25.25,25.7,25.9,"[25.9, 25.5]",1.0,25.9,0.16,28.0,27.0,1.0,24.6,0.1,26.0,25.0
2023-06-04 23:20:00,29.9,16.59,25.9,24.6,25.25,25.9,26.1,"[26.1, 25.7]",1.0,25.9,0.16,28.0,27.0,1.0,24.6,3.6,27.0,25.0
2023-06-04 23:25:00,29.9,16.78,26.5,25.1,25.8,25.9,26.1,"[26.1, 25.7]",1.0,26.5,0.16,28.0,27.0,1.0,25.1,3.6,26.0,25.0
2023-06-04 23:30:00,29.9,16.71,26.6,25.4,26.0,25.85,26.0,"[26.0, 25.7]",1.0,26.6,0.16,28.0,27.0,1.0,25.4,3.6,26.0,25.0
2023-06-04 23:35:00,29.8,13.35,26.6,25.4,26.0,25.85,26.0,"[26.0, 25.7]",1.0,26.6,0.16,28.0,28.0,1.0,25.4,0.1,27.0,25.0
2023-06-04 23:40:00,29.8,16.04,26.6,25.4,26.0,26.05,26.3,"[26.3, 25.8]",1.0,26.6,0.15,29.0,28.0,1.0,25.4,3.1,28.0,26.0
2023-06-04 23:45:00,29.8,16.58,27.2,25.8,26.5,26.1,26.3,"[26.3, 25.9]",1.0,27.2,0.16,29.0,28.0,1.0,25.8,3.4,27.0,26.0
2023-06-04 23:50:00,29.9,14.71,27.4,25.9,26.65,26.05,26.2,"[26.2, 25.9]",1.0,27.4,0.16,28.0,28.0,1.0,25.9,3.5,27.0,26.0
2023-06-04 23:55:00,29.9,16.21,27.5,25.9,26.7,26.2,26.4,"[26.4, 26.0]",1.0,27.5,0.16,28.0,28.0,1.0,25.9,3.2,27.0,26.0
2023-06-05 00:00:00,29.8,16.74,27.5,26.0,26.75,26.2,26.4,"[26.4, 26.0]",1.0,27.5,0.15,28.0,28.0,1.0,26.0,3.5,27.0,26.0
2023-06-05 00:05:00,29.8,17.89,27.5,25.8,26.65,26.1,26.3,"[26.3, 25.9]",1.0,27.5,4.73,27.0,28.0,1.0,25.8,0.1,26.0,26.0
2023-06-05 00:10:00,29.8,17.939999999999998,26.9,25.8,26.35,26.0,26.2,"[26.2, 25.8]",1.0,26.9,4.94,27.0,26.0,1.0,25.8,0.1,27.0,26.0
2023-06-05 00:15:00,29.7,17.919999999999998,26.5,26.5,26.5,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.5,4.95,28.0,26.0,1.0,26.5,0.1,27.0,26.0
2023-06-05 00:20:00,29.7,18.09,26.7,26.7,26.7,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.7,4.99,28.0,26.0,1.0,26.7,0.1,27.0,26.0
2023-06-05 00:25:00,29.7,17.91,26.7,26.7,26.7,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.7,4.99,28.0,26.0,1.0,26.7,0.1,27.0,26.0
2023-06-05 00:30:00,29.7,17.94,26.9,26.9,26.9,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.9,5.01,28.0,26.0,1.0,26.9,0.1,27.0,26.0
2023-06-05 00:35:00,29.6,18.18,26.9,26.9,26.9,25.950000000000003,26.1,"[26.1, 25.8]",1.0,26.9,4.98,28.0,26.0,1.0,26.9,0.1,27.0,26.0
2023-06-05 00:40:00,29.6,17.94,27.0,27.0,27.0,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.0,5.0,28.0,26.0,1.0,27.0,0.1,27.0,26.0
2023-06-05 00:45:00,29.6,17.919999999999998,27.0,27.0,27.0,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.0,4.98,28.0,26.0,1.0,27.0,0.1,27.0,26.0
2023-06-05 00:50:00,29.6,18.22,27.0,27.0,27.0,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.0,5.04,28.0,26.0,1.0,27.0,0.1,27.0,26.0
2023-06-05 00:55:00,29.6,18.1,27.0,27.0,27.0,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.0,5.0,28.0,26.0,1.0,27.0,0.1,27.0,26.0
2023-06-05 01:00:00,29.5,17.94,27.0,27.0,27.0,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.0,4.99,28.0,26.0,1.0,27.0,0.1,27.0,26.0
2023-06-05 01:05:00,29.5,17.96,27.0,27.0,27.0,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.0,5.02,28.0,26.0,1.0,27.0,0.1,27.0,26.0
2023-06-05 01:10:00,29.3,18.130000000000003,27.1,27.1,27.1,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.1,4.98,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:15:00,29.3,17.87,27.1,27.1,27.1,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.1,4.96,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:20:00,29.4,17.9,27.1,27.1,27.1,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.1,4.96,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:25:00,29.4,18.0,27.1,27.1,27.1,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.1,4.94,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:30:00,29.4,17.88,27.1,27.1,27.1,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.1,4.96,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:35:00,29.4,17.92,27.1,27.1,27.1,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.1,4.99,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:40:00,29.4,18.12,27.1,27.1,27.1,25.950000000000003,26.1,"[26.1, 25.8]",1.0,27.1,4.94,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:45:00,29.4,18.03,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.95,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:50:00,29.4,17.88,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.94,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 01:55:00,29.4,18.08,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.96,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 02:00:00,29.4,18.11,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.95,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 02:05:00,29.4,17.939999999999998,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.97,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 02:10:00,29.4,17.93,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.94,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 02:15:00,29.3,18.07,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.93,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 02:20:00,29.3,17.95,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.89,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 02:25:00,29.3,17.9,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.93,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 02:30:00,29.2,18.130000000000003,27.1,27.1,27.1,26.0,26.1,"[26.1, 25.9]",1.0,27.1,4.94,28.0,26.0,1.0,27.1,0.1,27.0,26.0
2023-06-05 02:35:00,29.3,17.869999999999997,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.92,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 02:40:00,29.3,17.87,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.89,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 02:45:00,29.3,17.85,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 02:50:00,29.4,18.02,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.93,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 02:55:00,29.4,17.799999999999997,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.87,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:00:00,29.4,17.87,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.89,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:05:00,29.4,18.03,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:10:00,29.4,17.82,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.85,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:15:00,29.4,17.83,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.87,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:20:00,29.4,18.14,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:25:00,29.3,17.93,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.86,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:30:00,29.3,17.83,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.9,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:35:00,29.2,18.1,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.95,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:40:00,29.2,17.98,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:45:00,29.2,17.8,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:50:00,29.2,17.76,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.86,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 03:55:00,29.2,17.9,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.85,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:00:00,29.2,17.77,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.84,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:05:00,29.2,17.85,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:10:00,29.1,18.06,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:15:00,29.1,17.78,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:20:00,29.1,17.78,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.87,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:25:00,29.1,18.009999999999998,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.83,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:30:00,29.1,17.98,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.9,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:35:00,29.1,17.77,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,,28.0,26.0,1.0,27.2,,27.0,26.0
2023-06-05 04:40:00,29.1,17.810000000000002,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.880000000000001,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:45:00,29.0,17.990000000000002,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.92,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:50:00,29.0,17.73,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.86,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 04:55:00,29.0,17.74,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.87,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:00:00,29.0,18.06,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.89,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:05:00,29.0,17.85,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.9,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:10:00,29.0,17.78,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.86,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:15:00,29.0,17.92,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.82,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:20:00,29.0,17.69,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.87,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:25:00,29.0,17.75,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.81,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:30:00,29.0,17.75,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.85,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:35:00,29.1,17.91,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.85,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:40:00,29.1,17.75,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.85,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:45:00,29.1,17.77,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.84,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:50:00,29.1,18.02,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.85,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 05:55:00,29.1,17.78,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:00:00,29.1,17.82,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.86,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:05:00,29.2,18.02,27.2,27.2,27.2,26.0,26.1,"[26.1, 25.9]",1.0,27.2,4.87,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:10:00,29.2,17.869999999999997,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.91,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:15:00,29.2,17.799999999999997,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.88,29.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:20:00,29.2,17.96,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:25:00,29.2,17.96,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:30:00,29.3,17.77,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.89,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:35:00,29.3,17.77,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.84,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:40:00,29.3,18.01,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.86,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:45:00,29.3,17.84,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.86,29.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:50:00,29.4,17.77,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.86,29.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 06:55:00,29.5,18.05,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.86,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 07:00:00,29.6,17.79,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.88,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 07:05:00,29.6,17.87,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.93,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 07:10:00,29.7,18.06,27.3,27.3,27.3,26.05,26.1,"[26.1, 26.0]",1.0,27.3,4.91,28.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 07:15:00,29.7,17.95,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.97,29.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 07:20:00,29.8,17.98,27.2,27.2,27.2,26.05,26.1,"[26.1, 26.0]",1.0,27.2,4.95,28.0,26.0,1.0,27.2,0.1,27.0,26.0
2023-06-05 07:25:00,29.9,18.24,27.3,27.3,27.3,26.05,26.1,"[26.1, 26.0]",1.0,27.3,5.0,29.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 07:30:00,30.0,18.14,27.3,27.3,27.3,26.1,26.2,"[26.2, 26.0]",1.0,27.3,5.02,29.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 07:35:00,30.1,18.009999999999998,27.3,27.3,27.3,26.1,26.2,"[26.2, 26.0]",1.0,27.3,5.0,29.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 07:40:00,30.1,18.07,27.3,27.3,27.3,26.1,26.2,"[26.2, 26.0]",1.0,27.3,5.03,29.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 07:45:00,30.1,18.23,27.3,27.3,27.3,26.1,26.2,"[26.2, 26.0]",1.0,27.3,5.01,28.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 07:50:00,30.1,18.1,27.3,27.3,27.3,26.1,26.2,"[26.2, 26.0]",1.0,27.3,5.04,29.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 07:55:00,30.2,18.19,27.3,27.3,27.3,26.1,26.2,"[26.2, 26.0]",1.0,27.3,5.07,29.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 08:00:00,30.2,18.37,27.3,27.3,27.3,26.1,26.2,"[26.2, 26.0]",1.0,27.3,5.04,29.0,26.0,1.0,27.3,0.1,27.0,26.0
2023-06-05 08:05:00,30.2,18.16,27.4,27.4,27.4,26.15,26.2,"[26.2, 26.1]",1.0,27.4,5.03,29.0,26.0,1.0,27.4,0.1,27.0,26.0
2023-06-05 08:10:00,30.2,18.18,27.4,27.4,27.4,26.15,26.2,"[26.2, 26.1]",1.0,27.4,5.07,29.0,26.0,1.0,27.4,0.1,27.0,26.0
2023-06-05 08:15:00,30.3,18.38,27.4,27.4,27.4,26.15,26.2,"[26.2, 26.1]",1.0,27.4,5.05,29.0,26.0,1.0,27.4,0.1,27.0,26.0
2023-06-05 08:20:00,30.3,18.41,27.4,27.4,27.4,26.15,26.2,"[26.2, 26.1]",1.0,27.4,5.08,29.0,26.0,1.0,27.4,0.1,27.0,26.0
2023-06-05 08:25:00,30.3,18.23,27.4,27.4,27.4,26.15,26.2,"[26.2, 26.1]",1.0,27.4,5.17,29.0,26.0,1.0,27.4,0.1,27.0,26.0
2023-06-05 08:30:00,30.5,18.36,27.4,27.4,27.4,26.200000000000003,26.3,"[26.3, 26.1]",1.0,27.4,5.09,29.0,26.0,1.0,27.4,0.1,27.0,26.0
2023-06-05 08:35:00,30.6,19.14,27.4,27.4,27.4,26.200000000000003,26.3,"[26.3, 26.1]",1.0,27.4,5.16,29.0,26.0,1.0,27.4,0.1,27.0,26.0
2023-06-05 08:40:00,30.7,22.7,26.4,25.5,25.95,26.05,26.2,"[26.2, 25.9]",1.0,26.4,5.16,27.0,26.0,1.0,25.5,3.5,26.0,26.0
