time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1089692_c,1089692_h,1089692_p,1089692_r,1089692_s,161059_c,161059_h,161059_p,161059_r,161059_s
2023-06-02 14:45:00,29.7,26.72,32.3,32.3,32.3,27.3,27.8,"[27.3, 26.8, 27.8]",1.0,32.3,8.25,26.6,26.0,1.0,32.3,11.64,0.0,26.0
2023-06-02 14:50:00,29.7,26.7,32.3,32.3,32.3,27.3,27.8,"[27.3, 26.8, 27.8]",1.0,32.3,8.16,26.6,26.0,1.0,32.3,11.64,0.0,26.0
2023-06-02 14:55:00,29.7,26.72,32.3,32.3,32.3,27.3,27.8,"[27.3, 26.8, 27.8]",1.0,32.3,8.16,26.7,26.0,1.0,32.3,11.64,0.0,26.0
2023-06-02 15:00:00,29.7,26.7,32.3,32.3,32.3,27.3,27.8,"[27.3, 26.8, 27.8]",1.0,32.3,8.13,26.7,26.0,1.0,32.3,11.61,0.0,26.0
2023-06-02 15:05:00,29.7,26.72,32.3,32.3,32.3,27.3,27.8,"[27.3, 26.8, 27.8]",1.0,32.3,8.28,26.6,26.0,1.0,32.3,11.67,0.0,26.0
2023-06-02 15:10:00,29.7,26.68,32.3,32.3,32.3,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.3,8.22,26.6,26.0,1.0,32.3,11.55,0.0,26.0
2023-06-02 15:15:00,29.7,26.68,32.3,32.3,32.3,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.3,8.04,26.7,26.0,1.0,32.3,11.64,0.0,26.0
2023-06-02 15:20:00,29.7,26.66,32.3,32.3,32.3,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.3,8.16,26.5,26.0,1.0,32.3,11.58,0.0,26.0
2023-06-02 15:25:00,29.7,26.72,32.3,32.3,32.3,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.3,8.01,26.6,26.0,1.0,32.3,11.64,0.0,26.0
2023-06-02 15:30:00,29.7,26.66,32.3,32.3,32.3,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.3,7.98,26.5,26.0,1.0,32.3,11.52,0.0,26.0
2023-06-02 15:35:00,29.7,26.7,32.3,32.3,32.3,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.3,8.07,26.5,26.0,1.0,32.3,11.61,0.0,26.0
2023-06-02 15:40:00,29.6,26.68,32.3,32.3,32.3,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.3,7.98,26.6,26.0,1.0,32.3,11.46,0.0,26.0
2023-06-02 15:45:00,29.6,26.66,32.2,32.2,32.2,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.2,7.98,26.6,26.0,1.0,32.2,11.49,0.0,26.0
2023-06-02 15:50:00,29.4,26.72,32.2,32.2,32.2,27.23333333333333,27.7,"[27.2, 26.8, 27.7]",1.0,32.2,7.98,26.5,26.0,1.0,32.2,11.46,0.0,26.0
2023-06-02 15:55:00,29.4,26.7,32.2,32.2,32.2,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.2,7.92,26.5,26.0,1.0,32.2,11.49,0.0,26.0
2023-06-02 16:00:00,29.4,26.7,32.2,32.2,32.2,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.2,7.89,26.5,26.0,1.0,32.2,11.49,0.0,26.0
2023-06-02 16:05:00,29.4,26.7,32.2,32.2,32.2,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.2,8.01,26.5,26.0,1.0,32.2,11.46,0.0,26.0
2023-06-02 16:10:00,29.4,26.68,32.2,32.2,32.2,27.23333333333333,27.6,"[27.3, 26.8, 27.6]",1.0,32.2,7.95,26.5,26.0,1.0,32.2,11.43,0.0,26.0
2023-06-02 16:15:00,29.4,26.68,32.2,32.2,32.2,27.23333333333333,27.6,"[27.3, 26.8, 27.6]",1.0,32.2,7.95,26.5,26.0,1.0,32.2,11.4,0.0,26.0
2023-06-02 16:20:00,29.4,26.72,32.2,32.2,32.2,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.2,7.95,26.5,26.0,1.0,32.2,11.46,0.0,26.0
2023-06-02 16:25:00,29.4,26.68,32.2,32.2,32.2,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.2,8.04,26.5,26.0,1.0,32.2,11.37,0.0,26.0
2023-06-02 16:30:00,29.4,26.7,32.2,32.2,32.2,27.266666666666666,27.7,"[27.3, 26.8, 27.7]",1.0,32.2,7.83,26.6,26.0,1.0,32.2,11.37,0.0,26.0
2023-06-02 16:35:00,29.3,26.68,32.2,32.2,32.2,27.23333333333333,27.6,"[27.3, 26.8, 27.6]",1.0,32.2,7.77,26.5,26.0,1.0,32.2,11.37,0.0,26.0
2023-06-02 16:40:00,29.3,26.72,32.2,32.2,32.2,27.23333333333333,27.6,"[27.3, 26.8, 27.6]",1.0,32.2,7.86,26.5,26.0,1.0,32.2,11.34,0.0,26.0
2023-06-02 16:45:00,29.3,26.7,32.1,32.1,32.1,27.23333333333333,27.6,"[27.3, 26.8, 27.6]",1.0,32.1,7.77,26.5,26.0,1.0,32.1,11.31,0.0,26.0
2023-06-02 16:50:00,29.3,26.68,32.1,32.1,32.1,27.23333333333333,27.6,"[27.3, 26.8, 27.6]",1.0,32.1,7.83,26.4,26.0,1.0,32.1,11.34,0.0,26.0
2023-06-02 16:55:00,29.2,26.7,32.1,32.1,32.1,27.23333333333333,27.6,"[27.3, 26.8, 27.6]",1.0,32.1,7.8,26.5,26.0,1.0,32.1,11.22,0.0,26.0
2023-06-02 17:00:00,29.2,26.68,32.1,32.1,32.1,27.266666666666666,27.6,"[27.4, 26.8, 27.6]",1.0,32.1,7.8,26.5,26.0,1.0,32.1,11.28,0.0,26.0
2023-06-02 17:05:00,29.1,26.7,32.1,32.1,32.1,27.266666666666666,27.6,"[27.4, 26.8, 27.6]",1.0,32.1,7.8,26.4,26.0,1.0,32.1,11.31,0.0,26.0
2023-06-02 17:10:00,29.1,26.72,32.1,32.1,32.1,27.266666666666666,27.6,"[27.4, 26.8, 27.6]",1.0,32.1,7.83,26.5,26.0,1.0,32.1,11.19,0.0,26.0
2023-06-02 17:15:00,29.0,26.7,32.1,32.1,32.1,27.266666666666666,27.6,"[27.4, 26.8, 27.6]",1.0,32.1,7.8,26.5,26.0,1.0,32.1,5.13,0.0,26.0
2023-06-02 17:20:00,29.0,26.68,32.1,32.1,32.1,27.3,27.6,"[27.4, 26.9, 27.6]",1.0,32.1,8.1,26.5,26.0,1.0,32.1,4.56,0.0,26.0
2023-06-02 17:25:00,29.0,26.72,32.5,32.5,32.5,27.33333333333333,27.6,"[27.5, 26.9, 27.6]",1.0,32.5,8.1,26.6,26.0,1.0,32.5,4.56,0.0,26.0
2023-06-02 17:30:00,28.9,26.72,32.5,32.5,32.5,27.433333333333334,27.7,"[27.6, 27.0, 27.7]",1.0,32.5,8.16,26.8,26.0,1.0,32.5,4.53,0.0,26.0
2023-06-02 17:35:00,28.8,26.74,32.7,32.7,32.7,27.46666666666667,27.7,"[27.6, 27.1, 27.7]",1.0,32.7,8.28,27.0,26.0,1.0,32.7,4.53,0.0,26.0
2023-06-02 17:40:00,28.8,26.76,33.0,33.0,33.0,27.53333333333333,27.8,"[27.7, 27.1, 27.8]",1.0,33.0,8.46,27.2,26.0,1.0,33.0,4.53,0.0,26.0
2023-06-02 17:45:00,28.7,26.76,33.0,33.0,33.0,27.6,27.9,"[27.8, 27.1, 27.9]",1.0,33.0,8.37,27.2,26.0,1.0,33.0,10.59,0.0,26.0
2023-06-02 17:50:00,28.6,26.74,32.8,32.8,32.8,27.633333333333336,27.9,"[27.8, 27.2, 27.9]",1.0,32.8,8.4,27.0,26.0,1.0,32.8,10.68,0.0,26.0
2023-06-02 17:55:00,28.7,26.74,32.8,32.8,32.8,27.633333333333336,27.9,"[27.8, 27.2, 27.9]",1.0,32.8,8.34,26.8,26.0,1.0,32.8,10.71,0.0,26.0
2023-06-02 18:00:00,28.6,26.74,32.7,32.7,32.7,27.6,27.9,"[27.8, 27.1, 27.9]",1.0,32.7,8.25,26.9,26.0,1.0,32.7,10.68,0.0,26.0
2023-06-02 18:05:00,28.6,26.74,32.7,32.7,32.7,27.566666666666663,27.8,"[27.8, 27.1, 27.8]",1.0,32.7,8.07,26.9,26.0,1.0,32.7,10.68,0.0,26.0
2023-06-02 18:10:00,28.5,26.74,32.5,32.5,32.5,27.566666666666663,27.8,"[27.8, 27.1, 27.8]",1.0,32.5,8.1,26.9,26.0,1.0,32.5,10.62,0.0,26.0
2023-06-02 18:15:00,28.5,26.74,32.5,32.5,32.5,27.53333333333333,27.8,"[27.8, 27.1, 27.7]",1.0,32.5,8.19,26.7,26.0,1.0,32.5,10.68,0.0,26.0
2023-06-02 18:20:00,28.6,26.72,32.5,32.5,32.5,27.566666666666663,27.9,"[27.9, 27.1, 27.7]",1.0,32.5,8.16,26.8,26.0,1.0,32.5,4.5,0.0,26.0
2023-06-02 18:25:00,28.6,26.8,32.5,32.5,32.5,27.633333333333336,27.9,"[27.9, 27.2, 27.8]",1.0,32.5,8.28,27.0,26.0,1.0,32.5,4.47,0.0,26.0
2023-06-02 18:30:00,28.5,26.78,32.7,32.7,32.7,27.7,28.1,"[28.1, 27.2, 27.8]",1.0,32.7,8.4,27.1,26.0,1.0,32.7,4.47,0.0,26.0
2023-06-02 18:35:00,28.5,26.76,33.1,33.1,33.1,27.766666666666666,28.1,"[28.1, 27.3, 27.9]",1.0,33.1,8.64,27.1,26.0,1.0,33.1,10.59,0.0,26.0
2023-06-02 18:40:00,28.5,26.76,33.0,33.0,33.0,27.766666666666666,28.1,"[28.1, 27.3, 27.9]",1.0,33.0,8.46,27.2,26.0,1.0,33.0,10.62,0.0,26.0
2023-06-02 18:45:00,28.5,26.78,32.9,32.9,32.9,27.766666666666666,28.1,"[28.1, 27.3, 27.9]",1.0,32.9,8.31,27.2,26.0,1.0,32.9,10.65,0.0,26.0
2023-06-02 18:50:00,28.5,26.74,32.8,32.8,32.8,27.766666666666666,28.1,"[28.1, 27.3, 27.9]",1.0,32.8,8.25,27.0,26.0,1.0,32.8,10.62,0.0,26.0
2023-06-02 18:55:00,28.4,26.74,32.8,32.8,32.8,27.766666666666666,28.1,"[28.1, 27.3, 27.9]",1.0,32.8,8.28,27.1,26.0,1.0,32.8,10.62,0.0,26.0
2023-06-02 19:00:00,28.4,26.74,32.7,32.7,32.7,27.766666666666666,28.1,"[28.1, 27.3, 27.9]",1.0,32.7,8.28,26.9,26.0,1.0,32.7,10.65,0.0,26.0
2023-06-02 19:05:00,28.4,26.74,32.6,32.6,32.6,27.7,28.1,"[28.1, 27.2, 27.8]",1.0,32.6,8.1,26.9,26.0,1.0,32.6,10.59,0.0,26.0
2023-06-02 19:10:00,28.5,26.74,32.6,32.6,32.6,27.7,28.1,"[28.1, 27.2, 27.8]",1.0,32.6,8.07,26.7,26.0,1.0,32.6,10.59,0.0,26.0
2023-06-02 19:15:00,28.5,26.74,32.5,32.5,32.5,27.7,28.1,"[28.1, 27.2, 27.8]",1.0,32.5,8.04,26.8,26.0,1.0,32.5,10.59,0.0,26.0
2023-06-02 19:20:00,28.4,26.72,32.6,32.6,32.6,27.73333333333333,28.2,"[28.2, 27.2, 27.8]",1.0,32.6,8.07,26.7,26.0,1.0,32.6,4.47,0.0,26.0
2023-06-02 19:25:00,28.5,26.76,32.6,32.6,32.6,27.766666666666666,28.3,"[28.3, 27.2, 27.8]",1.0,32.6,8.25,27.2,26.0,1.0,32.6,4.47,0.0,26.0
2023-06-02 19:30:00,28.5,26.76,32.7,32.7,32.7,27.83333333333333,28.3,"[28.3, 27.3, 27.9]",1.0,32.7,8.43,27.2,26.0,1.0,32.7,4.47,0.0,26.0
2023-06-02 19:35:00,28.5,26.78,33.1,33.1,33.1,27.9,28.5,"[28.5, 27.3, 27.9]",1.0,33.1,8.58,27.4,26.0,1.0,33.1,10.17,0.0,26.0
2023-06-02 19:40:00,28.5,26.8,33.1,33.1,33.1,27.933333333333334,28.5,"[28.5, 27.3, 28.0]",1.0,33.1,8.43,27.3,26.0,1.0,33.1,10.65,0.0,26.0
2023-06-02 19:45:00,28.5,26.74,32.9,32.9,32.9,27.96666666666667,28.6,"[28.6, 27.3, 28.0]",1.0,32.9,8.28,27.1,26.0,1.0,32.9,10.62,0.0,26.0
2023-06-02 19:50:00,28.5,26.78,32.8,32.8,32.8,27.933333333333334,28.5,"[28.5, 27.3, 28.0]",1.0,32.8,8.28,27.1,26.0,1.0,32.8,10.68,0.0,26.0
2023-06-02 19:55:00,28.5,26.76,32.8,32.8,32.8,27.933333333333334,28.5,"[28.5, 27.3, 28.0]",1.0,32.8,8.22,27.1,26.0,1.0,32.8,10.68,0.0,26.0
2023-06-02 20:00:00,28.6,26.74,32.7,32.7,32.7,27.9,28.5,"[28.5, 27.3, 27.9]",1.0,32.7,8.28,27.0,26.0,1.0,32.7,10.68,0.0,26.0
2023-06-02 20:05:00,28.6,26.74,32.7,32.7,32.7,27.9,28.5,"[28.5, 27.3, 27.9]",1.0,32.7,8.31,26.9,26.0,1.0,32.7,10.68,0.0,26.0
2023-06-02 20:10:00,28.5,26.74,32.7,32.7,32.7,27.83333333333333,28.4,"[28.4, 27.2, 27.9]",1.0,32.7,8.22,26.9,26.0,1.0,32.7,10.71,0.0,26.0
2023-06-02 20:15:00,28.5,26.74,32.6,32.6,32.6,27.8,28.4,"[28.4, 27.2, 27.8]",1.0,32.6,8.1,26.8,26.0,1.0,32.6,10.68,0.0,26.0
2023-06-02 20:20:00,28.6,26.74,32.5,32.5,32.5,27.8,28.4,"[28.4, 27.2, 27.8]",1.0,32.5,8.19,26.9,26.0,1.0,32.5,10.68,0.0,26.0
2023-06-02 20:25:00,28.6,26.74,32.5,32.5,32.5,27.8,28.4,"[28.4, 27.2, 27.8]",1.0,32.5,8.19,26.8,26.0,1.0,32.5,10.71,0.0,26.0
2023-06-02 20:30:00,28.5,26.74,32.5,32.5,32.5,27.83333333333333,28.5,"[28.5, 27.2, 27.8]",1.0,32.5,,26.7,26.0,1.0,32.5,,0.0,26.0
2023-06-02 20:35:00,28.5,26.76,32.5,32.5,32.5,27.83333333333333,28.5,"[28.5, 27.2, 27.8]",1.0,32.5,8.190000000000001,26.9,26.0,1.0,32.5,4.515000000000001,0.0,26.0
2023-06-02 20:40:00,28.5,26.74,32.5,32.5,32.5,27.9,28.6,"[28.6, 27.3, 27.8]",1.0,32.5,8.43,27.0,26.0,1.0,32.5,4.5,0.0,26.0
2023-06-02 20:45:00,28.5,26.78,32.9,32.9,32.9,27.96666666666667,28.7,"[28.7, 27.3, 27.9]",1.0,32.9,8.52,27.3,26.0,1.0,32.9,4.53,0.0,26.0
2023-06-02 20:50:00,28.5,26.78,32.9,32.9,32.9,28.03333333333333,28.8,"[28.8, 27.3, 28.0]",1.0,32.9,8.7,27.3,26.0,1.0,32.9,10.56,0.0,26.0
2023-06-02 20:55:00,28.5,26.78,33.0,33.0,33.0,28.03333333333333,28.8,"[28.8, 27.3, 28.0]",1.0,33.0,8.49,27.3,26.0,1.0,33.0,10.68,0.0,26.0
2023-06-02 21:00:00,28.5,26.8,33.0,33.0,33.0,28.03333333333333,28.8,"[28.8, 27.3, 28.0]",1.0,33.0,8.49,27.2,26.0,1.0,33.0,10.68,0.0,26.0
2023-06-02 21:05:00,28.5,26.76,32.9,32.9,32.9,28.03333333333333,28.8,"[28.8, 27.3, 28.0]",1.0,32.9,8.43,27.0,26.0,1.0,32.9,10.71,0.0,26.0
2023-06-02 21:10:00,28.5,26.76,32.7,32.7,32.7,28.0,28.7,"[28.7, 27.3, 28.0]",1.0,32.7,8.4,27.0,26.0,1.0,32.7,10.71,0.0,26.0
2023-06-02 21:15:00,28.4,26.76,32.7,32.7,32.7,27.96666666666667,28.7,"[28.7, 27.3, 27.9]",1.0,32.7,8.25,27.0,26.0,1.0,32.7,10.68,0.0,26.0
2023-06-02 21:20:00,28.4,26.78,32.6,32.6,32.6,27.933333333333334,28.7,"[28.7, 27.2, 27.9]",1.0,32.6,8.22,26.9,26.0,1.0,32.6,10.77,0.0,26.0
2023-06-02 21:25:00,28.5,26.74,32.6,32.6,32.6,27.933333333333334,28.7,"[28.7, 27.2, 27.9]",1.0,32.6,8.1,27.0,26.0,1.0,32.6,10.74,0.0,26.0
2023-06-02 21:30:00,28.4,26.74,32.6,32.6,32.6,27.933333333333334,28.7,"[28.7, 27.2, 27.9]",1.0,32.6,8.22,26.9,26.0,1.0,32.6,10.71,0.0,26.0
2023-06-02 21:35:00,28.4,26.76,32.5,32.5,32.5,27.9,28.6,"[28.6, 27.2, 27.9]",1.0,32.5,8.07,26.8,26.0,1.0,32.5,10.68,0.0,26.0
2023-06-02 21:40:00,28.3,26.76,32.5,32.5,32.5,27.866666666666664,28.6,"[28.6, 27.2, 27.8]",1.0,32.5,8.13,26.8,26.0,1.0,32.5,10.68,0.0,26.0
2023-06-02 21:45:00,28.4,26.78,32.5,32.5,32.5,27.83333333333333,28.6,"[28.6, 27.1, 27.8]",1.0,32.5,8.07,26.7,26.0,1.0,32.5,10.71,0.0,26.0
2023-06-02 21:50:00,28.4,26.7,32.4,32.4,32.4,27.83333333333333,28.6,"[28.6, 27.1, 27.8]",1.0,32.4,8.07,26.8,26.0,1.0,32.4,4.53,0.0,26.0
2023-06-02 21:55:00,28.4,26.74,32.4,32.4,32.4,27.866666666666664,28.7,"[28.7, 27.1, 27.8]",1.0,32.4,8.31,26.8,26.0,1.0,32.4,4.53,0.0,26.0
2023-06-02 22:00:00,28.4,26.78,32.7,32.7,32.7,27.96666666666667,28.8,"[28.8, 27.2, 27.9]",1.0,32.7,8.43,27.1,26.0,1.0,32.7,4.53,0.0,26.0
2023-06-02 22:05:00,28.4,26.76,32.7,32.7,32.7,28.066666666666663,28.9,"[28.9, 27.3, 28.0]",1.0,32.7,8.61,27.3,26.0,1.0,32.7,4.53,0.0,26.0
2023-06-02 22:10:00,28.4,26.78,33.0,33.0,33.0,28.1,29.0,"[29.0, 27.3, 28.0]",1.0,33.0,8.7,27.3,26.0,1.0,33.0,10.65,0.0,26.0
2023-06-02 22:15:00,28.3,26.8,33.0,33.0,33.0,28.1,28.9,"[28.9, 27.3, 28.1]",1.0,33.0,8.52,27.2,26.0,1.0,33.0,10.71,0.0,26.0
2023-06-02 22:20:00,28.3,26.76,32.9,32.9,32.9,28.066666666666663,28.9,"[28.9, 27.3, 28.0]",1.0,32.9,8.4,27.2,26.0,1.0,32.9,10.68,0.0,26.0
2023-06-02 22:25:00,28.3,26.8,32.9,32.9,32.9,28.066666666666663,28.9,"[28.9, 27.3, 28.0]",1.0,32.9,8.43,27.0,26.0,1.0,32.9,10.71,0.0,26.0
2023-06-02 22:30:00,28.3,26.76,32.8,32.8,32.8,28.03333333333333,28.9,"[28.9, 27.2, 28.0]",1.0,32.8,8.28,27.1,26.0,1.0,32.8,10.71,0.0,26.0
2023-06-02 22:35:00,28.2,26.72,32.7,32.7,32.7,28.03333333333333,28.9,"[28.9, 27.2, 28.0]",1.0,32.7,8.28,26.9,26.0,1.0,32.7,10.62,0.0,26.0
2023-06-02 22:40:00,28.2,26.76,32.6,32.6,32.6,28.0,28.8,"[28.8, 27.2, 28.0]",1.0,32.6,8.22,26.9,26.0,1.0,32.6,10.62,0.0,26.0
2023-06-02 22:45:00,28.3,26.76,32.6,32.6,32.6,28.0,28.8,"[28.8, 27.2, 28.0]",1.0,32.6,8.13,26.9,26.0,1.0,32.6,10.65,0.0,26.0
2023-06-02 22:50:00,28.3,26.74,32.6,32.6,32.6,27.96666666666667,28.8,"[28.8, 27.2, 27.9]",1.0,32.6,8.1,26.8,26.0,1.0,32.6,10.74,0.0,26.0
2023-06-02 22:55:00,28.3,26.76,32.5,32.5,32.5,27.933333333333334,28.8,"[28.8, 27.1, 27.9]",1.0,32.5,8.1,26.8,26.0,1.0,32.5,10.62,0.0,26.0
2023-06-02 23:00:00,28.3,26.72,32.5,32.5,32.5,27.933333333333334,28.8,"[28.8, 27.1, 27.9]",1.0,32.5,8.13,26.7,26.0,1.0,32.5,10.68,0.0,26.0
2023-06-02 23:05:00,28.2,26.76,32.4,32.4,32.4,27.933333333333334,28.8,"[28.8, 27.1, 27.9]",1.0,32.4,8.1,26.8,26.0,1.0,32.4,4.53,0.0,26.0
2023-06-02 23:10:00,28.2,26.74,32.4,32.4,32.4,27.933333333333334,28.8,"[28.8, 27.1, 27.9]",1.0,32.4,8.22,26.9,26.0,1.0,32.4,4.53,0.0,26.0
2023-06-02 23:15:00,28.2,26.76,32.8,32.8,32.8,28.0,28.9,"[28.9, 27.2, 27.9]",1.0,32.8,8.43,27.0,26.0,1.0,32.8,4.56,0.0,26.0
2023-06-02 23:20:00,28.2,26.74,33.0,33.0,33.0,28.03333333333333,28.9,"[28.9, 27.2, 28.0]",1.0,33.0,8.55,27.1,26.0,1.0,33.0,4.56,0.0,26.0
2023-06-02 23:25:00,28.2,26.76,33.0,33.0,33.0,28.133333333333336,29.0,"[29.0, 27.3, 28.1]",1.0,33.0,8.73,27.1,26.0,1.0,33.0,10.71,0.0,26.0
2023-06-02 23:30:00,28.2,26.76,33.0,33.0,33.0,28.1,29.0,"[29.0, 27.2, 28.1]",1.0,33.0,8.55,27.1,26.0,1.0,33.0,10.74,0.0,26.0
2023-06-02 23:35:00,28.2,26.74,33.0,33.0,33.0,28.1,29.0,"[29.0, 27.2, 28.1]",1.0,33.0,8.43,27.1,26.0,1.0,33.0,10.68,0.0,26.0
2023-06-02 23:40:00,28.2,26.74,32.8,32.8,32.8,28.066666666666663,28.9,"[28.9, 27.2, 28.1]",1.0,32.8,8.37,27.0,26.0,1.0,32.8,10.68,0.0,26.0
2023-06-02 23:45:00,28.2,26.74,32.8,32.8,32.8,28.03333333333333,28.9,"[28.9, 27.2, 28.0]",1.0,32.8,8.34,27.0,26.0,1.0,32.8,10.71,0.0,26.0
2023-06-02 23:50:00,28.2,26.78,32.7,32.7,32.7,27.96666666666667,28.8,"[28.8, 27.1, 28.0]",1.0,32.7,8.28,26.9,26.0,1.0,32.7,10.68,0.0,26.0
2023-06-02 23:55:00,28.1,26.72,32.7,32.7,32.7,27.96666666666667,28.8,"[28.8, 27.1, 28.0]",1.0,32.7,8.25,26.9,26.0,1.0,32.7,10.71,0.0,26.0
2023-06-03 00:00:00,28.1,26.72,32.6,32.6,32.6,27.96666666666667,28.8,"[28.8, 27.1, 28.0]",1.0,32.6,8.25,26.8,26.0,1.0,32.6,10.71,0.0,26.0
2023-06-03 00:05:00,28.1,26.74,32.6,32.6,32.6,27.96666666666667,28.8,"[28.8, 27.1, 28.0]",1.0,32.6,8.1,26.8,26.0,1.0,32.6,10.68,0.0,26.0
2023-06-03 00:10:00,28.1,26.7,32.5,32.5,32.5,27.9,28.7,"[28.7, 27.1, 27.9]",1.0,32.5,8.13,26.7,26.0,1.0,32.5,10.68,0.0,26.0
2023-06-03 00:15:00,28.1,26.74,32.5,32.5,32.5,27.933333333333334,28.8,"[28.8, 27.1, 27.9]",1.0,32.5,8.16,26.9,26.0,1.0,32.5,4.59,0.0,26.0
2023-06-03 00:30:00,28.1,26.74,32.5,32.5,32.5,28.1,29.0,"[29.0, 27.2, 28.1]",1.0,32.5,8.7,27.2,26.0,1.0,32.5,4.59,0.0,26.0
2023-06-03 00:35:00,28.0,26.74,33.1,33.1,33.1,28.1,28.9,"[28.9, 27.2, 28.2]",1.0,33.1,8.64,27.3,26.0,1.0,33.1,10.71,0.0,26.0
2023-06-03 00:40:00,28.0,26.74,32.9,32.9,32.9,28.1,28.9,"[28.9, 27.2, 28.2]",1.0,32.9,8.52,27.2,26.0,1.0,32.9,10.71,0.0,26.0
2023-06-03 00:45:00,28.0,26.72,32.9,32.9,32.9,28.066666666666663,28.9,"[28.9, 27.1, 28.2]",1.0,32.9,8.52,27.1,26.0,1.0,32.9,10.68,0.0,26.0
2023-06-03 00:50:00,28.0,26.72,32.8,32.8,32.8,28.0,28.8,"[28.8, 27.1, 28.1]",1.0,32.8,8.43,27.1,26.0,1.0,32.8,10.68,0.0,26.0
2023-06-03 00:55:00,28.0,26.7,32.7,32.7,32.7,28.0,28.8,"[28.8, 27.1, 28.1]",1.0,32.7,8.28,27.0,26.0,1.0,32.7,10.71,0.0,26.0
2023-06-03 01:00:00,28.0,26.74,32.6,32.6,32.6,28.0,28.8,"[28.8, 27.1, 28.1]",1.0,32.6,8.28,26.9,26.0,1.0,32.6,10.65,0.0,26.0
2023-06-03 01:05:00,28.0,26.7,32.6,32.6,32.6,27.96666666666667,28.8,"[28.8, 27.1, 28.0]",1.0,32.6,8.19,26.9,26.0,1.0,32.6,10.65,0.0,26.0
2023-06-03 01:10:00,27.9,26.7,32.5,32.5,32.5,27.866666666666664,28.6,"[28.6, 27.0, 28.0]",1.0,32.5,8.07,26.7,26.0,1.0,32.5,10.65,0.0,26.0
2023-06-03 01:15:00,27.9,26.72,32.5,32.5,32.5,27.9,28.7,"[28.7, 27.0, 28.0]",1.0,32.5,8.13,26.9,26.0,1.0,32.5,4.59,0.0,26.0
2023-06-03 01:20:00,27.9,26.68,32.6,32.6,32.6,27.933333333333334,28.8,"[28.8, 27.0, 28.0]",1.0,32.6,8.34,27.1,26.0,1.0,32.6,4.59,0.0,26.0
2023-06-03 01:25:00,27.9,26.7,32.7,32.7,32.7,28.0,28.8,"[28.8, 27.1, 28.1]",1.0,32.7,8.55,27.1,26.0,1.0,32.7,4.59,0.0,26.0
2023-06-03 01:30:00,27.9,26.76,33.1,33.1,33.1,28.03333333333333,28.9,"[28.9, 27.1, 28.1]",1.0,33.1,8.61,27.2,26.0,1.0,33.1,4.59,0.0,26.0
2023-06-03 01:35:00,27.9,26.74,33.1,33.1,33.1,28.1,28.9,"[28.9, 27.2, 28.2]",1.0,33.1,8.67,27.3,26.0,1.0,33.1,10.65,0.0,26.0
2023-06-03 01:40:00,27.9,26.72,33.1,33.1,33.1,28.1,28.9,"[28.9, 27.2, 28.2]",1.0,33.1,8.43,27.3,26.0,1.0,33.1,10.65,0.0,26.0
2023-06-03 01:45:00,27.9,26.76,32.9,32.9,32.9,28.03333333333333,28.8,"[28.8, 27.1, 28.2]",1.0,32.9,8.43,27.1,26.0,1.0,32.9,10.65,0.0,26.0
2023-06-03 01:50:00,27.9,26.72,32.9,32.9,32.9,28.03333333333333,28.8,"[28.8, 27.1, 28.2]",1.0,32.9,8.31,27.1,26.0,1.0,32.9,10.71,0.0,26.0
2023-06-03 01:55:00,27.8,26.74,32.7,32.7,32.7,28.03333333333333,28.8,"[28.8, 27.1, 28.2]",1.0,32.7,8.31,27.0,26.0,1.0,32.7,10.71,0.0,26.0
2023-06-03 02:00:00,27.8,26.7,32.7,32.7,32.7,28.0,28.8,"[28.8, 27.1, 28.1]",1.0,32.7,8.28,27.0,26.0,1.0,32.7,10.65,0.0,26.0
2023-06-03 02:05:00,27.8,26.68,32.6,32.6,32.6,27.96666666666667,28.8,"[28.8, 27.0, 28.1]",1.0,32.6,8.22,27.0,26.0,1.0,32.6,10.65,0.0,26.0
2023-06-03 02:10:00,27.8,26.72,32.6,32.6,32.6,27.866666666666664,28.6,"[28.6, 27.0, 28.0]",1.0,32.6,8.25,26.8,26.0,1.0,32.6,10.62,0.0,26.0
2023-06-03 02:15:00,27.8,26.68,32.5,32.5,32.5,27.866666666666664,28.6,"[28.6, 27.0, 28.0]",1.0,32.5,8.16,26.9,26.0,1.0,32.5,10.71,0.0,26.0
