time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3822519_c,3822519_h,3822519_p,3822519_r,3822519_s,3822520_c,3822520_h,3822520_p,3822520_r,3822520_s
2023-06-04 15:55:00,27.7,,34.1,33.8,33.95,28.0,28.0,[28.0],1.0,33.8,11.67,26.0,26.0,1.0,34.1,13.86,27.0,25.0
2023-06-04 16:00:00,27.6,,34.2,33.8,34.0,27.9,27.9,[27.9],1.0,33.8,3.57,26.0,26.0,1.0,34.2,13.86,27.1,25.0
2023-06-04 16:05:00,27.6,,34.4,33.8,34.099999999999994,28.0,28.0,[28.0],1.0,33.8,20.46,26.0,26.0,1.0,34.4,13.95,27.0,25.0
2023-06-04 16:10:00,27.6,,34.4,33.8,34.099999999999994,28.0,28.0,[28.0],1.0,33.8,20.31,26.0,26.0,1.0,34.4,13.86,27.2,25.0
2023-06-04 16:15:00,27.6,,34.4,33.8,34.099999999999994,28.0,28.0,[28.0],1.0,33.8,21.06,27.0,26.0,1.0,34.4,13.83,27.3,25.0
2023-06-04 16:20:00,27.5,,,,,28.0,28.0,[28.0],1.0,,4.2,27.0,26.0,1.0,,13.8,27.3,25.0
2023-06-04 16:25:00,27.6,,34.4,33.8,34.099999999999994,28.0,28.0,[28.0],1.0,33.8,3.51,25.0,26.0,1.0,34.4,13.8,27.2,25.0
2023-06-04 16:30:00,27.7,,34.4,33.8,34.099999999999994,28.0,28.0,[28.0],1.0,33.8,20.46,25.0,26.0,1.0,34.4,13.74,27.0,25.0
2023-06-04 16:35:00,27.7,,34.4,33.8,34.099999999999994,28.0,28.0,[28.0],1.0,33.8,11.85,26.0,26.0,1.0,34.4,13.86,27.0,25.0
2023-06-04 16:40:00,27.8,,34.4,33.8,34.099999999999994,28.0,28.0,[28.0],1.0,33.8,11.73,26.0,26.0,1.0,34.4,13.86,27.1,25.0
2023-06-04 16:45:00,28.0,,34.3,33.9,34.099999999999994,28.0,28.0,[28.0],1.0,33.9,11.61,26.0,26.0,1.0,34.3,13.83,27.1,25.0
2023-06-04 16:50:00,27.9,,34.2,33.9,34.05,28.0,28.0,[28.0],1.0,33.9,11.64,26.0,26.0,1.0,34.2,13.83,27.1,25.0
2023-06-04 16:55:00,27.9,,34.3,33.8,34.05,28.0,28.0,[28.0],1.0,33.8,12.69,27.0,26.0,1.0,34.3,13.8,27.3,25.0
2023-06-04 17:00:00,27.8,,34.3,33.9,34.099999999999994,28.1,28.1,[28.1],1.0,33.9,12.87,27.0,26.0,1.0,34.3,13.83,27.3,25.0
2023-06-04 17:05:00,27.8,,34.4,33.9,34.15,28.1,28.1,[28.1],1.0,33.9,12.9,27.0,26.0,1.0,34.4,13.83,27.3,25.0
2023-06-04 17:10:00,27.7,,34.4,33.9,34.15,28.0,28.0,[28.0],1.0,33.9,13.11,26.0,26.0,1.0,34.4,13.8,27.3,25.0
2023-06-04 17:15:00,27.7,,34.5,33.9,34.2,28.0,28.0,[28.0],1.0,33.9,13.17,26.0,26.0,1.0,34.5,13.83,27.3,25.0
2023-06-04 17:20:00,27.8,,34.5,33.8,34.15,28.0,28.0,[28.0],1.0,33.8,20.28,25.0,26.0,1.0,34.5,13.83,27.0,25.0
2023-06-04 17:25:00,27.8,,34.4,33.8,34.099999999999994,27.9,27.9,[27.9],1.0,33.8,12.51,26.0,26.0,1.0,34.4,13.83,27.1,25.0
2023-06-04 17:30:00,27.8,,,,,27.9,27.9,[27.9],1.0,,12.57,26.0,26.0,1.0,,13.83,27.3,25.0
2023-06-04 17:35:00,27.9,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.78,26.0,26.0,1.0,34.3,13.77,27.2,25.0
2023-06-04 17:40:00,27.9,,34.4,33.7,34.05,27.9,27.9,[27.9],1.0,33.7,11.76,26.0,26.0,1.0,34.4,13.83,27.0,25.0
2023-06-04 17:45:00,27.9,,34.4,33.7,34.05,27.9,27.9,[27.9],1.0,33.7,11.85,26.0,26.0,1.0,34.4,13.83,27.0,25.0
2023-06-04 17:50:00,27.6,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,11.97,26.0,26.0,1.0,34.2,13.77,27.0,25.0
2023-06-04 17:55:00,27.7,,34.2,33.7,33.95,28.0,28.0,[28.0],1.0,33.7,11.76,26.0,26.0,1.0,34.2,13.83,27.0,25.0
2023-06-04 18:00:00,27.8,,34.2,33.8,34.0,27.9,27.9,[27.9],1.0,33.8,11.67,26.0,26.0,1.0,34.2,13.86,27.0,25.0
2023-06-04 18:05:00,27.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,11.61,26.0,26.0,1.0,34.2,13.74,27.0,25.0
2023-06-04 18:10:00,27.9,,34.2,33.7,33.95,28.1,28.1,[28.1],1.0,33.7,20.01,27.0,26.0,1.0,34.2,13.65,27.1,25.0
2023-06-04 18:15:00,28.1,,34.3,33.8,34.05,28.0,28.0,[28.0],1.0,33.8,20.61,26.0,26.0,1.0,34.3,13.8,27.4,25.0
2023-06-04 18:20:00,27.9,,34.3,33.9,34.099999999999994,28.0,28.0,[28.0],1.0,33.9,4.38,26.0,26.0,1.0,34.3,13.8,27.2,25.0
2023-06-04 18:25:00,27.9,,34.3,33.8,34.05,28.0,28.0,[28.0],1.0,33.8,12.0,26.0,26.0,1.0,34.3,13.8,27.1,25.0
2023-06-04 18:30:00,28.0,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,12.45,26.0,26.0,1.0,34.3,13.8,27.1,25.0
2023-06-04 18:35:00,27.8,,34.3,33.8,34.05,28.0,28.0,[28.0],1.0,33.8,12.54,26.0,26.0,1.0,34.3,13.68,27.2,25.0
2023-06-04 18:40:00,27.9,,34.4,33.8,34.099999999999994,27.9,27.9,[27.9],1.0,33.8,12.63,26.0,26.0,1.0,34.4,13.74,27.3,25.0
2023-06-04 18:45:00,27.9,,34.4,33.8,34.099999999999994,27.9,27.9,[27.9],1.0,33.8,12.78,26.0,26.0,1.0,34.4,13.71,27.2,25.0
2023-06-04 18:50:00,27.8,,34.4,33.8,34.099999999999994,27.9,27.9,[27.9],1.0,33.8,20.73,26.0,26.0,1.0,34.4,13.68,27.0,25.0
2023-06-04 18:55:00,27.8,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,20.79,26.0,26.0,1.0,34.3,13.65,27.3,25.0
2023-06-04 19:00:00,27.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.63,26.0,26.0,1.0,34.2,13.65,27.2,25.0
2023-06-04 19:05:00,27.6,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,11.82,26.0,26.0,1.0,34.2,13.68,26.8,25.0
2023-06-04 19:10:00,27.6,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,12.3,26.0,26.0,1.0,34.2,13.65,27.0,25.0
2023-06-04 19:15:00,27.6,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,12.36,26.0,26.0,1.0,34.2,13.5,27.1,25.0
2023-06-04 19:20:00,27.6,,34.3,33.6,33.95,27.9,27.9,[27.9],1.0,33.6,12.24,26.0,26.0,1.0,34.3,13.65,27.2,25.0
2023-06-04 19:25:00,27.6,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.57,26.0,26.0,1.0,34.3,13.65,27.1,25.0
2023-06-04 19:30:00,27.6,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.45,26.0,26.0,1.0,34.3,13.65,27.1,25.0
2023-06-04 19:35:00,27.5,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.72,26.0,26.0,1.0,34.3,13.68,27.1,25.0
2023-06-04 19:40:00,27.5,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.63,26.0,26.0,1.0,34.3,13.65,27.1,25.0
2023-06-04 19:45:00,27.6,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,12.48,26.0,26.0,1.0,34.2,13.62,27.1,25.0
2023-06-04 19:50:00,27.7,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,11.43,26.0,26.0,1.0,34.2,13.53,26.9,25.0
2023-06-04 19:55:00,27.7,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,11.64,26.0,26.0,1.0,34.2,13.65,26.9,25.0
2023-06-04 20:00:00,27.7,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,11.31,26.0,26.0,1.0,34.2,13.71,27.0,25.0
2023-06-04 20:05:00,27.6,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,11.4,26.0,26.0,1.0,34.2,13.62,27.0,25.0
2023-06-04 20:10:00,27.6,,34.1,33.6,33.85,27.9,27.9,[27.9],1.0,33.6,11.37,26.0,26.0,1.0,34.1,13.59,26.9,25.0
2023-06-04 20:15:00,27.6,,34.1,33.6,33.85,27.9,27.9,[27.9],1.0,33.6,11.28,26.0,26.0,1.0,34.1,13.59,27.0,25.0
2023-06-04 20:20:00,27.6,,34.1,33.7,33.900000000000006,27.9,27.9,[27.9],1.0,33.7,4.05,27.0,26.0,1.0,34.1,13.62,27.3,25.0
2023-06-04 20:25:00,27.6,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,11.55,26.0,26.0,1.0,34.3,13.65,27.2,25.0
2023-06-04 20:30:00,27.7,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,11.43,26.0,26.0,1.0,34.3,13.59,27.1,25.0
2023-06-04 20:35:00,27.7,,34.3,33.8,34.05,28.0,28.0,[28.0],1.0,33.8,11.28,26.0,26.0,1.0,34.3,13.65,27.1,25.0
2023-06-04 20:40:00,27.7,,34.3,33.8,34.05,28.0,28.0,[28.0],1.0,33.8,4.08,27.0,26.0,1.0,34.3,13.59,27.4,25.0
2023-06-04 20:45:00,27.7,,34.3,33.8,34.05,28.0,28.0,[28.0],1.0,33.8,3.75,26.0,26.0,1.0,34.3,13.59,27.1,25.0
2023-06-04 20:50:00,,,34.4,33.9,34.15,28.0,28.0,[28.0],1.0,33.9,11.61,25.0,26.0,1.0,34.4,13.71,27.0,25.0
2023-06-04 20:55:00,27.8,,34.3,33.9,34.099999999999994,27.9,27.9,[27.9],1.0,33.9,12.09,26.0,26.0,1.0,34.3,13.59,27.0,25.0
2023-06-04 21:00:00,27.7,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,12.18,26.0,26.0,1.0,34.3,13.62,27.3,25.0
2023-06-04 21:05:00,27.7,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,12.39,26.0,26.0,1.0,34.3,13.68,27.2,25.0
2023-06-04 21:10:00,27.8,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,12.51,26.0,26.0,1.0,34.3,13.65,27.2,25.0
2023-06-04 21:15:00,27.7,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,12.63,26.0,26.0,1.0,34.3,13.56,27.2,25.0
2023-06-04 21:20:00,27.7,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.42,26.0,26.0,1.0,34.3,13.65,27.2,25.0
2023-06-04 21:25:00,27.7,,34.4,33.7,34.05,27.9,27.9,[27.9],1.0,33.7,12.57,26.0,26.0,1.0,34.4,13.65,27.2,25.0
2023-06-04 21:30:00,27.7,,34.4,33.7,34.05,27.9,27.9,[27.9],1.0,33.7,20.4,26.0,26.0,1.0,34.4,13.62,27.1,25.0
2023-06-04 21:35:00,27.7,,34.4,33.7,34.05,27.9,27.9,[27.9],1.0,33.7,11.64,26.0,26.0,1.0,34.4,13.65,27.1,25.0
2023-06-04 21:40:00,27.7,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,11.55,26.0,26.0,1.0,34.3,13.47,27.0,25.0
2023-06-04 21:45:00,27.7,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,11.43,26.0,26.0,1.0,34.3,13.65,27.0,25.0
2023-06-04 21:50:00,27.7,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,11.4,26.0,26.0,1.0,34.3,13.65,27.1,25.0
2023-06-04 21:55:00,27.7,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,11.37,26.0,26.0,1.0,34.2,13.62,26.9,25.0
2023-06-04 22:00:00,27.7,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,12.39,27.0,26.0,1.0,34.2,13.65,27.4,25.0
2023-06-04 22:05:00,27.7,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,4.32,27.0,26.0,1.0,34.2,13.62,27.2,25.0
2023-06-04 22:10:00,27.7,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.63,26.0,26.0,1.0,34.2,13.62,27.0,25.0
2023-06-04 22:15:00,27.7,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,11.34,25.0,26.0,1.0,34.2,13.65,27.0,25.0
2023-06-04 22:20:00,27.7,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.44,26.0,26.0,1.0,34.2,13.62,27.1,25.0
2023-06-04 22:25:00,27.6,,34.3,33.7,34.0,28.0,28.0,[28.0],1.0,33.7,12.99,26.0,26.0,1.0,34.3,13.59,27.3,25.0
2023-06-04 22:30:00,27.6,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,4.32,27.0,26.0,1.0,34.2,13.59,26.9,25.0
2023-06-04 22:35:00,27.7,,34.2,33.8,34.0,27.9,27.9,[27.9],1.0,33.8,3.15,26.0,26.0,1.0,34.2,13.68,26.8,25.0
2023-06-04 22:40:00,27.7,,34.4,33.8,34.099999999999994,27.9,27.9,[27.9],1.0,33.8,19.68,25.0,26.0,1.0,34.4,13.59,27.0,25.0
2023-06-04 22:45:00,27.7,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,19.95,25.0,26.0,1.0,34.3,13.62,27.0,25.0
2023-06-04 22:50:00,27.7,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,20.61,26.0,26.0,1.0,34.3,13.59,27.3,25.0
2023-06-04 22:55:00,27.7,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,11.16,26.0,26.0,1.0,34.3,13.56,27.3,25.0
2023-06-04 23:00:00,27.8,,34.1,33.7,33.900000000000006,27.9,27.9,[27.9],1.0,33.7,11.19,26.0,26.0,1.0,34.1,13.56,27.0,25.0
2023-06-04 23:05:00,27.7,,34.1,33.7,33.900000000000006,27.9,27.9,[27.9],1.0,33.7,3.15,26.0,26.0,1.0,34.1,13.56,27.0,25.0
2023-06-04 23:10:00,27.7,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,12.06,26.0,26.0,1.0,34.2,13.53,27.3,25.0
2023-06-04 23:15:00,27.7,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,12.45,26.0,26.0,1.0,34.2,13.59,27.2,25.0
2023-06-04 23:20:00,27.6,,34.2,33.8,34.0,27.9,27.9,[27.9],1.0,33.8,12.12,26.0,26.0,1.0,34.2,13.53,27.2,25.0
2023-06-04 23:25:00,27.6,,,,,27.9,27.9,[27.9],1.0,,12.3,26.0,26.0,1.0,,13.41,27.2,25.0
2023-06-04 23:30:00,27.6,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.27,26.0,26.0,1.0,34.3,13.53,27.1,25.0
2023-06-04 23:35:00,27.6,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.51,26.0,26.0,1.0,34.3,13.59,27.1,25.0
2023-06-04 23:40:00,27.6,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.51,26.0,26.0,1.0,34.3,13.59,27.3,25.0
2023-06-04 23:45:00,27.6,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,12.27,26.0,26.0,1.0,34.2,13.47,27.1,25.0
2023-06-04 23:50:00,27.6,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,,26.0,26.0,1.0,34.2,,27.1,25.0
2023-06-04 23:55:00,27.6,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,12.21,26.0,26.0,1.0,34.3,13.59,27.1,25.0
2023-06-05 00:00:00,27.6,,34.3,33.6,33.95,27.9,27.9,[27.9],1.0,33.6,11.22,26.0,26.0,1.0,34.3,13.59,26.9,25.0
2023-06-05 00:05:00,27.5,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,11.37,26.0,26.0,1.0,34.2,13.56,27.0,25.0
2023-06-05 00:10:00,27.5,,34.1,33.6,33.85,27.9,27.9,[27.9],1.0,33.6,11.19,26.0,26.0,1.0,34.1,13.5,27.0,25.0
2023-06-05 00:15:00,27.5,,34.1,33.6,33.85,27.9,27.9,[27.9],1.0,33.6,11.19,26.0,26.0,1.0,34.1,13.53,27.0,25.0
2023-06-05 00:20:00,27.3,,34.1,33.6,33.85,27.9,27.9,[27.9],1.0,33.6,4.23,27.0,26.0,1.0,34.1,13.53,27.2,25.0
2023-06-05 00:25:00,27.3,,34.1,33.6,33.85,27.9,27.9,[27.9],1.0,33.6,19.38,27.0,26.0,1.0,34.1,13.47,27.2,25.0
2023-06-05 00:30:00,27.3,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.47,26.0,26.0,1.0,34.2,13.53,27.0,25.0
2023-06-05 00:35:00,27.3,,34.2,33.7,33.95,28.0,28.0,[28.0],1.0,33.7,19.44,26.0,26.0,1.0,34.2,13.56,27.2,25.0
2023-06-05 00:40:00,27.4,,34.2,33.7,33.95,28.0,28.0,[28.0],1.0,33.7,4.23,27.0,26.0,1.0,34.2,13.5,27.2,25.0
2023-06-05 00:45:00,27.4,,34.2,33.8,34.0,27.9,27.9,[27.9],1.0,33.8,3.96,26.0,26.0,1.0,34.2,13.56,27.0,25.0
2023-06-05 00:50:00,27.4,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.15,26.0,26.0,1.0,34.2,13.47,26.9,25.0
2023-06-05 00:55:00,27.4,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.2,25.0,26.0,1.0,34.2,13.5,26.9,25.0
2023-06-05 01:00:00,27.3,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.35,26.0,26.0,1.0,34.2,13.53,27.1,25.0
2023-06-05 01:05:00,27.2,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,20.13,26.0,26.0,1.0,34.3,13.53,27.2,25.0
2023-06-05 01:10:00,27.2,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,20.76,27.0,26.0,1.0,34.3,13.5,26.8,25.0
2023-06-05 01:15:00,27.3,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,3.57,25.0,26.0,1.0,34.2,13.47,27.0,25.0
2023-06-05 01:20:00,27.3,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.15,26.0,26.0,1.0,34.2,13.53,27.0,25.0
2023-06-05 01:25:00,27.3,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.2,27.0,26.0,1.0,34.2,13.53,27.0,25.0
2023-06-05 01:30:00,27.4,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,19.56,26.0,26.0,1.0,34.3,13.5,27.0,25.0
2023-06-05 01:35:00,27.2,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,16.14,27.0,26.0,1.0,34.2,13.5,27.1,25.0
2023-06-05 01:40:00,27.2,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,13.05,26.0,26.0,1.0,34.3,13.5,27.0,25.0
2023-06-05 01:45:00,27.3,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.39,26.0,26.0,1.0,34.2,13.44,27.1,25.0
2023-06-05 01:50:00,27.3,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,11.49,26.0,26.0,1.0,34.2,13.41,26.8,25.0
2023-06-05 01:55:00,27.3,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.08,25.0,26.0,1.0,34.2,13.5,26.9,25.0
2023-06-05 02:00:00,27.2,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.44,27.0,26.0,1.0,34.2,13.5,27.0,25.0
2023-06-05 02:05:00,27.2,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,3.99,27.0,26.0,1.0,34.2,13.5,27.1,25.0
2023-06-05 02:10:00,27.3,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,7.98,27.0,26.0,1.0,34.2,13.47,27.1,25.0
2023-06-05 02:15:00,27.4,,34.1,33.7,33.900000000000006,27.9,27.9,[27.9],1.0,33.7,3.15,26.0,26.0,1.0,34.1,13.5,26.9,25.0
2023-06-05 02:20:00,27.4,,34.1,33.6,33.85,27.9,27.9,[27.9],1.0,33.6,11.67,26.0,26.0,1.0,34.1,13.5,27.1,25.0
2023-06-05 02:25:00,27.2,,34.2,33.6,33.900000000000006,27.9,27.9,[27.9],1.0,33.6,11.4,26.0,26.0,1.0,34.2,13.35,27.0,25.0
2023-06-05 02:30:00,27.1,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,11.34,26.0,26.0,1.0,34.2,13.41,27.0,25.0
2023-06-05 02:35:00,27.1,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.15,26.0,26.0,1.0,34.2,13.5,27.0,25.0
2023-06-05 02:40:00,27.0,,34.2,33.8,34.0,28.0,28.0,[28.0],1.0,33.8,19.08,26.0,26.0,1.0,34.2,13.35,27.1,25.0
2023-06-05 02:45:00,27.0,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,19.26,26.0,26.0,1.0,34.3,13.5,27.2,25.0
2023-06-05 02:50:00,27.0,,34.3,33.8,34.05,27.9,27.9,[27.9],1.0,33.8,4.35,27.0,26.0,1.0,34.3,13.5,27.0,25.0
2023-06-05 02:55:00,27.1,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,3.96,27.0,26.0,1.0,34.3,13.5,27.1,25.0
2023-06-05 03:00:00,27.1,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,3.18,26.0,26.0,1.0,34.3,13.47,26.9,25.0
2023-06-05 03:05:00,27.0,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.44,25.0,26.0,1.0,34.2,13.5,27.0,25.0
2023-06-05 03:10:00,26.9,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,19.29,26.0,26.0,1.0,34.3,13.32,27.0,25.0
2023-06-05 03:15:00,26.9,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,20.07,27.0,26.0,1.0,34.3,13.47,27.1,25.0
2023-06-05 03:20:00,26.9,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,3.9,27.0,26.0,1.0,34.3,13.47,27.1,25.0
2023-06-05 03:25:00,26.9,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.81,27.0,26.0,1.0,34.2,13.47,27.0,25.0
2023-06-05 03:30:00,26.9,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.15,25.0,26.0,1.0,34.2,13.44,26.8,25.0
2023-06-05 03:35:00,26.9,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.14,26.0,26.0,1.0,34.2,13.5,26.9,25.0
2023-06-05 03:40:00,26.9,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,20.67,26.0,26.0,1.0,34.2,13.44,27.2,25.0
2023-06-05 03:45:00,26.9,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,20.85,27.0,26.0,1.0,34.2,13.47,27.1,25.0
2023-06-05 03:50:00,26.9,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.87,26.0,26.0,1.0,34.2,13.5,27.0,25.0
2023-06-05 03:55:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.15,26.0,26.0,1.0,34.2,13.38,27.0,25.0
2023-06-05 04:00:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.14,25.0,26.0,1.0,34.2,13.35,26.8,25.0
2023-06-05 04:05:00,26.9,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.05,25.0,26.0,1.0,34.2,13.32,27.0,25.0
2023-06-05 04:10:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,12.18,26.0,26.0,1.0,34.2,13.47,27.1,25.0
2023-06-05 04:15:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,4.02,27.0,26.0,1.0,34.2,13.47,27.2,25.0
2023-06-05 04:20:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.99,27.0,26.0,1.0,34.2,13.5,27.0,25.0
2023-06-05 04:25:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.57,25.0,26.0,1.0,34.2,13.47,27.0,25.0
2023-06-05 04:30:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.32,25.0,26.0,1.0,34.2,13.32,26.9,25.0
2023-06-05 04:35:00,26.8,,34.3,33.7,34.0,27.9,27.9,[27.9],1.0,33.7,19.29,26.0,26.0,1.0,34.3,13.47,26.9,25.0
2023-06-05 04:40:00,26.8,,,,,27.9,27.9,[27.9],1.0,,11.76,27.0,26.0,1.0,,13.44,27.2,25.0
2023-06-05 04:45:00,26.8,,34.2,33.7,33.95,27.8,27.8,[27.8],1.0,33.7,3.69,27.0,26.0,1.0,34.2,13.5,27.0,25.0
2023-06-05 04:50:00,26.8,,34.2,33.7,33.95,27.8,27.8,[27.8],1.0,33.7,3.57,26.0,26.0,1.0,34.2,13.47,26.9,25.0
2023-06-05 04:55:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,11.28,25.0,26.0,1.0,34.2,13.38,26.8,25.0
2023-06-05 05:00:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.14,25.0,26.0,1.0,34.2,13.47,26.9,25.0
2023-06-05 05:05:00,26.9,,34.3,33.6,33.95,27.9,27.9,[27.9],1.0,33.6,20.22,27.0,26.0,1.0,34.3,13.47,27.2,25.0
2023-06-05 05:10:00,26.9,,34.3,33.6,33.95,27.9,27.9,[27.9],1.0,33.6,3.63,27.0,26.0,1.0,34.3,13.5,27.2,25.0
2023-06-05 05:15:00,26.9,,34.3,33.6,33.95,27.9,27.9,[27.9],1.0,33.6,3.69,26.0,26.0,1.0,34.3,13.5,27.0,25.0
2023-06-05 05:20:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.36,25.0,26.0,1.0,34.2,13.47,26.7,25.0
2023-06-05 05:25:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,19.23,26.0,26.0,1.0,34.2,13.5,26.8,25.0
2023-06-05 05:30:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,20.88,26.0,26.0,1.0,34.2,13.47,27.0,25.0
2023-06-05 05:35:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.87,27.0,26.0,1.0,34.2,13.5,27.1,25.0
2023-06-05 05:40:00,26.8,,34.2,33.7,33.95,27.9,27.9,[27.9],1.0,33.7,3.75,27.0,26.0,1.0,34.2,13.47,27.1,25.0
