time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,6623_c,6623_h,6623_p,6623_r,6623_s,6624_c,6624_h,6624_p,6624_r,6624_s
2023-06-04 13:25:00,27.3,11.0,33.3,32.1,32.7,29.03333333333333,29.8,"[28.5, 28.8, 29.8]",1.0,33.3,4.7,29.0,26.0,1.0,32.1,4.9,28.0,25.0
2023-06-04 13:30:00,27.3,11.0,33.3,32.1,32.7,29.1,29.8,"[28.6, 28.9, 29.8]",1.0,33.3,4.7,29.0,26.0,1.0,32.1,4.9,28.0,25.0
2023-06-04 13:35:00,27.3,11.0,33.3,32.1,32.7,29.066666666666663,29.8,"[28.5, 28.9, 29.8]",,33.3,,,,,32.1,,,
2023-06-04 13:40:00,27.3,11.0,33.3,32.1,32.7,29.1,29.8,"[28.6, 28.9, 29.8]",1.0,33.3,4.6,29.0,26.0,1.0,32.1,4.9,28.0,25.0
2023-06-04 13:45:00,27.3,11.0,33.3,32.1,32.7,29.1,29.8,"[28.5, 29.0, 29.8]",1.0,33.3,4.7,29.0,26.0,1.0,32.1,4.9,28.0,25.0
2023-06-04 13:50:00,27.3,11.0,,,,29.1,29.8,"[28.6, 28.9, 29.8]",1.0,,4.6,29.0,26.0,1.0,,4.9,28.0,25.0
2023-06-04 13:55:00,27.3,11.0,33.4,32.3,32.849999999999994,29.133333333333336,29.8,"[28.6, 29.0, 29.8]",1.0,33.4,4.7,29.0,26.0,1.0,32.3,4.9,28.0,25.0
2023-06-04 14:00:00,27.3,11.0,33.4,32.2,32.8,29.133333333333336,29.8,"[28.6, 29.0, 29.8]",1.0,33.4,4.7,29.0,26.0,1.0,32.2,4.9,29.0,25.0
2023-06-04 14:05:00,27.4,11.0,33.4,32.2,32.8,29.133333333333336,29.8,"[28.6, 29.0, 29.8]",1.0,33.4,4.7,29.0,26.0,1.0,32.2,4.9,29.0,25.0
2023-06-04 14:10:00,27.4,11.0,33.5,32.2,32.85,29.166666666666668,29.9,"[28.6, 29.0, 29.9]",1.0,33.5,4.7,30.0,26.0,1.0,32.2,4.9,28.0,25.0
2023-06-04 14:15:00,27.4,11.0,33.5,32.2,32.85,29.2,29.9,"[28.7, 29.0, 29.9]",1.0,33.5,4.7,30.0,26.0,1.0,32.2,4.9,29.0,25.0
2023-06-04 14:20:00,27.4,11.0,33.5,32.3,32.9,29.2,29.9,"[28.7, 29.0, 29.9]",1.0,33.5,4.7,30.0,26.0,1.0,32.3,4.9,29.0,25.0
2023-06-04 14:25:00,27.4,11.0,33.5,32.3,32.9,29.2,29.9,"[28.7, 29.0, 29.9]",1.0,33.5,4.7,30.0,26.0,1.0,32.3,4.9,29.0,25.0
2023-06-04 14:30:00,27.4,11.0,33.5,32.5,33.0,29.23333333333333,29.9,"[28.7, 29.1, 29.9]",1.0,33.5,4.7,30.0,26.0,1.0,32.5,4.9,29.0,25.0
2023-06-04 14:35:00,27.5,11.0,,,,29.23333333333333,29.9,"[28.7, 29.1, 29.9]",1.0,,4.7,30.0,26.0,1.0,,4.8,29.0,25.0
2023-06-04 14:40:00,27.4,11.0,33.6,32.5,33.05,29.266666666666666,29.9,"[28.8, 29.1, 29.9]",1.0,33.6,4.7,30.0,26.0,1.0,32.5,4.9,29.0,25.0
2023-06-04 14:45:00,27.4,11.0,33.6,32.5,33.05,29.266666666666666,29.9,"[28.8, 29.1, 29.9]",1.0,33.6,4.7,30.0,26.0,1.0,32.5,4.9,29.0,25.0
2023-06-04 14:50:00,27.5,11.0,33.6,32.3,32.95,29.3,30.0,"[28.8, 29.1, 30.0]",1.0,33.6,4.6,30.0,26.0,1.0,32.3,4.9,29.0,25.0
2023-06-04 14:55:00,27.5,11.0,33.6,32.3,32.95,29.3,30.0,"[28.8, 29.1, 30.0]",1.0,33.6,4.7,30.0,26.0,1.0,32.3,4.9,29.0,25.0
2023-06-04 15:00:00,27.5,11.0,33.6,32.5,33.05,29.3,30.0,"[28.8, 29.1, 30.0]",1.0,33.6,4.6,30.0,26.0,1.0,32.5,4.9,29.0,25.0
2023-06-04 15:05:00,27.5,11.0,33.7,32.5,33.1,29.3,30.0,"[28.8, 29.1, 30.0]",1.0,33.7,4.7,30.0,26.0,1.0,32.5,4.8,29.0,25.0
2023-06-04 15:10:00,27.5,11.0,33.7,32.5,33.1,29.3,30.0,"[28.8, 29.1, 30.0]",1.0,33.7,4.7,30.0,26.0,1.0,32.5,4.9,29.0,25.0
2023-06-04 15:15:00,27.5,11.0,33.7,32.3,33.0,29.33333333333333,30.0,"[28.9, 29.1, 30.0]",1.0,33.7,4.7,30.0,26.0,1.0,32.3,4.9,29.0,25.0
2023-06-04 15:20:00,27.5,11.0,33.7,32.3,33.0,29.366666666666664,30.0,"[28.9, 29.2, 30.0]",1.0,33.7,4.6,30.0,26.0,1.0,32.3,4.8,29.0,25.0
2023-06-04 15:25:00,27.5,11.0,33.7,32.3,33.0,29.366666666666664,30.0,"[28.9, 29.2, 30.0]",1.0,33.7,4.7,30.0,26.0,1.0,32.3,4.8,29.0,25.0
2023-06-04 15:30:00,27.5,11.0,33.7,32.4,33.05,29.366666666666664,30.0,"[28.9, 29.2, 30.0]",1.0,33.7,4.7,30.0,26.0,1.0,32.4,4.9,29.0,25.0
2023-06-04 15:35:00,27.5,11.0,33.8,32.4,33.099999999999994,29.366666666666664,30.0,"[28.9, 29.2, 30.0]",1.0,33.8,4.6,30.0,26.0,1.0,32.4,4.8,29.0,25.0
2023-06-04 15:40:00,27.5,11.0,33.8,32.5,33.15,29.366666666666664,30.0,"[28.9, 29.2, 30.0]",1.0,33.8,4.6,30.0,26.0,1.0,32.5,4.8,29.0,25.0
2023-06-04 15:45:00,27.5,11.0,33.8,32.5,33.15,29.366666666666664,30.0,"[28.9, 29.2, 30.0]",1.0,33.8,4.6,30.0,26.0,1.0,32.5,4.8,29.0,25.0
2023-06-04 15:50:00,27.5,11.0,33.8,32.4,33.099999999999994,29.366666666666664,30.0,"[28.9, 29.2, 30.0]",1.0,33.8,4.5,30.0,26.0,1.0,32.4,4.8,29.0,25.0
2023-06-04 15:55:00,27.4,11.0,33.8,32.3,33.05,29.366666666666664,30.0,"[28.9, 29.2, 30.0]",1.0,33.8,4.6,30.0,26.0,1.0,32.3,4.8,28.0,25.0
2023-06-04 16:00:00,27.4,11.0,33.8,32.3,33.05,29.33333333333333,30.0,"[28.8, 29.2, 30.0]",1.0,33.8,4.6,30.0,26.0,1.0,32.3,4.8,28.0,25.0
2023-06-04 16:05:00,27.4,11.0,33.7,32.3,33.0,29.3,29.9,"[28.8, 29.2, 29.9]",1.0,33.7,4.6,29.0,26.0,1.0,32.3,4.8,28.0,25.0
2023-06-04 16:10:00,27.4,11.0,33.7,32.3,33.0,29.3,29.9,"[28.8, 29.2, 29.9]",1.0,33.7,4.6,29.0,26.0,1.0,32.3,4.8,28.0,25.0
2023-06-04 16:15:00,27.4,11.0,33.7,32.2,32.95,29.3,29.9,"[28.8, 29.2, 29.9]",1.0,33.7,4.6,29.0,26.0,1.0,32.2,4.8,28.0,25.0
2023-06-04 16:20:00,27.4,11.0,33.7,32.2,32.95,29.3,29.9,"[28.8, 29.2, 29.9]",1.0,33.7,4.6,29.0,26.0,1.0,32.2,4.8,28.0,25.0
2023-06-04 16:25:00,27.4,11.0,33.7,32.2,32.95,29.3,29.9,"[28.8, 29.2, 29.9]",1.0,33.7,4.5,29.0,26.0,1.0,32.2,4.8,28.0,25.0
2023-06-04 16:30:00,27.4,11.0,33.6,32.2,32.900000000000006,29.3,29.9,"[28.8, 29.2, 29.9]",1.0,33.6,4.6,29.0,26.0,1.0,32.2,4.7,28.0,25.0
2023-06-04 16:35:00,27.4,11.0,33.6,32.2,32.900000000000006,29.266666666666666,29.9,"[28.8, 29.1, 29.9]",1.0,33.6,4.6,29.0,26.0,1.0,32.2,4.8,28.0,25.0
2023-06-04 16:40:00,27.4,11.0,33.6,32.0,32.8,29.266666666666666,29.9,"[28.8, 29.1, 29.9]",1.0,33.6,4.6,29.0,26.0,1.0,32.0,4.8,28.0,25.0
2023-06-04 16:45:00,27.4,11.0,33.6,32.0,32.8,29.3,29.9,"[28.8, 29.2, 29.9]",1.0,33.6,4.6,29.0,26.0,1.0,32.0,4.8,28.0,25.0
2023-06-04 16:50:00,27.4,11.0,33.6,32.1,32.85,29.3,29.9,"[28.8, 29.2, 29.9]",1.0,33.6,4.6,29.0,26.0,1.0,32.1,4.8,28.0,25.0
2023-06-04 16:55:00,27.4,11.0,33.5,32.1,32.8,29.266666666666666,29.9,"[28.8, 29.1, 29.9]",1.0,33.5,4.5,29.0,26.0,1.0,32.1,4.7,28.0,25.0
2023-06-04 17:00:00,27.4,11.0,33.5,31.9,32.7,29.266666666666666,29.8,"[28.8, 29.2, 29.8]",1.0,33.5,4.6,29.0,26.0,1.0,31.9,4.8,28.0,25.0
2023-06-04 17:05:00,27.4,11.0,33.5,31.9,32.7,29.23333333333333,29.8,"[28.8, 29.1, 29.8]",1.0,33.5,4.6,29.0,26.0,1.0,31.9,4.7,28.0,25.0
2023-06-04 17:10:00,27.3,11.0,33.5,31.8,32.65,29.23333333333333,29.8,"[28.8, 29.1, 29.8]",1.0,33.5,4.6,29.0,26.0,1.0,31.8,4.7,28.0,25.0
2023-06-04 17:15:00,27.3,11.0,33.5,31.9,32.7,29.23333333333333,29.8,"[28.8, 29.1, 29.8]",1.0,33.5,4.6,29.0,26.0,1.0,31.9,4.7,28.0,25.0
2023-06-04 17:20:00,27.3,11.0,33.4,31.8,32.6,29.23333333333333,29.8,"[28.8, 29.1, 29.8]",1.0,33.4,4.5,29.0,26.0,1.0,31.8,4.7,28.0,25.0
2023-06-04 17:25:00,27.3,11.0,33.4,31.7,32.55,29.166666666666668,29.7,"[28.7, 29.1, 29.7]",1.0,33.4,4.5,29.0,26.0,1.0,31.7,4.8,28.0,25.0
2023-06-04 17:30:00,27.3,11.0,33.4,31.6,32.5,29.23333333333333,29.8,"[28.8, 29.1, 29.8]",1.0,33.4,4.5,29.0,26.0,1.0,31.6,4.7,28.0,25.0
2023-06-04 17:35:00,27.3,11.0,33.4,31.7,32.55,29.166666666666668,29.7,"[28.7, 29.1, 29.7]",1.0,33.4,4.5,29.0,26.0,1.0,31.7,4.7,28.0,25.0
2023-06-04 17:40:00,27.3,11.0,33.4,31.7,32.55,29.166666666666668,29.7,"[28.7, 29.1, 29.7]",1.0,33.4,4.5,29.0,26.0,1.0,31.7,4.7,28.0,25.0
2023-06-04 17:45:00,27.3,11.0,33.3,31.8,32.55,29.166666666666668,29.7,"[28.7, 29.1, 29.7]",1.0,33.3,4.4,29.0,26.0,1.0,31.8,4.7,28.0,25.0
2023-06-04 17:50:00,27.2,11.0,33.3,31.8,32.55,29.133333333333336,29.7,"[28.7, 29.0, 29.7]",1.0,33.3,4.5,29.0,26.0,1.0,31.8,4.7,28.0,25.0
2023-06-04 17:55:00,27.2,11.0,33.3,31.7,32.5,29.133333333333336,29.7,"[28.7, 29.0, 29.7]",1.0,33.3,4.5,29.0,26.0,1.0,31.7,4.7,28.0,25.0
2023-06-04 18:00:00,27.2,11.0,33.3,31.7,32.5,29.133333333333336,29.7,"[28.7, 29.0, 29.7]",1.0,33.3,4.5,29.0,26.0,1.0,31.7,4.7,28.0,25.0
2023-06-04 18:05:00,27.2,11.0,33.3,31.7,32.5,29.1,29.7,"[28.6, 29.0, 29.7]",1.0,33.3,4.5,29.0,26.0,1.0,31.7,4.7,28.0,25.0
2023-06-04 18:10:00,27.2,11.0,33.3,31.9,32.599999999999994,29.133333333333336,29.7,"[28.6, 29.1, 29.7]",1.0,33.3,4.5,29.0,26.0,1.0,31.9,4.7,28.0,25.0
2023-06-04 18:15:00,27.2,11.0,33.3,31.9,32.599999999999994,29.066666666666663,29.6,"[28.6, 29.0, 29.6]",1.0,33.3,4.5,29.0,26.0,1.0,31.9,4.7,28.0,25.0
2023-06-04 18:20:00,27.2,11.0,33.2,31.9,32.55,29.1,29.7,"[28.6, 29.0, 29.7]",1.0,33.2,4.5,29.0,26.0,1.0,31.9,4.7,28.0,25.0
2023-06-04 18:25:00,27.2,11.0,33.2,31.8,32.5,29.1,29.7,"[28.6, 29.0, 29.7]",1.0,33.2,4.5,29.0,26.0,1.0,31.8,4.7,28.0,25.0
2023-06-04 18:30:00,27.2,11.0,33.2,31.8,32.5,29.066666666666663,29.6,"[28.6, 29.0, 29.6]",1.0,33.2,4.4,29.0,26.0,1.0,31.8,4.7,28.0,25.0
2023-06-04 18:35:00,27.2,11.0,33.1,31.7,32.4,29.03333333333333,29.6,"[28.5, 29.0, 29.6]",1.0,33.1,4.4,29.0,26.0,1.0,31.7,4.7,28.0,25.0
2023-06-04 18:40:00,27.2,11.0,33.1,31.8,32.45,29.03333333333333,29.6,"[28.5, 29.0, 29.6]",1.0,33.1,4.4,29.0,26.0,1.0,31.8,4.7,28.0,25.0
2023-06-04 18:45:00,27.1,11.0,33.1,31.8,32.45,29.03333333333333,29.6,"[28.5, 29.0, 29.6]",1.0,33.1,4.4,29.0,26.0,1.0,31.8,4.6,28.0,25.0
2023-06-04 18:50:00,27.1,11.0,33.0,31.6,32.3,29.03333333333333,29.6,"[28.5, 29.0, 29.6]",1.0,33.0,4.4,29.0,26.0,1.0,31.6,4.7,28.0,25.0
2023-06-04 18:55:00,27.1,11.0,33.0,31.6,32.3,29.03333333333333,29.6,"[28.5, 29.0, 29.6]",1.0,33.0,4.4,29.0,26.0,1.0,31.6,4.6,28.0,25.0
2023-06-04 19:00:00,27.1,11.0,32.9,31.4,32.15,29.03333333333333,29.6,"[28.5, 29.0, 29.6]",1.0,32.9,4.4,29.0,26.0,1.0,31.4,4.7,28.0,25.0
2023-06-04 19:05:00,27.1,11.0,32.9,31.4,32.15,29.03333333333333,29.6,"[28.5, 29.0, 29.6]",1.0,32.9,4.4,29.0,26.0,1.0,31.4,4.7,28.0,25.0
2023-06-04 19:10:00,27.1,11.0,32.9,31.5,32.2,29.0,29.5,"[28.5, 29.0, 29.5]",1.0,32.9,4.4,29.0,26.0,1.0,31.5,4.6,28.0,25.0
2023-06-04 19:15:00,27.1,11.0,32.9,31.5,32.2,29.03333333333333,29.6,"[28.5, 29.0, 29.6]",1.0,32.9,4.4,29.0,26.0,1.0,31.5,4.6,28.0,25.0
2023-06-04 19:20:00,27.1,11.0,32.9,31.5,32.2,28.96666666666667,29.6,"[28.4, 28.9, 29.6]",1.0,32.9,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 19:25:00,27.1,11.0,32.8,31.6,32.2,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.8,4.4,29.0,26.0,1.0,31.6,4.6,28.0,25.0
2023-06-04 19:30:00,27.1,11.0,32.8,31.6,32.2,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.8,4.4,29.0,26.0,1.0,31.6,4.6,28.0,25.0
2023-06-04 19:35:00,27.1,11.0,32.8,31.5,32.15,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.8,4.4,29.0,26.0,1.0,31.5,4.6,28.0,25.0
2023-06-04 19:40:00,27.1,11.0,32.8,31.5,32.15,28.96666666666667,29.5,"[28.4, 29.0, 29.5]",1.0,32.8,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 19:45:00,27.1,11.0,32.8,31.5,32.15,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.8,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 19:50:00,27.1,11.0,32.7,31.5,32.1,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.7,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 19:55:00,27.1,11.0,32.7,31.1,31.9,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.7,4.4,29.0,26.0,1.0,31.1,4.6,28.0,25.0
2023-06-04 20:00:00,27.1,11.0,32.7,31.2,31.950000000000003,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.7,4.4,29.0,26.0,1.0,31.2,4.6,27.0,25.0
2023-06-04 20:05:00,27.1,11.0,32.6,31.3,31.950000000000003,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.6,4.4,29.0,26.0,1.0,31.3,4.6,27.0,25.0
2023-06-04 20:10:00,27.1,11.0,32.6,31.3,31.950000000000003,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.6,4.4,29.0,26.0,1.0,31.3,4.6,28.0,25.0
2023-06-04 20:15:00,27.1,11.0,32.7,31.4,32.05,28.933333333333334,29.5,"[28.4, 28.9, 29.5]",1.0,32.7,4.4,29.0,26.0,1.0,31.4,4.6,27.0,25.0
2023-06-04 20:20:00,27.1,11.0,32.7,31.5,32.1,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.7,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 20:25:00,27.1,11.0,32.6,31.5,32.05,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.6,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 20:30:00,27.1,11.0,32.6,31.5,32.05,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.6,4.3,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 20:35:00,27.1,11.0,32.6,31.4,32.0,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.6,4.4,29.0,26.0,1.0,31.4,4.6,27.0,25.0
2023-06-04 20:40:00,27.1,11.0,32.6,31.4,32.0,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.6,4.4,29.0,26.0,1.0,31.4,4.6,27.0,25.0
2023-06-04 20:45:00,27.1,11.0,32.6,31.4,32.0,28.933333333333334,29.5,"[28.3, 29.0, 29.5]",1.0,32.6,4.3,29.0,26.0,1.0,31.4,4.6,27.0,25.0
2023-06-04 20:50:00,27.1,11.0,32.5,31.5,32.0,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.5,4.3,29.0,26.0,1.0,31.5,4.5,27.0,25.0
2023-06-04 20:55:00,27.1,11.0,32.5,31.3,31.9,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.5,4.4,29.0,26.0,1.0,31.3,4.5,28.0,25.0
2023-06-04 21:00:00,27.1,11.0,32.4,31.3,31.85,28.866666666666664,29.5,"[28.2, 28.9, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.3,4.6,27.0,25.0
2023-06-04 21:05:00,27.1,11.0,32.4,31.5,31.95,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.5,4.5,27.0,25.0
2023-06-04 21:10:00,27.0,11.0,32.4,31.4,31.9,28.9,29.5,"[28.3, 28.9, 29.5]",1.0,32.4,4.3,29.0,26.0,1.0,31.4,4.5,27.0,25.0
2023-06-04 21:15:00,27.0,11.0,32.4,31.5,31.95,28.866666666666664,29.5,"[28.2, 28.9, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 21:20:00,27.0,11.0,32.4,31.4,31.9,28.866666666666664,29.5,"[28.2, 28.9, 29.5]",1.0,32.4,4.3,29.0,26.0,1.0,31.4,4.6,27.0,25.0
2023-06-04 21:25:00,27.0,11.0,32.4,31.5,31.95,28.866666666666664,29.5,"[28.2, 28.9, 29.5]",1.0,32.4,4.3,29.0,26.0,1.0,31.5,4.5,27.0,25.0
2023-06-04 21:30:00,27.0,11.0,32.4,31.5,31.95,28.866666666666664,29.5,"[28.2, 28.9, 29.5]",1.0,32.4,4.3,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 21:35:00,27.0,11.0,32.4,31.5,31.95,28.866666666666664,29.5,"[28.2, 28.9, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 21:40:00,27.0,11.0,32.4,31.6,32.0,28.83333333333333,29.5,"[28.1, 28.9, 29.5]",1.0,32.4,4.3,29.0,26.0,1.0,31.6,4.6,27.0,25.0
2023-06-04 21:45:00,27.0,11.0,32.4,31.6,32.0,28.9,29.5,"[28.2, 29.0, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.6,4.6,27.0,25.0
2023-06-04 21:50:00,27.0,11.0,32.4,31.6,32.0,28.9,29.5,"[28.2, 29.0, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.6,4.6,27.0,25.0
2023-06-04 21:55:00,27.0,11.0,32.4,31.6,32.0,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.6,4.6,27.0,25.0
2023-06-04 22:00:00,27.0,11.0,32.4,31.5,31.95,28.9,29.5,"[28.2, 29.0, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.5,4.6,27.0,25.0
2023-06-04 22:05:00,27.0,11.0,32.4,31.4,31.9,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.4,4.3,29.0,26.0,1.0,31.4,4.5,27.0,25.0
2023-06-04 22:10:00,27.0,11.0,32.4,31.4,31.9,28.866666666666664,29.5,"[28.2, 28.9, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.4,4.5,27.0,25.0
2023-06-04 22:15:00,27.0,11.0,32.4,31.5,31.95,28.9,29.5,"[28.2, 29.0, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.5,4.5,27.0,25.0
2023-06-04 22:20:00,27.0,11.0,32.4,31.6,32.0,28.9,29.5,"[28.2, 29.0, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.6,4.6,27.0,25.0
2023-06-04 22:25:00,27.0,11.0,32.4,31.7,32.05,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.4,4.4,29.0,26.0,1.0,31.7,4.6,27.0,25.0
2023-06-04 22:30:00,27.0,11.0,32.3,31.7,32.0,28.9,29.5,"[28.2, 29.0, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.7,4.6,27.0,25.0
2023-06-04 22:35:00,27.0,11.0,32.3,31.7,32.0,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.7,4.5,27.0,25.0
2023-06-04 22:40:00,27.0,11.0,32.3,31.7,32.0,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.7,4.5,27.0,25.0
2023-06-04 22:45:00,27.0,11.0,32.3,31.6,31.95,28.83333333333333,29.5,"[28.1, 28.9, 29.5]",1.0,32.3,4.4,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 22:50:00,27.0,11.0,32.3,31.6,31.95,28.83333333333333,29.5,"[28.1, 28.9, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 22:55:00,27.0,11.0,32.3,31.7,32.0,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.7,4.5,27.0,25.0
2023-06-04 23:00:00,27.0,11.0,32.3,31.6,31.95,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:05:00,27.0,11.0,32.3,31.5,31.9,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.3,4.4,29.0,26.0,1.0,31.5,4.5,27.0,25.0
2023-06-04 23:10:00,27.0,11.0,32.3,31.5,31.9,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.5,4.5,27.0,25.0
2023-06-04 23:15:00,27.0,11.0,32.3,31.6,31.95,28.83333333333333,29.5,"[28.1, 28.9, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:20:00,27.0,11.0,32.3,31.6,31.95,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:25:00,27.0,11.0,32.3,31.6,31.95,28.83333333333333,29.5,"[28.0, 29.0, 29.5]",1.0,32.3,4.4,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:30:00,27.0,11.0,32.3,31.6,31.95,28.866666666666664,29.5,"[28.1, 29.0, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:35:00,27.0,11.0,32.3,31.6,31.95,28.8,29.5,"[28.0, 28.9, 29.5]",1.0,32.3,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:40:00,27.0,11.0,32.2,31.6,31.9,28.8,29.5,"[28.0, 28.9, 29.5]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:45:00,26.9,11.0,32.2,31.6,31.9,28.8,29.5,"[28.0, 28.9, 29.5]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:50:00,26.9,11.0,32.2,31.6,31.9,28.8,29.5,"[28.0, 28.9, 29.5]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-04 23:55:00,26.9,11.0,32.2,31.6,31.9,28.8,29.5,"[28.0, 28.9, 29.5]",1.0,32.2,4.4,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:00:00,26.9,11.0,32.2,31.6,31.9,28.8,29.5,"[28.0, 28.9, 29.5]",1.0,32.2,4.4,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:05:00,26.9,11.0,32.2,31.6,31.9,28.73333333333333,29.4,"[28.0, 28.8, 29.4]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:10:00,26.9,11.0,32.2,31.7,31.950000000000003,28.73333333333333,29.4,"[27.9, 28.9, 29.4]",1.0,32.2,4.3,29.0,26.0,1.0,31.7,4.5,27.0,25.0
2023-06-05 00:15:00,26.9,11.0,32.2,31.6,31.9,28.766666666666666,29.5,"[27.9, 28.9, 29.5]",1.0,32.2,4.4,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:20:00,26.9,11.0,32.2,31.6,31.9,28.766666666666666,29.4,"[28.0, 28.9, 29.4]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:25:00,26.9,11.0,32.2,31.6,31.9,28.8,29.5,"[28.0, 28.9, 29.5]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:30:00,26.9,11.0,32.2,31.6,31.9,28.7,29.4,"[27.9, 28.8, 29.4]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:35:00,26.9,11.0,32.1,31.6,31.85,28.73333333333333,29.4,"[27.9, 28.9, 29.4]",1.0,32.1,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:40:00,26.9,11.0,32.2,31.6,31.9,28.73333333333333,29.4,"[27.9, 28.9, 29.4]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:45:00,26.9,11.0,32.2,31.6,31.9,28.73333333333333,29.4,"[27.9, 28.9, 29.4]",1.0,32.2,4.3,29.0,26.0,1.0,31.6,4.5,27.0,25.0
2023-06-05 00:50:00,26.9,11.0,32.1,31.7,31.9,28.73333333333333,29.4,"[27.9, 28.9, 29.4]",1.0,32.1,4.3,29.0,26.0,1.0,31.7,4.5,27.0,25.0
